time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T08:44:00-05:00,616.76,616.77,616.66,616.69,,,,,,,,,616.8,617.02,615.57,616.5817600000033,616.3012349999985,469,837.4
2026-02-26T08:45:00-05:00,616.67,616.85,616.64,616.8,,,,,,,,,616.8,617.02,615.57,616.5891600000033,616.3020849999984,3585,954.7
2026-02-26T08:46:00-05:00,616.78,617.13,616.78,617.1,,,,,,,,,616.8,617.13,615.57,616.6011600000033,616.3050349999985,4149,1120.3
2026-02-26T08:47:00-05:00,617.09,617.25,617.05,617.25,,,,,,,,,616.8,617.25,615.57,616.6167600000033,616.3089349999984,843,1092.75
2026-02-26T08:48:00-05:00,617.22,617.36,617.21,617.34,,,,,,,,,616.8,617.36,615.57,616.6355800000033,616.3134349999984,2651,1166.6
2026-02-26T08:49:00-05:00,617.35,617.35,617.24,617.28,,,,,,,,,616.8,617.36,615.57,616.6547800000034,616.3175849999984,3169,1300.2
2026-02-26T08:50:00-05:00,617.21,617.23,617.06,617.06,,,,,,,,,616.8,617.36,615.57,616.6679800000034,616.3207849999984,337,1281.1
2026-02-26T08:51:00-05:00,617.05,617.09,616.91,616.92,,,,,,,,,616.8,617.36,615.57,616.6795800000033,616.3241349999985,3896,1398
2026-02-26T08:52:00-05:00,616.93,616.94,616.84,616.86,,,,,,,,,616.8,617.36,615.57,616.6915800000033,616.3273849999985,863,1392.4
2026-02-26T08:53:00-05:00,616.95,616.95,616.88,616.93,,,,,,,,,616.8,617.36,615.57,616.7065800000033,616.3311849999985,236,1390.4
2026-02-26T08:54:00-05:00,616.98,616.99,616.9,616.94,,,,,,,,,616.8,617.36,615.57,616.7235800000034,616.3345849999985,178,1355.75
2026-02-26T08:55:00-05:00,616.96,616.99,616.56,616.61,,,,,,,,,616.8,617.36,615.57,616.7339800000034,616.3365349999984,1654,1350.05
2026-02-26T08:56:00-05:00,616.65,616.71,616.65,616.65,,,,,,,,,616.8,617.36,615.57,616.7433800000033,616.3390349999984,1924,1413.15
2026-02-26T08:57:00-05:00,616.72,616.72,616.65,616.67,,,,,,,,,616.8,617.36,615.57,616.7517800000034,616.3416349999984,1074,1454.1
2026-02-26T08:58:00-05:00,616.67,616.77,616.66,616.77,,,,,,,,,616.8,617.36,615.57,616.7629800000033,616.3446349999984,744,1466.9
2026-02-26T08:59:00-05:00,616.7,616.7,616.62,616.64,,,,,,,,,616.8,617.36,615.57,616.7697800000033,616.3474349999984,72,1452.2
2026-02-26T09:00:00-05:00,616.6,616.85,616.6,616.63,,,,,,,,,616.8,617.36,615.57,616.7764000000033,616.3492849999984,1696,1517.4
2026-02-26T09:01:00-05:00,616.65,616.65,616.59,616.65,,,,,,,,,616.8,617.36,615.57,616.7854000000032,616.3509849999984,271,1515.6
2026-02-26T09:02:00-05:00,616.8,616.92,616.8,616.89,,,,,,,,,616.8,617.36,615.57,616.7968000000033,616.3544849999985,687,1430.5
2026-02-26T09:03:00-05:00,616.92,616.92,616.85,616.89,,,,,,,,,616.8,617.36,615.57,616.8062000000032,616.3577849999984,87,1429.25
2026-02-26T09:04:00-05:00,616.83,616.83,616.8,616.8,,,,,,,,,616.8,617.36,615.57,616.8134000000032,616.3610849999984,10,1406.3
2026-02-26T09:05:00-05:00,616.7,616.72,616.6,616.6,,,,,,,,,616.8,617.36,615.57,616.8170000000032,616.3643849999985,309,1242.5
2026-02-26T09:06:00-05:00,616.57,616.7,616.51,616.54,,,,,,,,,616.8,617.36,615.57,616.8190000000033,616.3670849999984,2388,1154.45
2026-02-26T09:07:00-05:00,616.51,616.61,616.5,616.61,,,,,,,,,616.8,617.36,615.57,616.8206000000032,616.3695349999985,1263,1175.45
2026-02-26T09:08:00-05:00,616.65,616.65,616.52,616.52,,,,,,,,,616.8,617.36,615.57,616.8192000000032,616.3712849999984,471,1066.45
2026-02-26T09:09:00-05:00,616.52,616.52,616.34,616.42,,,,,,,,,616.8,617.36,615.57,616.8156000000032,616.3730349999984,871,951.55
2026-02-26T09:10:00-05:00,616.4,616.4,616.23,616.26,,,,,,,,,616.8,617.36,615.57,616.8088000000032,616.3732349999984,1518,1010.6
2026-02-26T09:11:00-05:00,616.27,616.4,616.26,616.4,,,,,,,,,616.8,617.36,615.57,616.8012000000032,616.3739349999984,631,847.35
2026-02-26T09:12:00-05:00,616.33,616.46,616.33,616.42,,,,,,,,,616.8,617.36,615.57,616.7950000000033,616.3750349999983,580,833.2
2026-02-26T09:13:00-05:00,616.42,616.48,616.38,616.4,,,,,,,,,616.8,617.36,615.57,616.7898000000032,616.3760849999984,337,838.25
2026-02-26T09:14:00-05:00,616.45,616.45,616.4,616.4,,,,,,,,,616.8,617.36,615.57,616.7844000000032,616.3777849999984,41,831.4
2026-02-26T09:15:00-05:00,616.47,616.55,616.42,616.49,,,,,,,,,616.8,617.36,615.57,616.7822000000032,616.3796349999984,1444,820.9
2026-02-26T09:16:00-05:00,616.44,616.46,616.35,616.38,,,,,,,,,616.8,617.36,615.57,616.7758000000032,616.3816349999984,934,771.4
2026-02-26T09:17:00-05:00,616.36,616.45,616.31,616.37,,,,,,,,,616.8,617.36,615.57,616.7658000000032,616.3839349999984,333,734.35
2026-02-26T09:18:00-05:00,616.32,616.32,616.2,616.25,,,,,,,,,616.8,617.36,615.57,616.7522000000032,616.3849349999983,1508,772.55
2026-02-26T09:19:00-05:00,616.34,616.58,616.33,616.58,,,,,,,,,616.8,617.36,615.57,616.7452000000033,616.3883349999983,1138,825.85
2026-02-26T09:20:00-05:00,616.55,616.55,616.27,616.31,,,,,,,,,616.8,617.36,615.57,616.7352000000033,616.3909849999984,4723,977.2
2026-02-26T09:21:00-05:00,616.27,616.3,616.2,616.3,,,,,,,,,616.8,617.36,615.57,616.7226000000032,616.3930849999983,806,1003.95
2026-02-26T09:22:00-05:00,616.3,616.35,616.25,616.25,,,,,,,,,616.8,617.36,615.57,616.7090000000032,616.3945849999984,104,974.8
2026-02-26T09:23:00-05:00,616.22,616.23,616.07,616.08,,,,,,,,,616.8,617.36,615.57,616.6906000000033,616.3952849999984,7988,1369.85
2026-02-26T09:24:00-05:00,616.22,616.28,616.22,616.28,,,,,,,,,616.8,617.36,615.57,616.6764000000032,616.3969849999984,49,1371.8
2026-02-26T09:25:00-05:00,616.19,616.19,616.02,616.1,,,,,,,,,616.8,617.36,615.57,616.6622000000033,616.3977849999983,788,1395.75
2026-02-26T09:26:00-05:00,616.09,616.15,616.01,616.02,,,,,,,,,616.8,617.36,615.57,616.6442000000033,616.3977849999984,927,1322.7
2026-02-26T09:27:00-05:00,616.01,616.01,615.61,615.69,,,,,,,,,616.8,617.36,615.57,616.6196000000033,616.3967849999983,17238,2121.45
2026-02-26T09:28:00-05:00,615.69,615.93,615.56,615.93,,,,,,,,,616.8,617.36,615.56,616.5998000000033,616.3975849999983,2817,2238.75
2026-02-26T09:29:00-05:00,615.8,615.86,615.77,615.8,,,,,,,,,616.8,617.36,615.56,616.5782000000032,616.3978849999984,4206,2405.5
2026-02-26T09:30:00-05:00,615.53,615.59,614.2,614.37,,,,,,,,,616.8,617.36,615.56,616.5282000000032,616.3898849999983,199230,12291.1
2026-02-26T09:31:00-05:00,614.38,615.4,614.07,615.07,,,,,,,,,615.5999999999999,617.36,615.56,616.4944000000032,616.3855849999983,117754,18147.25
2026-02-26T09:32:00-05:00,615.13,615.21,614.07,614.1,,,,,,,,,615.5999999999999,617.36,615.56,616.4412000000033,616.3757849999984,95134,22874.95
2026-02-26T09:33:00-05:00,614.19,614.32,613.84,614.04,,,,,,,,,615.5999999999999,617.36,615.56,616.3870000000032,616.3657349999983,87799,27248.05
2026-02-26T09:34:00-05:00,613.99,614.15,613.47,613.86,,,,,,,,,615.5999999999999,617.36,615.56,616.3304000000032,616.3555849999983,73204,30906.2
2026-02-26T09:35:00-05:00,613.87,614.3,613.54,613.73,,,,,,,,,614.3999999999999,617.36,615.56,616.2690000000032,616.3441849999984,89420,35305
2026-02-26T09:36:00-05:00,613.71,613.82,612.72,612.945,,,,,,,,,614.3999999999999,617.36,615.56,616.1859000000032,616.3296099999984,79217,39219.15
2026-02-26T09:37:00-05:00,612.92,613.55,612.92,613.34,,,,,,,,,614.3999999999999,617.36,615.56,616.1077000000032,616.3164099999983,76184,43011.7
2026-02-26T09:38:00-05:00,613.35,613.9,613.19,613.6,,,,,,,,,614.3999999999999,617.36,615.56,616.0329000000032,616.3048599999984,77909,46831.75
2026-02-26T09:39:00-05:00,613.6,614.42,613.6,613.97,,,,,,,,,614.3999999999999,617.36,615.56,615.9667000000031,616.2953599999984,54647,49507.2
2026-02-26T09:40:00-05:00,613.96,614.04,613.27,613.4,,,,,,,,,614.3999999999999,617.36,615.56,615.8935000000033,616.2829599999983,43615,51451.8
2026-02-26T09:41:00-05:00,613.4,614.08,613.22,613.85,,,,,,,,,614.3999999999999,617.36,615.56,615.8321000000033,616.2729599999983,26409,52731.95
2026-02-26T09:42:00-05:00,613.88,614.4,613.58,613.71,,,,,,,,,614.3999999999999,617.36,615.56,615.7691000000033,616.2625099999983,26948,54074.15
2026-02-26T09:43:00-05:00,613.71,613.81,612.93,613.22,,,,,,,,,614.3999999999999,617.36,615.56,615.6949000000033,616.2493099999983,59652,56657.35
2026-02-26T09:44:00-05:00,613.22,613.9,613.11,613.73,,,,,,,,,614.3999999999999,617.36,615.56,615.6307000000032,616.2383599999984,30011,58155.45
2026-02-26T09:45:00-05:00,613.62,613.69,612.57,612.88,,,,,,,,,614.3999999999999,617.36,615.56,615.5561000000033,616.2227599999983,137026,64967.35
2026-02-26T09:46:00-05:00,612.87,613.65,612.87,613.63,,,,,,,,,614.3999999999999,617.36,615.56,615.4957000000032,616.2109599999983,37626,66802.3
2026-02-26T09:47:00-05:00,613.5,613.56,612.99,613.15,,,,,,,,,614.3999999999999,617.36,615.56,615.4253000000033,616.1966099999984,31300,67505.4
2026-02-26T09:48:00-05:00,613.13,613.19,612.5,612.56,,,,,,,,,614.3999999999999,617.36,615.56,615.3411000000033,616.1782599999984,44253,69577.2
2026-02-26T09:49:00-05:00,612.63,612.91,612.38,612.88,,,,,,,,,614.3999999999999,617.36,615.56,615.2659000000033,616.1616599999984,19572,70345.5
2026-02-26T09:50:00-05:00,612.87,613.42,612.85,612.9,,,,,,,,,614.3999999999999,617.36,615.56,615.1913000000034,616.1454599999984,33928,62080.4
2026-02-26T09:51:00-05:00,612.89,612.99,612.34,612.51,,,,,,,,,614.3999999999999,617.36,615.56,615.1085000000033,616.1271099999983,37594,58072.4
2026-02-26T09:52:00-05:00,612.54,612.54,612.07,612.08,,,,,,,,,614.3999999999999,617.36,615.56,615.0123000000033,616.1068099999983,30976,54864.5
2026-02-26T09:53:00-05:00,612.09,612.51,611.86,612.4,,,,,,,,,614.3999999999999,617.36,615.56,614.9225000000033,616.0879599999982,54807,53214.9
2026-02-26T09:54:00-05:00,612.37,612.58,611.98,612.54,,,,,,,,,614.3999999999999,617.36,615.56,614.8373000000033,616.0695599999982,34867,51298.05
2026-02-26T09:55:00-05:00,612.55,613.15,612.45,612.78,,,,,,,,,614.3999999999999,617.36,615.56,614.7609000000033,616.0523599999983,51638,49408.95
2026-02-26T09:56:00-05:00,612.78,612.98,612.48,612.725,,,,,,,,,614.3999999999999,617.36,615.56,614.6846000000033,616.0355849999983,65401,48718.15
2026-02-26T09:57:00-05:00,612.7,612.74,612.23,612.24,,,,,,,,,614.3999999999999,617.36,615.56,614.5972000000033,616.0160849999983,51589,47488.4
2026-02-26T09:58:00-05:00,612.23,612.23,611.74,612.1,,,,,,,,,614.3999999999999,617.36,615.56,614.5088000000034,615.9961349999983,60997,46642.8
2026-02-26T09:59:00-05:00,612.09,612.42,611.96,611.97,,,,,,,,,614.3999999999999,617.36,615.56,614.4198000000034,615.9755849999982,37796,45800.25
2026-02-26T10:00:00-05:00,611.975,612.39,611.48,611.56,,,,,,,,,614.3999999999999,617.36,615.56,614.3258000000034,615.9524849999983,67697,47004.35
2026-02-26T10:01:00-05:00,611.56,611.74,610.5,610.79,,,,,,,,,614.3999999999999,617.36,615.56,614.2136000000033,615.9252849999983,54418,48404.8
2026-02-26T10:02:00-05:00,610.79,611.17,610.69,611.13,,,,,,,,,614.3999999999999,617.36,615.56,614.1078000000033,615.8999349999983,48098,49462.3
2026-02-26T10:03:00-05:00,611.12,611.65,611.05,611.45,,,,,,,,,614.3999999999999,617.36,615.56,614.0088000000034,615.8763849999983,23785,47668.95
2026-02-26T10:04:00-05:00,611.45,611.9,611.28,611.49,,,,,,,,,614.3999999999999,617.36,615.56,613.9106000000033,615.8532849999983,28193,47578.05
2026-02-26T10:05:00-05:00,611.52,611.57,611.04,611.25,,,,,,,,,614.3999999999999,617.36,615.56,613.8058000000034,615.8292849999983,31898,42321.65
2026-02-26T10:06:00-05:00,611.23,611.58,611,611.34,,,,,,,,,614.3999999999999,617.36,615.56,613.7050000000033,615.8062349999983,28621,41871.4
2026-02-26T10:07:00-05:00,611.34,611.46,610.98,611.23,,,,,,,,,614.3999999999999,617.36,615.56,613.6022000000033,615.7825849999983,33989,42005.85
2026-02-26T10:08:00-05:00,611.17,611.37,611.02,611.23,,,,,,,,,614.3999999999999,617.36,615.56,613.5018000000033,615.7592349999983,39351,41760.75
2026-02-26T10:09:00-05:00,611.26,611.33,610.74,610.84,,,,,,,,,614.3999999999999,617.36,615.56,613.3870000000034,615.7338349999983,41201,42842.2
2026-02-26T10:10:00-05:00,610.84,611.28,610.77,611.255,,,,,,,,,614.3999999999999,617.36,615.56,613.2859000000033,615.7106599999983,19541,42122.85
2026-02-26T10:11:00-05:00,611.33,611.5,611.04,611.13,,,,,,,,,614.3999999999999,617.36,615.56,613.1825000000033,615.6860599999983,30263,41756.3
2026-02-26T10:12:00-05:00,611.11,611.11,609.45,609.57,,,,,,,,,614.3999999999999,617.36,615.56,613.0489000000033,615.6534099999983,87872,44601.1
2026-02-26T10:13:00-05:00,609.6,609.8,609.45,609.52,,,,,,,,,614.3999999999999,617.36,615.56,612.9177000000034,615.6206099999982,45045,44113
2026-02-26T10:14:00-05:00,609.52,609.52,608.87,608.91,,,,,,,,,614.3999999999999,617.36,615.56,612.7703000000033,615.5851599999983,78112,46275.25
2026-02-26T10:15:00-05:00,608.92,608.94,607.93,608.12,,,,,,,,,614.3999999999999,617.36,615.56,612.6107000000034,615.5453599999983,96597,48523.2
2026-02-26T10:16:00-05:00,608.1,608.12,607.1,607.14,,,,,,,,,614.3999999999999,617.36,615.56,612.4331000000034,615.5006599999982,84956,49500.95
2026-02-26T10:17:00-05:00,607.14,607.85,607.07,607.26,,,,,,,,,614.3999999999999,617.36,615.56,612.2645000000034,615.4567599999983,66151,50229.05
2026-02-26T10:18:00-05:00,607.28,607.36,606.49,606.57,,,,,,,,,614.3999999999999,617.36,615.56,612.0773000000033,615.4092099999983,78144,51086.4
2026-02-26T10:19:00-05:00,606.59,606.75,606.01,606.189,,,,,,,,,614.3999999999999,617.36,615.56,611.8850800000033,615.3590049999983,74910,52942.1
2026-02-26T10:20:00-05:00,606.19,606.87,605.78,605.78,,,,,,,,,614.3999999999999,617.36,615.56,611.7132800000034,615.3068549999983,75912,53352.85
2026-02-26T10:21:00-05:00,605.79,605.98,605.4,605.43,,,,,,,,,614.3999999999999,617.36,615.56,611.5204800000033,615.2533549999984,66113,53937.6
2026-02-26T10:22:00-05:00,605.46,605.64,604.95,605.62,,,,,,,,,614.3999999999999,617.36,615.56,611.3508800000034,615.2009549999983,67227,54894.05
2026-02-26T10:23:00-05:00,605.53,606.13,605.25,605.87,,,,,,,,,614.3999999999999,617.36,615.56,611.1874800000033,615.1496599999983,67468,57078.2
2026-02-26T10:24:00-05:00,605.88,605.88,604.9,605.29,,,,,,,,,614.3999999999999,617.36,615.56,611.0160800000034,615.0947599999984,89561,60146.6
2026-02-26T10:25:00-05:00,605.285,605.77,605.17,605.52,,,,,,,,,614.3999999999999,617.36,615.56,610.8518800000033,615.0412099999983,76744,62388.9
2026-02-26T10:26:00-05:00,605.57,606.63,605.57,606.45,,,,,,,,,614.3999999999999,617.36,615.56,610.7219800000034,614.9919599999984,88527,65384.2
2026-02-26T10:27:00-05:00,606.46,606.5,605.05,605.11,,,,,,,,,614.3999999999999,617.36,615.56,610.5573800000034,614.9357099999984,65267,66948.1
2026-02-26T10:28:00-05:00,605.09,605.49,604.55,605.04,,,,,,,,,614.3999999999999,617.36,615.56,610.3861800000035,614.8796599999984,77463,68853.7
2026-02-26T10:29:00-05:00,605.03,605.87,604.99,605.69,,,,,,,,,614.3999999999999,617.36,615.56,610.2205800000033,614.8264099999983,38285,68707.9
2026-02-26T10:30:00-05:00,605.63,605.78,604.77,605.01,,,,,,,,,614.3999999999999,617.36,615.56,610.0527800000034,614.7694599999984,93084,72385.05
2026-02-26T10:31:00-05:00,605.04,605.72,604.74,605.44,,,,,,,,,614.3999999999999,617.36,615.56,609.8845800000034,614.7143599999984,33364,72540.1
2026-02-26T10:32:00-05:00,605.4,605.63,604.84,604.86,,,,,,,,,614.3999999999999,617.36,615.56,609.7075800000034,614.6567099999984,35093,69901.15
2026-02-26T10:33:00-05:00,604.86,605.19,604.68,604.99,,,,,,,,,614.3999999999999,617.36,615.56,609.5429800000034,614.6000099999983,27602,69029
2026-02-26T10:34:00-05:00,604.96,604.96,603.98,604.165,,,,,,,,,614.3999999999999,617.36,615.56,609.3516800000034,614.5399349999983,58516,68049.2
2026-02-26T10:35:00-05:00,604.22,605.15,604.19,605.04,,,,,,,,,614.3999999999999,617.36,615.56,609.1948800000034,614.4843349999983,66414,66540.05
2026-02-26T10:36:00-05:00,605.03,605.36,604.64,605.21,,,,,,,,,614.3999999999999,617.36,615.56,609.0264800000034,614.4286349999983,72493,65916.9
2026-02-26T10:37:00-05:00,605.21,605.78,605.04,605.74,,,,,,,,,605.9999999999995,617.36,615.56,608.8782800000034,614.3754849999983,68639,66041.3
2026-02-26T10:38:00-05:00,605.73,606.58,605.62,606.55,,,,,,,,,605.9999999999995,617.36,615.56,608.7580800000034,614.3262349999983,66040,65436.1
2026-02-26T10:39:00-05:00,606.55,606.73,606.23,606.73,,,,,,,,,605.9999999999995,617.36,615.56,608.6350800000033,614.2776849999982,45256,63953.4
2026-02-26T10:40:00-05:00,606.71,607.21,606.56,606.68,,,,,,,,,605.9999999999995,617.36,615.56,608.5106800000034,614.2297349999983,71882,63751.9
2026-02-26T10:41:00-05:00,606.68,607.25,606.5,607.13,,,,,,,,,605.9999999999995,617.36,615.56,608.4030800000033,614.1836849999983,56097,63251.1
2026-02-26T10:42:00-05:00,607.13,607.25,606.32,606.63,,,,,,,,,605.9999999999995,617.36,615.56,608.2940800000034,614.1349349999983,62814,63030.45
2026-02-26T10:43:00-05:00,606.62,607.28,606.62,607.16,,,,,,,,,605.9999999999995,617.36,615.56,608.1892800000035,614.0879849999982,21969,60755.5
2026-02-26T10:44:00-05:00,607.16,607.29,606.93,607.05,,,,,,,,,605.9999999999995,617.36,615.56,608.0794800000034,614.0403349999982,26973,57626.1
2026-02-26T10:45:00-05:00,607.11,607.75,607.11,607.69,,,,,,,,,605.9999999999995,617.36,615.56,607.9776800000034,613.9961849999983,64302,57004
2026-02-26T10:46:00-05:00,607.7,607.9,606.88,606.98,,,,,,,,,605.9999999999995,617.36,615.56,607.8627800000033,613.9481349999983,75474,56351.35
2026-02-26T10:47:00-05:00,606.97,607.5,606.805,607.47,,,,,,,,,605.9999999999995,617.36,615.56,607.7673800000033,613.9025849999982,17788,53977.4
2026-02-26T10:48:00-05:00,607.49,607.75,607.27,607.65,,,,,,,,,605.9999999999995,617.36,615.56,607.6783800000034,613.8579349999982,26841,51446.3
2026-02-26T10:49:00-05:00,607.69,607.95,607.35,607.67,,,,,,,,,605.9999999999995,617.36,615.56,607.5923800000033,613.8128849999982,37844,51424.25
2026-02-26T10:50:00-05:00,607.66,607.67,607.1,607.31,,,,,,,,,605.9999999999995,617.36,615.56,607.5073800000033,613.7664349999982,33082,48424.15
2026-02-26T10:51:00-05:00,607.32,607.35,606.95,607,,,,,,,,,605.9999999999995,617.36,615.56,607.4315800000034,613.7188849999983,75376,50524.75
2026-02-26T10:52:00-05:00,607,607.94,606.95,607.66,,,,,,,,,605.9999999999995,617.36,615.56,607.3621800000033,613.6742849999982,44975,51018.85
2026-02-26T10:53:00-05:00,607.655,607.75,607.1,607.32,,,,,,,,,607.7999999999996,617.36,615.56,607.2795800000033,613.6283849999983,37444,51510.95
2026-02-26T10:54:00-05:00,607.34,607.61,607.15,607.54,,,,,,,,,607.7999999999996,617.36,615.56,607.2005800000032,613.5829849999983,22960,49733.15
2026-02-26T10:55:00-05:00,607.53,607.7,607.07,607.23,,,,,,,,,607.7999999999996,617.36,615.56,607.1201800000033,613.5370349999982,32940,48059.45
2026-02-26T10:56:00-05:00,607.25,607.33,606.85,606.96,,,,,,,,,607.7999999999996,617.36,615.56,607.0325800000032,613.4895849999983,34905,46180.05
2026-02-26T10:57:00-05:00,606.97,607.65,606.85,607.65,,,,,,,,,607.7999999999996,617.36,615.56,606.9609800000032,613.4462849999984,14655,43480.85
2026-02-26T10:58:00-05:00,607.63,607.88,607.595,607.69,,,,,,,,,607.7999999999996,617.36,615.56,606.8901800000033,613.4029349999984,21199,41238.8
2026-02-26T10:59:00-05:00,607.7,607.7,607.07,607.3,,,,,,,,,607.7999999999996,617.36,615.56,606.8193800000033,613.3572849999983,33414,40646.7
2026-02-26T11:00:00-05:00,607.32,607.84,607.24,607.79,,,,,,,,,607.7999999999996,617.36,615.56,606.7500800000033,613.3139349999984,15802,37842.7
2026-02-26T11:01:00-05:00,607.75,607.87,607.3,607.35,,,,,,,,,607.7999999999996,617.36,615.56,606.6744800000033,613.2686349999983,23501,36212.9
2026-02-26T11:02:00-05:00,607.36,607.51,606.97,607.5,,,,,,,,,607.7999999999996,617.36,615.56,606.6330800000034,613.2223349999983,17191,33931.75
2026-02-26T11:03:00-05:00,607.5,607.92,607.4,607.47,,,,,,,,,607.7999999999996,617.36,615.56,606.5920800000033,613.1763349999984,17623,33714.45
2026-02-26T11:04:00-05:00,607.5,607.89,607.34,607.89,,,,,,,,,607.7999999999996,617.36,615.56,606.5716800000033,613.1321349999984,16048,33168.2
2026-02-26T11:05:00-05:00,607.84,608.27,607.75,607.97,,,,,,,,,607.7999999999996,617.36,615.56,606.5686800000033,613.0896849999984,21800,31043.1
2026-02-26T11:06:00-05:00,607.96,608.08,607.24,607.59,,,,,,,,,607.7999999999996,617.36,615.56,606.5776800000033,613.0450849999984,32462,28892.5
2026-02-26T11:07:00-05:00,607.57,608.07,607.4,607.84,,,,,,,,,607.7999999999996,617.36,615.56,606.5892800000033,613.0019349999984,22632,29134.7
2026-02-26T11:08:00-05:00,607.84,607.99,607.6,607.85,,,,,,,,,607.7999999999996,617.36,615.56,606.6148800000033,612.9585349999984,17325,28658.9
2026-02-26T11:09:00-05:00,607.88,608.06,607.76,607.84,,,,,,,,,607.7999999999996,617.36,615.56,606.6479000000033,612.9151849999985,16345,27583.95
2026-02-26T11:10:00-05:00,607.87,608.07,607.78,607.78,,,,,,,,,607.7999999999996,617.36,615.56,606.6879000000033,612.8717849999985,10787,26469.2
2026-02-26T11:11:00-05:00,607.9,608.15,607.82,607.98,,,,,,,,,607.7999999999996,617.36,615.56,606.7389000000035,612.8293349999984,15389,23469.85
2026-02-26T11:12:00-05:00,608.02,608.51,608.02,608.2,,,,,,,,,607.7999999999996,617.36,615.56,606.7905000000034,612.7883349999984,26119,22527.05
2026-02-26T11:13:00-05:00,608.17,608.18,607.87,608.05,,,,,,,,,607.7999999999996,617.36,615.56,606.8341000000033,612.7462349999984,15501,21429.9
2026-02-26T11:14:00-05:00,608.13,608.41,607.96,608.41,,,,,,,,,607.7999999999996,617.36,615.56,606.8965000000035,612.7061849999984,16495,21106.65
2026-02-26T11:15:00-05:00,608.43,608.81,608.36,608.77,,,,,,,,,607.7999999999996,617.36,615.56,606.9615000000034,612.6678849999985,25074,20713.35
2026-02-26T11:16:00-05:00,608.75,608.95,608.56,608.93,,,,,,,,,607.7999999999996,617.36,615.56,607.0111000000035,612.6300349999984,17422,19839.2
2026-02-26T11:17:00-05:00,608.95,608.95,608.32,608.52,,,,,,,,,607.7999999999996,617.36,615.56,607.0793000000034,612.5902849999984,20921,20152.5
2026-02-26T11:18:00-05:00,608.48,608.57,608.31,608.43,,,,,,,,,607.7999999999996,617.36,615.56,607.1471000000034,612.5504399999984,12045,19694.8
2026-02-26T11:19:00-05:00,608.42,608.46,608.06,608.14,,,,,,,,,607.7999999999996,617.36,615.56,607.1961000000034,612.5095399999984,19288,18988.5
2026-02-26T11:20:00-05:00,608.13,608.31,607.97,608.11,,,,,,,,,607.7999999999996,617.36,615.56,607.2581000000034,612.4680899999984,16618,19029.3
2026-02-26T11:21:00-05:00,608.16,608.4,608.11,608.24,,,,,,,,,607.7999999999996,617.36,615.56,607.3141000000035,612.4275899999984,15257,18617.1
2026-02-26T11:22:00-05:00,608.25,608.68,608.23,608.54,,,,,,,,,607.7999999999996,617.36,615.56,607.3877000000034,612.3889899999984,20211,18768.1
2026-02-26T11:23:00-05:00,608.53,608.75,608.31,608.38,,,,,,,,,607.7999999999996,617.36,615.56,607.4555000000036,612.3499899999985,21474,18960.65
2026-02-26T11:24:00-05:00,608.39,608.52,608.36,608.48,,,,,,,,,607.7999999999996,617.36,615.56,607.5418000000035,612.3119399999985,15938,18955.15
2026-02-26T11:25:00-05:00,608.52,609.08,608.49,609.08,,,,,,,,,607.7999999999996,617.36,615.56,607.6226000000036,612.2768899999985,23812,19055.75
2026-02-26T11:26:00-05:00,609.12,609.35,608.81,608.96,,,,,,,,,607.7999999999996,617.36,615.56,607.6976000000035,612.2407899999985,54710,20168.15
2026-02-26T11:27:00-05:00,608.94,608.94,608.7,608.86,,,,,,,,,607.7999999999996,617.36,615.56,607.7600000000035,612.2038399999984,13439,19708.5
2026-02-26T11:28:00-05:00,608.9,608.96,608.78,608.9,,,,,,,,,607.7999999999996,617.36,615.56,607.8070000000035,612.1672899999985,12539,19469.2
2026-02-26T11:29:00-05:00,608.86,608.91,608.66,608.72,,,,,,,,,607.7999999999996,617.36,615.56,607.8468000000034,612.1293899999986,19938,19648.85
2026-02-26T11:30:00-05:00,608.725,608.89,608.56,608.81,,,,,,,,,607.7999999999996,617.36,615.56,607.8894000000035,612.0919449999985,21098,20164.4
2026-02-26T11:31:00-05:00,608.81,608.88,608.42,608.49,,,,,,,,,607.7999999999996,617.36,615.56,607.9166000000037,612.0533949999985,20278,20408.85
2026-02-26T11:32:00-05:00,608.51,608.95,608.49,608.83,,,,,,,,,607.7999999999996,617.36,615.56,607.9606000000035,612.0159449999985,9665,19586.15
2026-02-26T11:33:00-05:00,608.86,608.92,608.57,608.76,,,,,,,,,607.7999999999996,617.36,615.56,607.9926000000036,611.9776449999986,13022,19462.2
2026-02-26T11:34:00-05:00,608.78,608.97,608.71,608.87,,,,,,,,,607.7999999999996,617.36,615.56,608.0290000000036,611.9397949999985,6399,18957.4
2026-02-26T11:35:00-05:00,608.89,608.93,608.68,608.7,,,,,,,,,607.7999999999996,617.36,615.56,608.0492000000036,611.9011949999986,7015,18054.45
2026-02-26T11:36:00-05:00,608.69,608.69,608.02,608.04,,,,,,,,,607.7999999999996,617.36,615.56,608.0704000000036,611.8591949999986,29214,18644.05
2026-02-26T11:37:00-05:00,608.06,608.1,607.811,607.84,,,,,,,,,607.7999999999996,617.36,615.56,608.0778000000035,611.8157449999985,21564,18676.2
