time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-12T05:11:00-05:00,275.24,275.3,275.2,275.2,,,,,,,,,276.40000000000003,276.29,274.96,275.33220000000057,275.7439250000005,1409,135.3
2026-02-12T05:15:00-05:00,275.17,275.17,275.03,275.03,,,,,,,,,276.40000000000003,276.29,274.96,275.3160000000006,275.7420750000005,74,138.5
2026-02-12T05:18:00-05:00,275.02,275.13,275.02,275.13,,,,,,,,,276.40000000000003,276.29,274.96,275.3022000000006,275.7404750000005,19,139.35
2026-02-12T05:20:00-05:00,275.06,275.06,274.78,274.78,,,,,,,,,276.40000000000003,276.29,274.78,275.2764000000006,275.73792500000053,371,157.75
2026-02-12T05:21:00-05:00,274.81,274.81,274.81,274.81,,,,,,,,,276.40000000000003,276.29,274.78,275.2516000000006,275.7347750000005,100,152.25
2026-02-12T05:22:00-05:00,274.87,274.87,274.87,274.87,,,,,,,,,276.40000000000003,276.29,274.78,275.22980000000064,275.7306250000005,7,129.55
2026-02-12T05:24:00-05:00,274.98,275,274.88,274.88,,,,,,,,,276.40000000000003,276.29,274.78,275.20900000000063,275.72567500000054,1004,179.2
2026-02-12T05:28:00-05:00,274.99,275,274.95,274.99,,,,,,,,,276.40000000000003,276.29,274.78,275.1900000000006,275.7216750000005,1062,226.9
2026-02-12T05:29:00-05:00,274.99,275,274.99,274.99,,,,,,,,,275.2,276.29,274.78,275.1744000000006,275.7165250000005,1084,280.7
2026-02-12T05:30:00-05:00,274.99,275,274.97,274.97,,,,,,,,,275.2,276.29,274.78,275.1638000000006,275.7114750000005,931,326.5
2026-02-12T05:32:00-05:00,274.98,274.98,274.98,274.98,,,,,,,,,275.2,276.29,274.78,275.1512000000006,275.7053250000005,16,324.8
2026-02-12T05:33:00-05:00,274.99,274.99,274.98,274.98,,,,,,,,,275.2,276.29,274.78,275.13760000000065,275.69892500000054,5,324.95
2026-02-12T05:35:00-05:00,274.97,274.97,274.93,274.93,,,,,,,,,275.2,276.29,274.78,275.12900000000064,275.69252500000056,28,323.85
2026-02-12T05:36:00-05:00,274.96,274.98,274.96,274.98,,,,,,,,,275.2,276.29,274.78,275.1212000000006,275.68642500000055,26,325.1
2026-02-12T05:37:00-05:00,274.98,274.98,274.98,274.98,,,,,,,,,275.2,276.29,274.78,275.11320000000063,275.68062500000053,5,325.2
2026-02-12T05:38:00-05:00,274.98,274.98,274.98,274.98,,,,,,,,,275.2,276.29,274.78,275.1058000000006,275.67382500000053,40,326.6
2026-02-12T05:42:00-05:00,274.99,274.99,274.99,274.99,,,,,,,,,275.2,276.29,274.78,275.1004000000006,275.66832500000055,1,326.55
2026-02-12T05:45:00-05:00,274.94,274.94,274.94,274.94,,,,,,,,,275.2,276.29,274.78,275.0938000000006,275.66217500000056,2,309.55
2026-02-12T05:46:00-05:00,274.9,274.9,274.85,274.85,,,,,,,,,275.2,276.29,274.78,275.0864000000006,275.65517500000055,40,311.3
2026-02-12T05:47:00-05:00,274.85,274.85,274.85,274.85,,,,,,,,,275.2,276.29,274.78,275.0776000000006,275.64727500000055,85,315.45
2026-02-12T05:48:00-05:00,274.83,274.83,274.82,274.82,,,,,,,,,275.2,276.29,274.78,275.0684000000006,275.63907500000056,29,246.45
2026-02-12T05:53:00-05:00,274.9,274.9,274.9,274.9,,,,,,,,,275.2,276.29,274.78,275.0608000000006,275.6317750000006,1,242.8
2026-02-12T05:54:00-05:00,274.9,274.9,274.9,274.9,,,,,,,,,275.2,276.29,274.78,275.05160000000063,275.62397500000054,1,241.9
2026-02-12T05:55:00-05:00,274.85,274.85,274.85,274.85,,,,,,,,,275.2,276.29,274.78,275.0430000000006,275.61672500000054,5,223.6
2026-02-12T05:59:00-05:00,274.9,274.9,274.9,274.9,,,,,,,,,275.2,276.29,274.78,275.0380000000006,275.61027500000057,92,223.2
2026-02-12T06:02:00-05:00,274.86,274.94,274.86,274.94,,,,,,,,,275.2,276.29,274.78,275.0338000000006,275.60407500000053,111,228.4
2026-02-12T06:03:00-05:00,274.93,275,274.8,274.8,,,,,,,,,275.2,276.29,274.78,275.0280000000006,275.5971250000006,1340,245.2
2026-02-12T06:04:00-05:00,274.78,274.84,274.68,274.68,,,,,,,,,275.2,276.29,274.68,275.02000000000055,275.5898750000005,267,205.45
2026-02-12T06:07:00-05:00,274.73,274.74,274.73,274.74,,,,,,,,,275.2,276.29,274.68,275.0122000000006,275.58322500000054,316,167.05
2026-02-12T06:08:00-05:00,274.66,274.66,274.66,274.66,,,,,,,,,275.2,276.29,274.66,275.0036000000006,275.57812500000057,3,120.65
2026-02-12T06:09:00-05:00,274.65,274.65,274.63,274.63,,,,,,,,,275.2,276.29,274.63,274.9936000000005,275.57272500000056,27,121.2
2026-02-12T06:10:00-05:00,274.65,274.69,274.65,274.69,,,,,,,,,275.2,276.29,274.63,274.98380000000054,275.5672750000005,3,121.1
2026-02-12T06:11:00-05:00,274.69,274.69,274.655,274.655,,,,,,,,,275.2,276.29,274.63,274.97490000000056,275.5594500000005,131,126.25
2026-02-12T06:13:00-05:00,274.65,274.65,274.61,274.64,,,,,,,,,275.2,276.29,274.61,274.9655000000006,275.5511500000005,150,132.45
2026-02-12T06:14:00-05:00,274.64,274.64,274.6,274.6,,,,,,,,,275.2,276.29,274.6,274.95610000000056,275.5453000000005,12,132.8
2026-02-12T06:15:00-05:00,274.63,274.69,274.63,274.68,,,,,,,,,275.2,276.29,274.6,274.94930000000056,275.5401000000005,307,146.15
2026-02-12T06:16:00-05:00,274.63,274.7,274.62,274.7,,,,,,,,,275.2,276.29,274.6,274.94350000000054,275.5347500000005,122,152.2
2026-02-12T06:17:00-05:00,274.65,274.65,274.65,274.65,,,,,,,,,275.2,276.29,274.6,274.93670000000054,275.5292500000005,2,152.2
2026-02-12T06:20:00-05:00,274.63,274.63,274.63,274.63,,,,,,,,,275.2,276.29,274.6,274.9291000000006,275.5249500000005,30,151.7
2026-02-12T06:22:00-05:00,274.61,274.61,274.46,274.46,,,,,,,,,275.2,276.29,274.46,274.91530000000057,275.5179500000005,98,152.35
2026-02-12T06:23:00-05:00,274.54,274.54,274.54,274.54,,,,,,,,,275.2,276.29,274.46,274.9031000000006,275.5121500000005,1,150.95
2026-02-12T06:24:00-05:00,274.61,274.61,274.61,274.61,,,,,,,,,275.2,276.29,274.46,274.8923000000006,275.5065500000005,20,151.9
2026-02-12T06:26:00-05:00,274.63,274.65,274.63,274.65,,,,,,,,,275.2,276.29,274.46,274.88230000000055,275.50110000000046,26,153.15
2026-02-12T06:27:00-05:00,274.6,274.6,274.6,274.6,,,,,,,,,275.2,276.29,274.46,274.87050000000056,275.4957500000005,17,153.75
2026-02-12T06:29:00-05:00,274.7,274.7,274.68,274.7,,,,,,,,,275.2,276.29,274.46,274.8609000000006,275.4911000000005,252,161.75
2026-02-12T06:30:00-05:00,274.67,274.67,274.66,274.66,,,,,,,,,275.2,276.29,274.46,274.8491000000006,275.48615000000046,16,157
2026-02-12T06:31:00-05:00,274.7,274.7,274.7,274.7,,,,,,,,,275.2,276.29,274.46,274.8377000000006,275.48115000000047,2,90.1
2026-02-12T06:32:00-05:00,274.61,274.61,274.54,274.54,,,,,,,,,275.2,276.29,274.46,274.82270000000057,275.4750000000005,252,89.35
2026-02-12T06:33:00-05:00,274.57,274.57,274.57,274.57,,,,,,,,,275.2,276.29,274.46,274.80850000000055,275.4701000000005,1,73.6
2026-02-12T06:34:00-05:00,274.57,274.59,274.57,274.59,,,,,,,,,275.2,276.29,274.46,274.7959000000006,275.4625500000005,18,74.35
2026-02-12T06:36:00-05:00,274.59,274.59,274.59,274.59,,,,,,,,,275.2,276.29,274.46,274.7837000000006,275.4560000000005,1,73.05
2026-02-12T06:38:00-05:00,274.54,274.54,274.54,274.54,,,,,,,,,275.2,276.29,274.46,274.7739000000006,275.4497500000005,7,73.25
2026-02-12T06:39:00-05:00,274.54,274.54,273.8,274.06,,,,,,,,,275.2,276.29,273.8,274.75250000000057,275.44140000000044,2336,183.5
2026-02-12T06:51:00-05:00,274.35,274.35,274.35,274.35,,,,,,,,,275.2,276.29,273.8,274.7439000000006,275.43365000000045,1,176.05
2026-02-12T06:52:00-05:00,274.4,274.43,274.4,274.43,,,,,,,,,275.2,276.29,273.8,274.7363000000006,275.42530000000045,5,175.7
2026-02-12T06:53:00-05:00,274.43,274.55,274.43,274.45,,,,,,,,,275.2,276.29,273.8,274.7279000000006,275.4177000000005,851,202.9
2026-02-12T06:54:00-05:00,274.48,274.48,274.44,274.44,,,,,,,,,275.2,276.29,273.8,274.7191000000006,275.41010000000045,4,197
2026-02-12T06:55:00-05:00,274.38,274.38,274.38,274.38,,,,,,,,,275.2,276.29,273.8,274.7069000000006,275.4030000000005,1,196.95
2026-02-12T06:56:00-05:00,274.39,274.5,274.39,274.46,,,,,,,,,275.2,276.29,273.8,274.69630000000063,275.3962000000005,474,219.15
2026-02-12T06:57:00-05:00,274.43,274.43,274.43,274.43,,,,,,,,,275.2,276.29,273.8,274.6855000000006,275.38922500000047,100,219.25
2026-02-12T06:58:00-05:00,274.5,274.5,274.46,274.5,,,,,,,,,275.2,276.29,273.8,274.67590000000064,275.3823250000005,2020,320.2
2026-02-12T07:00:00-05:00,274.94,275,274.65,274.77,,,,,,,,,275.2,276.29,273.8,274.6717000000006,275.3770750000005,1458,392.1
2026-02-12T07:01:00-05:00,274.76,274.77,274.44,274.44,,,,,,,,,275.2,276.29,273.8,274.6619000000006,275.3702750000005,3327,557.15
2026-02-12T07:03:00-05:00,274.46,274.62,274.46,274.62,,,,,,,,,275.2,276.29,273.8,274.6547000000006,275.3638750000005,10,556.8
2026-02-12T07:04:00-05:00,274.56,274.57,274.56,274.57,,,,,,,,,275.2,276.29,273.8,274.6465000000006,275.3571250000005,8,544.6
2026-02-12T07:05:00-05:00,274.5,274.6,274.5,274.6,,,,,,,,,275.2,276.29,273.8,274.6389000000006,275.35062500000055,76,547.6
2026-02-12T07:06:00-05:00,274.61,274.63,274.55,274.58,,,,,,,,,275.2,276.29,273.8,274.63070000000056,275.34427500000055,112,553.1
2026-02-12T07:07:00-05:00,274.64,274.64,274.64,274.64,,,,,,,,,275.2,276.29,273.8,274.62470000000053,275.3375250000006,8,540.9
2026-02-12T07:11:00-05:00,274.58,274.6,274.56,274.6,,,,,,,,,274.8,276.29,273.8,274.61970000000053,275.3307750000006,788,580.25
2026-02-12T07:12:00-05:00,274.58,274.58,274.58,274.58,,,,,,,,,274.8,276.29,273.8,274.6143000000005,275.3241750000006,2,579.45
2026-02-12T07:13:00-05:00,274.64,274.64,274.64,274.64,,,,,,,,,274.8,276.29,273.8,274.6107000000005,275.31747500000057,2,579.5
2026-02-12T07:15:00-05:00,274.75,274.75,274.75,274.75,,,,,,,,,274.8,276.29,273.8,274.60770000000053,275.3113250000006,57,582
2026-02-12T07:16:00-05:00,274.85,274.9,274.85,274.9,,,,,,,,,274.8,276.29,273.8,274.60770000000053,275.30632500000064,52,467.8
2026-02-12T07:17:00-05:00,274.9,274.9,274.9,274.9,,,,,,,,,275.2,276.29,273.8,274.6087000000005,275.30047500000063,203,477.9
2026-02-12T07:18:00-05:00,274.83,274.865,274.83,274.865,,,,,,,,,275.2,276.29,273.8,274.6080000000005,275.2947000000006,35,479.4
2026-02-12T07:19:00-05:00,274.87,274.87,274.85,274.85,,,,,,,,,275.2,276.29,273.8,274.6062000000005,275.28895000000057,6,437.15
2026-02-12T07:20:00-05:00,274.87,274.87,274.85,274.85,,,,,,,,,275.2,276.29,273.8,274.60720000000055,275.2832500000006,223,448.1
2026-02-12T07:21:00-05:00,274.78,274.78,274.7,274.7,,,,,,,,,275.2,276.29,273.8,274.6076000000005,275.2767500000006,39,450
2026-02-12T07:22:00-05:00,274.7,274.74,274.7,274.74,,,,,,,,,275.2,276.29,273.8,274.60760000000056,275.27050000000065,26,427.6
2026-02-12T07:24:00-05:00,274.73,274.79,274.73,274.79,,,,,,,,,275.2,276.29,273.8,274.61020000000053,275.26470000000063,4,422.8
2026-02-12T07:25:00-05:00,274.81,274.81,274.81,274.81,,,,,,,,,275.2,276.29,273.8,274.61380000000054,275.25870000000066,22,322.9
2026-02-12T07:26:00-05:00,274.76,274.76,274.76,274.76,,,,,,,,,275.2,276.29,273.8,274.6152000000005,275.2526500000006,25,251.25
2026-02-12T07:27:00-05:00,274.77,274.77,274.77,274.77,,,,,,,,,275.2,276.29,273.8,274.6175000000005,275.2464500000006,3,85.05
2026-02-12T07:28:00-05:00,274.77,274.77,274.77,274.77,,,,,,,,,275.2,276.29,273.8,274.62010000000055,275.24040000000065,50,87.05
2026-02-12T07:29:00-05:00,274.76,274.76,274.76,274.76,,,,,,,,,275.2,276.29,273.8,274.62330000000054,275.23435000000063,3,86.8
2026-02-12T07:30:00-05:00,274.8,274.8,274.8,274.8,,,,,,,,,275.2,276.29,273.8,274.62570000000056,275.2287500000006,3,83.15
2026-02-12T07:31:00-05:00,274.79,274.79,274.79,274.79,,,,,,,,,275.2,276.29,273.8,274.62750000000057,275.2232000000006,8,77.95
2026-02-12T07:32:00-05:00,274.77,274.77,274.77,274.77,,,,,,,,,275.2,276.29,273.8,274.6299000000006,275.2176500000006,33,79.2
2026-02-12T07:33:00-05:00,274.77,274.77,274.77,274.77,,,,,,,,,275.2,276.29,273.8,274.63270000000057,275.2122500000006,1,39.85
2026-02-12T07:34:00-05:00,274.77,274.77,274.76,274.76,,,,,,,,,275.2,276.29,273.8,274.63870000000054,275.20655000000056,52,42.35
2026-02-12T07:35:00-05:00,274.77,274.83,274.77,274.83,,,,,,,,,275.2,276.29,273.8,274.64450000000056,275.2014500000006,60,45.25
2026-02-12T07:36:00-05:00,274.77,274.77,274.77,274.77,,,,,,,,,275.2,276.29,273.8,274.64770000000055,275.1961000000006,2,42.5
2026-02-12T07:38:00-05:00,274.81,274.81,274.81,274.81,,,,,,,,,275.2,276.29,273.8,274.65090000000055,275.1909500000006,22,41
2026-02-12T07:39:00-05:00,274.75,274.76,274.75,274.76,,,,,,,,,275.2,276.29,273.8,274.65410000000054,275.1856500000006,101,35.9
2026-02-12T07:40:00-05:00,274.75,274.75,274.75,274.75,,,,,,,,,275.2,276.29,273.8,274.6551000000005,275.1802000000006,1,34.2
2026-02-12T07:41:00-05:00,274.79,274.81,274.79,274.81,,,,,,,,,275.2,276.29,273.8,274.6581000000005,275.17520000000064,25,35.15
2026-02-12T07:42:00-05:00,274.8,274.8,274.8,274.8,,,,,,,,,274.8,276.29,273.8,274.6601000000005,275.1702500000006,375,42.75
2026-02-12T07:43:00-05:00,274.7,274.73,274.66,274.66,,,,,,,,,274.8,276.29,273.8,274.66250000000053,275.16460000000063,344,58
2026-02-12T07:45:00-05:00,274.62,274.62,274.62,274.62,,,,,,,,,274.8,276.29,273.8,274.6635000000005,275.15895000000063,3,56.85
2026-02-12T07:46:00-05:00,274.57,274.61,274.55,274.59,,,,,,,,,274.8,276.29,273.8,274.6635000000005,275.1527500000006,109,62.1
2026-02-12T07:47:00-05:00,274.57,274.59,274.57,274.59,,,,,,,,,274.8,276.29,273.8,274.6635000000005,275.1465500000006,3,61.15
2026-02-12T07:48:00-05:00,274.52,274.54,274.33,274.33,,,,,,,,,274.8,276.29,273.8,274.6593000000005,275.13925000000063,2024,161.1
2026-02-12T07:49:00-05:00,274.37,274.37,274.33,274.36,,,,,,,,,274.8,276.29,273.8,274.6653000000005,275.1312000000006,100,165.95
2026-02-12T07:50:00-05:00,274.37,274.37,274.37,274.37,,,,,,,,,274.8,276.29,273.8,274.6657000000005,275.12385000000063,1,163.5
2026-02-12T07:51:00-05:00,274.4,274.4,274.08,274.2,,,,,,,,,274.8,276.29,273.8,274.6611000000005,275.1156500000006,960,211.35
2026-02-12T07:52:00-05:00,274.15,274.15,274.15,274.15,,,,,,,,,274.8,276.29,273.8,274.6551000000005,275.1074500000006,2,211.3
2026-02-12T07:53:00-05:00,274.2,274.21,274.2,274.2,,,,,,,,,274.8,276.29,273.8,274.65030000000047,275.0995500000006,106,216.2
2026-02-12T07:54:00-05:00,274.24,274.27,274.24,274.25,,,,,,,,,274.8,276.29,273.8,274.6477000000005,275.0912000000006,5502,489.65
2026-02-12T07:55:00-05:00,274.18,274.18,274.18,274.18,,,,,,,,,274.8,276.29,273.8,274.6421000000005,275.0830500000005,90,494.1
2026-02-12T07:57:00-05:00,274.17,274.17,274.17,274.17,,,,,,,,,274.8,276.29,273.8,274.6369000000005,275.07435000000055,25,492.75
2026-02-12T07:59:00-05:00,274.2,274.3,274.2,274.3,,,,,,,,,274.8,276.29,273.8,274.6329000000005,275.0663500000005,2005,590
2026-02-12T08:00:00-05:00,274.2,274.26,274.18,274.18,,,,,,,,,274.8,276.29,273.8,274.6211000000005,275.05825000000056,58,592.8
2026-02-12T08:01:00-05:00,274.13,274.18,274.05,274.15,,,,,,,,,274.8,276.29,273.8,274.6153000000005,275.04950000000053,263,604.85
2026-02-12T08:02:00-05:00,274.06,274.06,274.06,274.06,,,,,,,,,274.8,276.29,273.8,274.6041000000005,275.0401000000005,80,603.8
2026-02-12T08:03:00-05:00,274.04,274.05,273.86,273.92,,,,,,,,,274.8,276.29,273.8,274.5911000000005,275.03005000000053,1470,677.25
2026-02-12T08:04:00-05:00,273.96,273.96,273.56,273.62,,,,,,,,,274.8,276.29,273.56,274.57150000000047,275.0174500000005,1267,739.35
2026-02-12T08:05:00-05:00,273.72,273.76,273.72,273.76,,,,,,,,,274.8,276.29,273.56,274.55510000000044,275.00670000000054,26,721.9
2026-02-12T08:06:00-05:00,273.77,273.77,273.7,273.7,,,,,,,,,274.8,276.29,273.56,274.5363000000005,274.99490000000054,33,706.35
2026-02-12T08:07:00-05:00,273.75,273.78,273.75,273.78,,,,,,,,,274.8,276.29,273.56,274.51990000000046,274.98425000000054,231,717.75
2026-02-12T08:08:00-05:00,273.78,273.78,273.78,273.78,,,,,,,,,274.8,276.29,273.56,274.50390000000044,274.97265000000056,62,715.4
2026-02-12T08:09:00-05:00,273.74,273.74,273.74,273.74,,,,,,,,,274.8,276.29,273.56,274.4859000000004,274.96205000000054,2,715.35
2026-02-12T08:10:00-05:00,273.78,273.78,273.7,273.7,,,,,,,,,274.8,276.29,273.56,274.46490000000045,274.95145000000053,226,625.45
2026-02-12T08:11:00-05:00,273.78,273.79,273.78,273.79,,,,,,,,,274.8,276.29,273.56,274.44270000000046,274.9413000000006,28,621.85
2026-02-12T08:12:00-05:00,273.775,273.79,273.73,273.79,,,,,,,,,274.8,276.29,273.56,274.42050000000046,274.93145000000055,174,630.5
2026-02-12T08:13:00-05:00,273.73,273.73,273.67,273.67,,,,,,,,,274.8,276.29,273.56,274.3966000000005,274.92075000000057,153,590.15
2026-02-12T08:14:00-05:00,273.69,273.69,273.68,273.68,,,,,,,,,274.8,276.29,273.56,274.37320000000045,274.91090000000054,5,590.3
2026-02-12T08:15:00-05:00,273.66,273.67,273.62,273.62,,,,,,,,,274.8,276.29,273.56,274.34860000000043,274.89960000000053,313,600.65
2026-02-12T08:16:00-05:00,273.57,273.57,273.54,273.54,,,,,,,,,274.8,276.29,273.54,274.32540000000046,274.8878500000005,16,326.35
2026-02-12T08:17:00-05:00,273.54,273.64,273.47,273.62,,,,,,,,,274.8,276.29,273.47,274.30300000000045,274.8766500000005,1318,387.75
2026-02-12T08:18:00-05:00,273.63,273.63,273.61,273.61,,,,,,,,,274.8,276.29,273.47,274.27940000000046,274.8657000000005,4,386.7
2026-02-12T08:19:00-05:00,273.63,273.64,273.5,273.64,,,,,,,,,274.8,276.29,273.47,274.2560000000005,274.85405000000054,475,310.2
2026-02-12T08:20:00-05:00,273.62,273.72,273.6,273.61,,,,,,,,,274.8,276.29,273.47,274.23300000000046,274.8439500000006,41,309.35
2026-02-12T08:21:00-05:00,273.68,273.74,273.68,273.74,,,,,,,,,274.8,276.29,273.47,274.2124000000005,274.8346500000005,83,300.35
2026-02-12T08:22:00-05:00,273.7,273.75,273.5,273.62,,,,,,,,,274.8,276.29,273.47,274.1894000000005,274.8247500000005,1184,355.55
2026-02-12T08:23:00-05:00,273.66,273.66,273.61,273.61,,,,,,,,,274.8,276.29,273.47,274.1664000000005,274.81460000000055,300,297.05
2026-02-12T08:24:00-05:00,273.6,273.6,273.6,273.6,,,,,,,,,274.8,276.29,273.47,274.14240000000046,274.80370000000056,149,241.15
2026-02-12T08:25:00-05:00,273.65,273.67,273.65,273.67,,,,,,,,,274.8,276.29,273.47,274.12000000000046,274.79355000000055,19,240.8
2026-02-12T08:26:00-05:00,273.7,273.7,273.65,273.65,,,,,,,,,274.8,276.29,273.47,274.0976000000005,274.78335000000055,23,240.3
2026-02-12T08:27:00-05:00,273.64,273.64,273.59,273.6,,,,,,,,,274.8,276.29,273.47,274.07420000000053,274.77315000000056,1024,279.95
2026-02-12T08:28:00-05:00,273.59,273.65,273.56,273.56,,,,,,,,,274.8,276.29,273.47,274.05020000000053,274.7630000000006,555,304.6
2026-02-12T08:30:00-05:00,273.55,273.57,273.47,273.53,,,,,,,,,274.8,276.29,273.47,274.0242000000005,274.7517500000006,748,341.9
2026-02-12T08:31:00-05:00,273.53,273.56,273.53,273.56,,,,,,,,,274.8,276.29,273.47,274.0000000000005,274.7406000000006,93,335.25
2026-02-12T08:32:00-05:00,273.63,273.63,273.63,273.63,,,,,,,,,274.8,276.29,273.47,273.9764000000005,274.7298000000006,1,333.9
2026-02-12T08:33:00-05:00,273.64,273.65,273.58,273.58,,,,,,,,,274.8,276.29,273.47,273.95280000000054,274.7194000000006,543,352.35
2026-02-12T08:34:00-05:00,273.63,273.89,273.63,273.73,,,,,,,,,274.8,276.29,273.47,273.93240000000054,274.70955000000055,179,353.65
2026-02-12T08:35:00-05:00,273.86,273.86,273.8,273.8,,,,,,,,,274.8,276.29,273.47,273.9122000000005,274.70000000000056,227,364.75
2026-02-12T08:36:00-05:00,273.8,273.83,273.8,273.83,,,,,,,,,274.8,276.29,273.47,273.89280000000053,274.6906500000006,5,349.35
2026-02-12T08:37:00-05:00,273.88,274.14,273.88,274.14,,,,,,,,,274.8,276.29,273.47,273.88240000000053,274.6828500000006,1284,412.75
2026-02-12T08:38:00-05:00,274.13,274.27,274.13,274.15,,,,,,,,,274.8,276.29,273.47,273.8730000000005,274.67510000000055,612,377.45
2026-02-12T08:39:00-05:00,274.11,274.18,274.11,274.18,,,,,,,,,274.8,276.29,273.47,273.8648000000005,274.6673000000006,155,385
2026-02-12T08:40:00-05:00,274.13,274.18,274,274.18,,,,,,,,,274.40000000000003,276.29,273.47,273.85660000000047,274.65900000000056,1087,415.6
2026-02-12T08:41:00-05:00,274.28,274.44,274.25,274.35,,,,,,,,,274.40000000000003,276.29,273.47,273.8570000000005,274.65155000000055,385,432.8
2026-02-12T08:42:00-05:00,274.35,274.42,274.35,274.4,,,,,,,,,274.40000000000003,276.29,273.47,273.8578000000005,274.6444500000006,232,440.25
2026-02-12T08:43:00-05:00,274.41,274.42,274.4,274.41,,,,,,,,,274.8,276.29,273.47,273.85860000000054,274.63615000000055,469,404.5
2026-02-12T08:44:00-05:00,274.28,274.29,274.28,274.29,,,,,,,,,274.8,276.29,273.47,273.86040000000054,274.62735000000055,25,390.75
2026-02-12T08:45:00-05:00,274.27,274.35,274.27,274.32,,,,,,,,,274.8,276.29,273.47,273.86380000000054,274.61915000000056,214,394
2026-02-12T08:46:00-05:00,274.3,274.305,274.29,274.305,,,,,,,,,274.40000000000003,276.29,273.47,273.86590000000047,274.61107500000054,130,399.55
2026-02-12T08:47:00-05:00,274.35,274.37,274.2,274.22,,,,,,,,,274.40000000000003,276.29,273.47,273.8653000000005,274.60247500000054,516,424.2
2026-02-12T08:48:00-05:00,274.16,274.17,274.16,274.17,,,,,,,,,274.40000000000003,276.29,273.47,273.8651000000005,274.59447500000056,11,373.55
2026-02-12T08:49:00-05:00,274.11,274.18,274.11,274.17,,,,,,,,,274.40000000000003,276.29,273.47,273.86510000000044,274.5878250000006,78,349.7
2026-02-12T08:50:00-05:00,274.17,274.18,274.07,274.07,,,,,,,,,274.40000000000003,276.29,273.47,273.86050000000046,274.5801250000006,1178,371.2
2026-02-12T08:51:00-05:00,274.08,274.1,274.06,274.1,,,,,,,,,274.40000000000003,276.29,273.47,273.85890000000046,274.57232500000055,431,388.1
2026-02-12T08:52:00-05:00,274.15,274.21,274.14,274.21,,,,,,,,,274.40000000000003,276.29,273.47,273.86010000000044,274.56657500000057,52,390.65
2026-02-12T08:53:00-05:00,274.22,274.22,274.22,274.22,,,,,,,,,274.40000000000003,276.29,273.47,273.8633000000005,274.5608250000006,3,363.65
2026-02-12T08:54:00-05:00,274.21,274.21,274.19,274.19,,,,,,,,,274.40000000000003,276.29,273.47,273.86870000000044,274.55487500000055,38,356.6
2026-02-12T08:55:00-05:00,274.18,274.18,274.15,274.15,,,,,,,,,274.40000000000003,276.29,273.47,273.87930000000046,274.5488750000006,114,350.95
2026-02-12T08:56:00-05:00,274.26,274.3,274.26,274.3,,,,,,,,,274.40000000000003,276.29,273.47,273.8901000000005,274.54407500000053,51,353.25
2026-02-12T08:57:00-05:00,274.32,274.49,274.32,274.49,,,,,,,,,274.40000000000003,276.29,273.47,273.9059000000005,274.54017500000054,856,331.85
2026-02-12T08:58:00-05:00,274.37,274.38,274.37,274.37,,,,,,,,,274.40000000000003,276.29,273.47,273.91770000000054,274.53592500000053,4,301.45
2026-02-12T08:59:00-05:00,274.46,274.46,274.4,274.4,,,,,,,,,274.40000000000003,276.29,273.47,273.9301000000005,274.5314750000005,162,301.8
2026-02-12T09:00:00-05:00,274.45,274.45,274.35,274.38,,,,,,,,,274.8,276.29,273.47,273.94290000000046,274.5269750000005,1565,325.7
2026-02-12T09:01:00-05:00,274.36,274.36,274.3,274.3,,,,,,,,,274.40000000000003,276.29,273.47,273.95490000000046,274.52207500000054,185,315.7
2026-02-12T09:02:00-05:00,274.29,274.29,274.27,274.27,,,,,,,,,274.40000000000003,276.29,273.47,273.9645000000005,274.51662500000054,325,320.35
2026-02-12T09:03:00-05:00,274.2,274.25,274.2,274.2,,,,,,,,,274.40000000000003,276.29,273.47,273.9727000000005,274.51122500000054,402,317
2026-02-12T09:04:00-05:00,274.2,274.21,274.19,274.2,,,,,,,,,274.40000000000003,276.29,273.47,273.9833000000005,274.5064750000006,484,339.95
2026-02-12T09:05:00-05:00,274.17,274.26,274.16,274.24,,,,,,,,,274.40000000000003,276.29,273.47,273.99450000000047,274.5019250000006,161,337.3
2026-02-12T09:06:00-05:00,274.2,274.3,274.2,274.3,,,,,,,,,274.40000000000003,276.29,273.47,274.00810000000047,274.49797500000057,161,338.85
2026-02-12T09:07:00-05:00,274.19,274.2,274.19,274.2,,,,,,,,,274.40000000000003,276.29,273.47,274.0213000000005,274.4935750000006,2,313.15
2026-02-12T09:08:00-05:00,274.3,274.3,274.3,274.3,,,,,,,,,274.40000000000003,276.29,273.47,274.0349000000005,274.4894250000006,28,314
2026-02-12T09:09:00-05:00,274.3,274.3,274.3,274.3,,,,,,,,,274.40000000000003,276.29,273.47,274.0487000000005,274.4854750000006,49,312.55
2026-02-12T09:10:00-05:00,274.3,274.31,274.25,274.25,,,,,,,,,274.40000000000003,276.29,273.47,274.0609000000005,274.4810750000006,72,257.25
2026-02-12T09:11:00-05:00,274.18,274.18,274.18,274.18,,,,,,,,,274.40000000000003,276.29,273.47,274.0723000000005,274.4760750000006,5,235.95
2026-02-12T09:12:00-05:00,274.18,274.19,274.15,274.18,,,,,,,,,274.40000000000003,276.29,273.47,274.0811000000005,274.4714750000006,474,257.05
