time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-24T19:05:00-05:00,409,409.01,409,409,,,,,,,,,404.00000000000006,,,408.9647999999974,409.16674999999924,7,78.55
2026-02-24T19:06:00-05:00,409,409,408.98,408.98,,,,,,,,,404.00000000000006,,,408.96639999999735,409.1658999999992,5,70.95
2026-02-24T19:08:00-05:00,408.94,408.99,408.92,408.92,,,,,,,,,404.00000000000006,,,408.96639999999735,409.1641999999992,91,73.85
2026-02-24T19:09:00-05:00,408.9,408.9,408.9,408.9,,,,,,,,,404.00000000000006,,,408.96599999999745,409.1617999999992,12,74.4
2026-02-24T19:10:00-05:00,408.92,408.92,408.91,408.91,,,,,,,,,404.00000000000006,,,408.96559999999744,409.15884999999923,3,74.45
2026-02-24T19:11:00-05:00,408.91,408.91,408.91,408.91,,,,,,,,,404.00000000000006,,,408.9665999999974,409.1559499999992,28,75.55
2026-02-24T19:12:00-05:00,408.91,408.91,408.91,408.91,,,,,,,,,404.00000000000006,,,408.9675999999974,409.15284999999926,1,70.8
2026-02-24T19:13:00-05:00,408.9,408.9,408.88,408.88,,,,,,,,,404.00000000000006,,,408.9675999999974,409.14934999999923,576,99.2
2026-02-24T19:14:00-05:00,408.86,408.86,408.85,408.85,,,,,,,,,404.00000000000006,,,408.9669999999974,409.14584999999926,70,102.3
2026-02-24T19:15:00-05:00,408.85,408.87,408.85,408.85,,,,,,,,,404.00000000000006,,,408.9665999999974,409.1420499999993,465,125.15
2026-02-24T19:16:00-05:00,408.86,408.86,408.86,408.86,,,,,,,,,404.00000000000006,,,408.9653999999974,409.13659999999925,1,116.45
2026-02-24T19:17:00-05:00,408.86,408.86,408.86,408.86,,,,,,,,,404.00000000000006,,,408.9625999999974,409.13034999999917,35,116.3
2026-02-24T19:18:00-05:00,408.86,408.88,408.86,408.88,,,,,,,,,404.00000000000006,,,408.9601999999974,409.1246499999992,74,116.05
2026-02-24T19:19:00-05:00,408.88,408.92,408.88,408.92,,,,,,,,,404.00000000000006,,,408.9585999999974,409.11869999999925,108,117.65
2026-02-24T19:21:00-05:00,408.98,408.99,408.95,408.98,,,,,,,,,404.00000000000006,,,408.95819999999736,409.11199999999917,85,97.05
2026-02-24T19:22:00-05:00,408.92,408.92,408.92,408.92,,,,,,,,,404.00000000000006,,,408.9585999999973,409.10544999999917,1,96.85
2026-02-24T19:23:00-05:00,408.99,408.99,408.99,408.99,,,,,,,,,404.00000000000006,,,408.95959999999735,409.0989999999992,69,82.55
2026-02-24T19:24:00-05:00,408.98,408.98,408.98,408.98,,,,,,,,,404.00000000000006,,,408.96019999999737,409.09139999999917,1,82.15
2026-02-24T19:25:00-05:00,408.98,408.98,408.92,408.97,,,,,,,,,404.00000000000006,,,408.96159999999736,409.0824999999992,61,85.15
2026-02-24T19:26:00-05:00,408.96,408.96,408.88,408.88,,,,,,,,,404.00000000000006,,,408.95919999999734,409.0745749999992,28,86.05
2026-02-24T19:27:00-05:00,408.91,408.91,408.85,408.85,,,,,,,,,404.00000000000006,,,408.95819999999736,409.06607499999916,307,101.05
2026-02-24T19:28:00-05:00,408.85,408.85,408.8,408.8,,,,,,,,,404.00000000000006,,,408.9553999999973,409.0569249999992,31,102.35
2026-02-24T19:29:00-05:00,408.8,408.8,408.8,408.8,,,,,,,,,404.00000000000006,,,408.95239999999734,409.04877499999924,51,100.35
2026-02-24T19:30:00-05:00,408.81,408.81,408.53,408.57,,,,,,,,,404.00000000000006,,,408.94439999999736,409.04057499999925,1163,157.9
2026-02-24T19:31:00-05:00,408.57,408.58,408.5,408.5,,,,,,,,,404.00000000000006,,,408.9343999999973,409.03192499999926,77,161.6
2026-02-24T19:32:00-05:00,408.57,408.57,408.57,408.57,,,,,,,,,404.00000000000006,,,408.92639999999733,409.02919999999926,7,160.55
2026-02-24T19:33:00-05:00,408.63,408.64,408.63,408.64,,,,,,,,,404.00000000000006,,,408.9203999999974,409.0254999999992,14,161.2
2026-02-24T19:34:00-05:00,408.64,408.65,408.56,408.56,,,,,,,,,404.00000000000006,,,408.91359999999736,409.02019999999925,40,134.4
2026-02-24T19:35:00-05:00,408.67,408.67,408.6,408.6,,,,,,,,,404.00000000000006,,,408.9075999999974,409.01504999999923,126,137.2
2026-02-24T19:36:00-05:00,408.68,408.74,408.68,408.74,,,,,,,,,404.00000000000006,,,408.9043999999974,409.0116999999993,120,119.95
2026-02-24T19:37:00-05:00,408.75,408.79,408.75,408.79,,,,,,,,,404.00000000000006,,,408.9003999999974,409.0091499999993,586,149.2
2026-02-24T19:38:00-05:00,408.79,408.79,408.69,408.69,,,,,,,,,404.00000000000006,,,408.89419999999734,409.0059499999993,49,149.9
2026-02-24T19:39:00-05:00,408.72,408.72,408.72,408.72,,,,,,,,,404.00000000000006,,,408.88879999999733,409.00404999999927,18,147.1
2026-02-24T19:40:00-05:00,408.73,408.79,408.73,408.79,,,,,,,,,404.00000000000006,,,408.8845999999973,409.0021999999992,274,155.4
2026-02-24T19:41:00-05:00,408.79,408.8,408.79,408.79,,,,,,,,,404.00000000000006,,,408.88079999999735,409.00059999999917,239,163.1
2026-02-24T19:42:00-05:00,408.88,408.98,408.88,408.98,,,,,,,,,404.00000000000006,,,408.8809999999973,408.9994999999992,292,177.65
2026-02-24T19:43:00-05:00,408.989,409.04,408.97,409.02,,,,,,,,,404.00000000000006,,,408.8821999999974,408.99799999999925,386,193.5
2026-02-24T19:44:00-05:00,409.07,409.08,409.04,409.08,,,,,,,,,404.00000000000006,,,408.8847999999973,408.99739999999923,234,205.15
2026-02-24T19:45:00-05:00,409.1,409.1,409.1,409.1,,,,,,,,,404.00000000000006,,,408.8871999999974,408.99714999999924,61,205.15
2026-02-24T19:46:00-05:00,409.09,409.09,409.03,409.03,,,,,,,,,404.00000000000006,,,408.88839999999743,408.99654999999916,6,204.05
2026-02-24T19:48:00-05:00,409.1,409.15,409.1,409.15,,,,,,,,,404.00000000000006,,,408.89159999999737,408.99584999999917,334,205.4
2026-02-24T19:50:00-05:00,409.14,409.14,409.14,409.14,,,,,,,,,404.00000000000006,,,408.89459999999747,408.9955499999992,150,211.35
2026-02-24T19:51:00-05:00,409.17,409.18,409.17,409.18,,,,,,,,,404.00000000000006,,,408.89819999999736,408.9957499999992,2,208.9
2026-02-24T19:52:00-05:00,409.19,409.33,409.19,409.33,,,,,,,,,404.00000000000006,,,408.9037999999974,408.9963999999992,345,168
2026-02-24T19:53:00-05:00,409.27,409.28,409.25,409.25,,,,,,,,,404.00000000000006,,,408.90619999999734,408.99659999999926,41,166.2
2026-02-24T19:54:00-05:00,409.201,409.24,409.2,409.24,,,,,,,,,404.00000000000006,,,408.9085999999973,408.9969499999992,442,187.95
2026-02-24T19:56:00-05:00,409.22,409.22,409.22,409.22,,,,,,,,,404.00000000000006,,,408.9109999999974,408.9971499999992,50,189.75
2026-02-24T19:57:00-05:00,409.19,409.2,409.19,409.2,,,,,,,,,404.00000000000006,,,408.91379999999737,408.99764999999917,65,191
2026-02-24T19:59:00-05:00,409.33,409.5,409.29,409.5,,,,,,,,,404.00000000000006,,,408.9235999999973,408.99964999999924,465,207.95
2026-02-25T04:00:00-05:00,408.45,409.98,408.45,409.56,,,,,,,,,410.40000000000003,409.98,408.45,408.93479999999727,409.0015499999992,734,238.65
2026-02-25T04:01:00-05:00,409.63,409.8,409.63,409.8,,,,,,,,,410.40000000000003,409.98,408.45,408.95079999999734,409.00479999999925,313,225
2026-02-25T04:02:00-05:00,409.75,409.77,409.63,409.67,,,,,,,,,410.40000000000003,409.98,408.45,408.9645999999973,409.00724999999926,71,226.1
2026-02-25T04:03:00-05:00,409.75,409.75,409.55,409.55,,,,,,,,,410.40000000000003,409.98,408.45,408.9771999999973,409.0089999999992,128,231.6
2026-02-25T04:04:00-05:00,409.55,409.55,409.1,409.11,,,,,,,,,409.6,409.98,408.45,408.9813999999973,409.00819999999925,946,265.2
2026-02-25T04:05:00-05:00,409.2,409.2,408.97,408.97,,,,,,,,,409.6,409.98,408.45,408.9825999999973,409.00679999999926,162,261.35
2026-02-25T04:06:00-05:00,408.95,409,408.81,409,,,,,,,,,409.6,409.98,408.45,408.9843999999973,409.00569999999925,148,254.15
2026-02-25T04:07:00-05:00,409,409.02,409,409.02,,,,,,,,,409.6,409.98,408.45,408.98659999999734,409.0046999999993,86,239.15
2026-02-25T04:08:00-05:00,409.02,409.26,409.01,409.26,,,,,,,,,409.6,409.98,408.45,408.99419999999736,409.00549999999924,270,240.95
2026-02-25T04:09:00-05:00,409.3,409.3,409.14,409.27,,,,,,,,,409.6,409.98,408.45,409.0025999999974,409.0064499999992,8,238.3
2026-02-25T04:10:00-05:00,409.35,409.39,409.29,409.3,,,,,,,,,409.6,409.98,408.45,409.01159999999743,409.00729999999925,67,241.35
2026-02-25T04:11:00-05:00,409.32,409.37,409.13,409.13,,,,,,,,,409.6,409.98,408.45,409.01699999999744,409.0070999999992,147,232
2026-02-25T04:12:00-05:00,409.07,409.15,409.06,409.15,,,,,,,,,409.6,409.98,408.45,409.02279999999735,409.00719999999916,33,226.15
2026-02-25T04:13:00-05:00,409.22,409.24,409.2,409.2,,,,,,,,,409.6,409.98,408.45,409.02919999999745,409.00784999999917,18,226.95
2026-02-25T04:14:00-05:00,409.2,409.22,409.13,409.19,,,,,,,,,409.6,409.98,408.45,409.03459999999745,409.00854999999916,83,213.85
2026-02-25T04:15:00-05:00,409.11,409.2,409,409.2,,,,,,,,,409.6,409.98,408.45,409.0389999999975,409.0094499999991,72,215.4
2026-02-25T04:16:00-05:00,409.17,409.17,409.1,409.14,,,,,,,,,409.6,409.98,408.45,409.0433999999975,409.00989999999916,108,198.7
2026-02-25T04:17:00-05:00,409.14,409.28,409.14,409.28,,,,,,,,,409.6,409.98,408.45,409.0491999999975,409.0109499999992,68,199.6
2026-02-25T04:18:00-05:00,409.24,409.38,409.24,409.38,,,,,,,,,409.6,409.98,408.45,409.05719999999747,409.0122499999992,388,215.75
2026-02-25T04:19:00-05:00,409.3,409.35,409.22,409.22,,,,,,,,,409.6,409.98,408.45,409.0621999999974,409.0125999999992,37,194.35
2026-02-25T04:20:00-05:00,409.31,409.31,409.2,409.2,,,,,,,,,409.6,409.98,408.45,409.06859999999745,409.0130499999992,23,158.8
2026-02-25T04:21:00-05:00,409.29,409.3,409.18,409.3,,,,,,,,,409.6,409.98,408.45,409.0775999999974,409.01399999999916,9,143.6
2026-02-25T04:22:00-05:00,409.33,409.34,409.3,409.32,,,,,,,,,409.6,409.98,408.45,409.0879999999974,409.0151499999991,18,140.95
2026-02-25T04:23:00-05:00,409.23,409.23,409.21,409.21,,,,,,,,,409.6,409.98,408.45,409.0961999999974,409.0153499999991,12,135.15
2026-02-25T04:24:00-05:00,409.23,409.23,409.16,409.16,,,,,,,,,409.6,409.98,408.45,409.1079999999975,409.01539999999915,23,89
2026-02-25T04:25:00-05:00,409.18,409.2,409.12,409.16,,,,,,,,,409.6,409.98,408.45,409.1211999999975,409.0152999999991,40,82.9
2026-02-25T04:26:00-05:00,409.22,409.22,409.14,409.14,,,,,,,,,409.6,409.98,408.45,409.13259999999747,409.01544999999913,5,75.75
2026-02-25T04:27:00-05:00,409.15,409.15,409.12,409.12,,,,,,,,,409.6,409.98,408.45,409.1421999999974,409.0157499999991,6,71.75
2026-02-25T04:28:00-05:00,409.13,409.14,409.02,409.12,,,,,,,,,409.6,409.98,408.45,409.1533999999974,409.0158499999991,371,76.8
2026-02-25T04:29:00-05:00,409.1,409.16,409.09,409.16,,,,,,,,,409.6,409.98,408.45,409.16459999999745,409.01619999999906,54,79.1
2026-02-25T04:30:00-05:00,409.18,409.18,409.18,409.18,,,,,,,,,409.6,409.98,408.45,409.1733999999974,409.01654999999914,24,76.95
2026-02-25T04:31:00-05:00,409.1,409.16,409.09,409.16,,,,,,,,,409.6,409.98,408.45,409.1807999999974,409.0170999999991,58,72.5
2026-02-25T04:32:00-05:00,409.09,409.15,409.09,409.15,,,,,,,,,409.6,409.98,408.45,409.18999999999744,409.01749999999913,10,71.35
2026-02-25T04:33:00-05:00,409.09,409.16,409.08,409.14,,,,,,,,,409.6,409.98,408.45,409.19839999999743,409.01794999999913,110,75.95
2026-02-25T04:34:00-05:00,409.16,409.2,409.16,409.16,,,,,,,,,409.6,409.98,408.45,409.20579999999745,409.0184999999991,53,74.45
2026-02-25T04:35:00-05:00,409.18,409.25,409.18,409.19,,,,,,,,,409.6,409.98,408.45,409.2137999999975,409.01924999999915,130,77.35
2026-02-25T04:36:00-05:00,409.18,409.26,409.18,409.26,,,,,,,,,409.6,409.98,408.45,409.21939999999745,409.01999999999913,62,75.05
2026-02-25T04:37:00-05:00,409.32,409.33,409.26,409.33,,,,,,,,,409.6,409.98,408.45,409.2255999999975,409.0212999999991,12,72.25
2026-02-25T04:38:00-05:00,409.33,409.33,409.27,409.27,,,,,,,,,409.6,409.98,408.45,409.22939999999755,409.0220999999991,23,54
2026-02-25T04:39:00-05:00,409.28,409.28,409.27,409.27,,,,,,,,,409.6,409.98,408.45,409.2327999999975,409.0230499999991,14,52.85
2026-02-25T04:40:00-05:00,409.29,409.29,409.21,409.22,,,,,,,,,409.6,409.98,408.45,409.23659999999757,409.0237999999991,48,54.1
2026-02-25T04:41:00-05:00,409.29,409.29,409.22,409.26,,,,,,,,,409.6,409.98,408.45,409.2387999999976,409.0248499999991,9,54.1
2026-02-25T04:42:00-05:00,409.28,409.28,409.21,409.21,,,,,,,,,409.6,409.98,408.45,409.2401999999975,409.02539999999914,114,58.9
2026-02-25T04:43:00-05:00,409.26,409.26,409.26,409.26,,,,,,,,,409.6,409.98,408.45,409.2417999999975,409.02644999999916,6,58.6
2026-02-25T04:44:00-05:00,409.21,409.3,409.2,409.2,,,,,,,,,409.6,409.98,408.45,409.2391999999975,409.0272999999992,21,58.5
2026-02-25T04:45:00-05:00,409.21,409.21,409.21,409.21,,,,,,,,,409.6,409.98,408.45,409.2383999999975,409.02814999999913,7,56.85
2026-02-25T04:46:00-05:00,409.27,409.3,409.25,409.25,,,,,,,,,409.6,409.98,408.45,409.2385999999975,409.0288999999991,77,60.45
2026-02-25T04:47:00-05:00,409.26,409.3,409.21,409.24,,,,,,,,,409.6,409.98,408.45,409.23899999999753,409.0297499999992,198,70.05
2026-02-25T04:48:00-05:00,409.25,409.3,409.2,409.24,,,,,,,,,409.6,409.98,408.45,409.23979999999756,409.03049999999917,959,99.45
2026-02-25T04:49:00-05:00,409.25,409.26,409.22,409.26,,,,,,,,,409.6,409.98,408.45,409.2349999999975,409.03094999999917,4,96.95
2026-02-25T04:50:00-05:00,409.24,409.27,409.17,409.18,,,,,,,,,409.6,409.98,408.45,409.2273999999975,409.0310999999991,38,97.65
2026-02-25T04:51:00-05:00,409.21,409.26,409.21,409.26,,,,,,,,,409.6,409.98,408.45,409.2165999999976,409.0317999999991,85,99
2026-02-25T04:52:00-05:00,409.27,409.3,409.26,409.27,,,,,,,,,409.6,409.98,408.45,409.20859999999755,409.03259999999915,67,101.85
2026-02-25T04:53:00-05:00,409.24,409.24,409.24,409.24,,,,,,,,,409.6,409.98,408.45,409.2023999999975,409.03304999999915,4,96.55
2026-02-25T04:54:00-05:00,409.26,409.29,409.24,409.25,,,,,,,,,409.6,409.98,408.45,409.2051999999975,409.03354999999914,43,96.05
2026-02-25T04:55:00-05:00,409.25,409.28,409.22,409.28,,,,,,,,,409.6,409.98,408.45,409.2113999999975,409.0342999999992,43,91.7
2026-02-25T04:56:00-05:00,409.27,409.35,409.26,409.27,,,,,,,,,409.6,409.98,408.45,409.21679999999753,409.0349999999992,248,101
2026-02-25T04:57:00-05:00,409.26,409.27,409.19,409.23,,,,,,,,,409.6,409.98,408.45,409.2209999999975,409.03554999999926,84,104.6
2026-02-25T04:58:00-05:00,409.27,409.29,409.25,409.29,,,,,,,,,409.6,409.98,408.45,409.22159999999747,409.0363999999993,121,109.5
2026-02-25T04:59:00-05:00,409.27,409.29,409.24,409.24,,,,,,,,,409.6,409.98,408.45,409.2209999999975,409.0370999999993,118,114.7
2026-02-25T05:00:00-05:00,409.24,409.24,409.16,409.19,,,,,,,,,409.6,409.98,408.45,409.2187999999975,409.03764999999936,241,124.35
2026-02-25T05:01:00-05:00,409.24,409.24,409.23,409.24,,,,,,,,,409.6,409.98,408.45,409.2209999999975,409.0385999999993,46,126.2
2026-02-25T05:02:00-05:00,409.21,409.21,409.14,409.14,,,,,,,,,409.6,409.98,408.45,409.22079999999755,409.03929999999934,24,121.7
2026-02-25T05:03:00-05:00,409.12,409.15,409.1,409.12,,,,,,,,,409.6,409.98,408.45,409.2191999999975,409.0398499999994,54,124.1
2026-02-25T05:04:00-05:00,409.09,409.12,408.99,409,,,,,,,,,409.6,409.98,408.45,409.21539999999754,409.03979999999933,154,130.75
2026-02-25T05:05:00-05:00,409,409.04,408.93,409.04,,,,,,,,,409.6,409.98,408.45,409.21219999999755,409.0399499999993,260,143.4
2026-02-25T05:06:00-05:00,409.05,409.05,409.03,409.03,,,,,,,,,409.6,409.98,408.45,409.2099999999976,409.0398999999994,245,151.8
2026-02-25T05:07:00-05:00,409.06,409.1,409.04,409.09,,,,,,,,,409.6,409.98,408.45,409.2061999999976,409.04024999999945,79,145.85
2026-02-25T05:08:00-05:00,409.1,409.18,409.1,409.17,,,,,,,,,409.6,409.98,408.45,409.20199999999755,409.0409499999994,598,127.8
2026-02-25T05:09:00-05:00,409.16,409.2,409.14,409.14,,,,,,,,,409.6,409.98,408.45,409.2003999999976,409.04149999999936,33,129.25
2026-02-25T05:10:00-05:00,409.15,409.15,409.12,409.13,,,,,,,,,409.6,409.98,408.45,409.19899999999757,409.04194999999936,96,132.15
2026-02-25T05:11:00-05:00,409.14,409.15,409.1,409.1,,,,,,,,,409.6,409.98,408.45,409.1949999999976,409.04219999999935,29,129.35
2026-02-25T05:12:00-05:00,409.09,409.09,409.02,409.02,,,,,,,,,409.6,409.98,408.45,409.1889999999975,409.04204999999934,24,127.2
2026-02-25T05:13:00-05:00,409.06,409.06,409.03,409.05,,,,,,,,,409.6,409.98,408.45,409.1857999999975,409.04219999999935,10,127.5
2026-02-25T05:14:00-05:00,409.04,409.06,409.04,409.06,,,,,,,,,409.6,409.98,408.45,409.1837999999976,409.0427499999994,347,142.7
2026-02-25T05:15:00-05:00,409.06,409.06,409.03,409.04,,,,,,,,,409.6,409.98,408.45,409.1813999999976,409.0430999999993,54,143.25
2026-02-25T05:16:00-05:00,409.03,409.04,409,409,,,,,,,,,409.6,409.98,408.45,409.17859999999763,409.04334999999935,7,131.2
2026-02-25T05:17:00-05:00,409.03,409.04,409.01,409.02,,,,,,,,,409.6,409.98,408.45,409.17659999999756,409.0439499999993,183,136.15
2026-02-25T05:18:00-05:00,409.02,409.03,409.02,409.03,,,,,,,,,409.6,409.98,408.45,409.17479999999756,409.04414999999926,23,131.25
2026-02-25T05:19:00-05:00,409.02,409.02,408.88,408.88,,,,,,,,,409.6,409.98,408.45,409.1691999999976,409.0439999999993,102,130.45
2026-02-25T05:20:00-05:00,408.88,408.88,408.86,408.86,,,,,,,,,409.6,409.98,408.45,409.16279999999756,409.0436499999993,100,123.4
2026-02-25T05:21:00-05:00,408.86,408.88,408.86,408.86,,,,,,,,,409.6,409.98,408.45,409.15679999999753,409.04334999999924,20,122.1
2026-02-25T05:22:00-05:00,408.85,409.02,408.85,409.02,,,,,,,,,409.6,409.98,408.45,409.15419999999756,409.0438499999992,178,129.8
2026-02-25T05:23:00-05:00,409,409,408.97,408.97,,,,,,,,,409.6,409.98,408.45,409.15079999999756,409.0440499999993,4,127.3
2026-02-25T05:24:00-05:00,408.97,408.99,408.91,408.93,,,,,,,,,409.6,409.98,408.45,409.1461999999976,409.0439999999992,319,135.55
2026-02-25T05:25:00-05:00,408.95,408.95,408.93,408.95,,,,,,,,,409.6,409.98,408.45,409.1413999999976,409.0437499999992,142,129.65
2026-02-25T05:26:00-05:00,408.98,408.99,408.95,408.99,,,,,,,,,409.6,409.98,408.45,409.1359999999976,409.0439999999992,177,126.25
2026-02-25T05:27:00-05:00,409,409.03,408.96,409.02,,,,,,,,,409.6,409.98,408.45,409.12979999999766,409.0440999999992,68,125.7
2026-02-25T05:28:00-05:00,409.05,409.06,408.96,409.01,,,,,,,,,409.6,409.98,408.45,409.12459999999766,409.04434999999927,50,98.3
2026-02-25T05:29:00-05:00,409,409.01,408.99,409.01,,,,,,,,,409.6,409.98,408.45,409.1193999999976,409.04459999999926,69,100.1
2026-02-25T05:30:00-05:00,409,409.01,408.95,408.95,,,,,,,,,409.6,409.98,408.45,409.1139999999976,409.0446499999993,57,98.15
2026-02-25T05:31:00-05:00,408.95,408.95,408.91,408.95,,,,,,,,,409.6,409.98,408.45,409.1077999999976,409.04469999999935,26,98
2026-02-25T05:32:00-05:00,408.96,408.98,408.87,408.87,,,,,,,,,409.6,409.98,408.45,409.1009999999976,409.0446499999993,574,125.5
2026-02-25T05:33:00-05:00,408.87,408.88,408.68,408.68,,,,,,,,,409.6,409.98,408.45,409.08939999999757,409.0438999999993,134,131.7
2026-02-25T05:34:00-05:00,408.63,408.66,408.63,408.66,,,,,,,,,409.6,409.98,408.45,409.0785999999976,409.04279999999926,5,114.6
2026-02-25T05:35:00-05:00,408.73,408.73,408.73,408.73,,,,,,,,,409.6,409.98,408.45,409.06899999999763,409.0420499999993,30,113.4
2026-02-25T05:36:00-05:00,408.72,408.86,408.72,408.86,,,,,,,,,409.6,409.98,408.45,409.0611999999976,409.0413499999993,91,117.6
2026-02-25T05:37:00-05:00,408.86,408.86,408.77,408.83,,,,,,,,,409.6,409.98,408.45,409.0529999999976,409.0407999999993,31,110
2026-02-25T05:38:00-05:00,408.84,408.9,408.82,408.87,,,,,,,,,409.6,409.98,408.45,409.0455999999976,409.0404999999994,319,124.8
2026-02-25T05:39:00-05:00,408.86,408.87,408.86,408.87,,,,,,,,,409.6,409.98,408.45,409.03779999999756,409.0401999999994,7,120.05
2026-02-25T05:40:00-05:00,408.9,408.91,408.9,408.9,,,,,,,,,409.6,409.98,408.45,409.03219999999754,409.0398999999993,6,115.35
2026-02-25T05:41:00-05:00,408.9,408.93,408.88,408.88,,,,,,,,,409.6,409.98,408.45,409.0245999999976,409.0391999999993,167,122.7
2026-02-25T05:42:00-05:00,408.89,408.91,408.89,408.9,,,,,,,,,409.6,409.98,408.45,409.01719999999756,409.0391999999994,87,118.15
2026-02-25T05:43:00-05:00,408.87,408.87,408.8,408.81,,,,,,,,,409.6,409.98,408.45,409.0085999999976,409.03864999999934,13,118.6
2026-02-25T05:44:00-05:00,408.86,408.91,408.86,408.91,,,,,,,,,409.6,409.98,408.45,409.0017999999975,409.03859999999935,11,103.2
2026-02-25T05:45:00-05:00,408.92,408.92,408.65,408.71,,,,,,,,,409.6,409.98,408.45,408.99039999999763,409.03749999999934,430,117.6
2026-02-25T05:46:00-05:00,408.66,408.72,408.65,408.72,,,,,,,,,409.6,409.98,408.45,408.9793999999976,409.03679999999935,141,115.8
2026-02-25T05:47:00-05:00,408.73,408.83,408.73,408.8,,,,,,,,,409.6,409.98,408.45,408.9707999999976,409.03649999999936,60,115.4
2026-02-25T05:48:00-05:00,408.76,408.8,408.76,408.8,,,,,,,,,409.6,409.98,408.45,408.9609999999977,409.03609999999935,2,113
2026-02-25T05:49:00-05:00,408.85,408.87,408.78,408.78,,,,,,,,,409.6,409.98,408.45,408.9517999999976,409.0355999999994,115,115.3
2026-02-25T05:50:00-05:00,408.77,408.78,408.75,408.75,,,,,,,,,409.6,409.98,408.45,408.94299999999765,409.0349999999994,14,113.15
2026-02-25T05:51:00-05:00,408.73,408.8,408.7,408.77,,,,,,,,,409.6,409.98,408.45,408.9335999999976,409.0342499999995,134,118.55
2026-02-25T05:52:00-05:00,408.8,408.88,408.8,408.83,,,,,,,,,409.6,409.98,408.45,408.9273999999976,409.03339999999946,131,96.4
2026-02-25T05:53:00-05:00,408.84,408.85,408.63,408.65,,,,,,,,,409.6,409.98,408.45,408.91799999999756,409.03164999999944,53,92.35
2026-02-25T05:54:00-05:00,408.69,408.69,408.55,408.55,,,,,,,,,409.6,409.98,408.45,408.90899999999755,409.02939999999944,532,118.7
2026-02-25T05:55:00-05:00,408.57,408.57,408.53,408.57,,,,,,,,,409.6,409.98,408.45,408.8995999999975,409.02724999999947,28,118.6
2026-02-25T05:56:00-05:00,408.52,408.6,408.45,408.6,,,,,,,,,409.6,409.98,408.45,408.8909999999975,409.02574999999945,1750,201.55
2026-02-25T05:57:00-05:00,408.66,408.66,408.61,408.61,,,,,,,,,409.6,409.98,408.45,408.88139999999754,409.02409999999946,6,200.3
2026-02-25T05:58:00-05:00,408.6,408.65,408.55,408.55,,,,,,,,,409.6,409.98,408.45,408.86899999999747,409.02209999999945,81,188.4
2026-02-25T05:59:00-05:00,408.55,408.7,408.55,408.67,,,,,,,,,409.6,409.98,408.45,408.85959999999744,409.0209499999995,277,201.9
2026-02-25T06:00:00-05:00,408.66,408.66,408.61,408.62,,,,,,,,,409.6,409.98,408.45,408.8493999999975,409.0190499999995,17,202.45
2026-02-25T06:01:00-05:00,408.64,408.64,408.5,408.5,,,,,,,,,409.6,409.98,408.45,408.83739999999744,409.01704999999953,430,215.6
2026-02-25T06:02:00-05:00,408.6,408.6,408.58,408.58,,,,,,,,,409.6,409.98,408.45,408.82859999999744,409.0152499999995,16,212.05
2026-02-25T06:03:00-05:00,408.59,408.59,408.56,408.58,,,,,,,,,409.6,409.98,408.45,408.8191999999974,409.01339999999954,8,211.8
2026-02-25T06:04:00-05:00,408.58,408.62,408.57,408.61,,,,,,,,,409.6,409.98,408.45,408.8101999999975,409.01159999999953,165,219.5
2026-02-25T06:05:00-05:00,408.58,408.74,408.58,408.7,,,,,,,,,409.6,409.98,408.45,408.8033999999975,409.0100999999995,110,203.5
2026-02-25T06:06:00-05:00,408.75,408.75,408.5,408.59,,,,,,,,,409.6,409.98,408.45,408.7951999999975,409.00819999999953,445,218.7
2026-02-25T06:07:00-05:00,408.59,408.67,408.59,408.67,,,,,,,,,409.6,409.98,408.45,408.78819999999746,409.00684999999953,103,220.85
2026-02-25T06:08:00-05:00,408.7,408.77,408.61,408.75,,,,,,,,,409.6,409.98,408.45,408.7825999999975,409.00609999999955,136,227.55
2026-02-25T06:09:00-05:00,408.75,408.75,408.67,408.72,,,,,,,,,409.6,409.98,408.45,408.77939999999745,409.00519999999955,249,234.25
2026-02-25T06:10:00-05:00,408.76,408.84,408.69,408.69,,,,,,,,,409.6,409.98,408.45,408.7759999999975,409.0041499999996,93,238.2
2026-02-25T06:11:00-05:00,408.7,408.82,408.7,408.82,,,,,,,,,409.6,409.98,408.45,408.7751999999974,409.00329999999957,59,234.45
2026-02-25T06:12:00-05:00,408.82,408.83,408.72,408.72,,,,,,,,,409.6,409.98,408.45,408.76919999999745,409.0018999999996,14,228.6
2026-02-25T06:13:00-05:00,408.72,408.85,408.72,408.85,,,,,,,,,409.6,409.98,408.45,408.76679999999743,409.0011999999996,25,227.2
2026-02-25T06:14:00-05:00,408.81,408.86,408.8,408.86,,,,,,,,,409.6,409.98,408.45,408.76539999999744,409.0004999999996,37,202.45
2026-02-25T06:15:00-05:00,408.86,408.86,408.82,408.82,,,,,,,,,409.6,409.98,408.45,408.76279999999747,408.99969999999956,21,202.1
2026-02-25T06:16:00-05:00,408.84,408.84,408.8,408.84,,,,,,,,,409.6,409.98,408.45,408.7597999999974,408.9990499999996,298,129.5
2026-02-25T06:17:00-05:00,408.825,408.84,408.8,408.81,,,,,,,,,409.6,409.98,408.45,408.75559999999746,408.9982999999996,463,152.35
