time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T04:06:00-05:00,197.53,197.59,197.4,197.41,,,,,,,,,198.4,198.34,196.83,195.58321999999995,196.70660499999994,6832,4137.4
2026-02-26T04:07:00-05:00,197.38,197.6,197.35,197.48,,,,,,,,,198.4,198.34,196.83,195.63521999999998,196.69410499999995,6567,4420.6
2026-02-26T04:08:00-05:00,197.46,197.89,197.42,197.84,,,,,,,,,198.4,198.34,196.83,195.69981999999996,196.68435499999995,3737,4230.8
2026-02-26T04:09:00-05:00,197.86,197.89,197.71,197.79,,,,,,,,,198.4,198.34,196.83,195.75961999999996,196.67130499999996,1750,4209.45
2026-02-26T04:10:00-05:00,197.84,197.84,197.68,197.7,,,,,,,,,198.4,198.34,196.83,195.81882,196.65665499999994,1305,4164.15
2026-02-26T04:11:00-05:00,197.68,197.82,197.68,197.8,,,,,,,,,198.4,198.34,196.83,195.87061999999997,196.64295499999997,1785,3843.15
2026-02-26T04:12:00-05:00,197.81,198.28,197.81,198.27,,,,,,,,,198.4,198.34,196.83,195.93141999999997,196.63500499999995,19227,4677.3
2026-02-26T04:13:00-05:00,198.27,198.35,198.16,198.27,,,,,,,,,198.4,198.35,196.83,195.98981999999995,196.6255549999999,3242,4748.9
2026-02-26T04:14:00-05:00,198.25,198.36,198.2,198.3,,,,,,,,,198.4,198.36,196.83,196.05281999999997,196.61145499999992,2237,4267.9
2026-02-26T04:15:00-05:00,198.29,198.44,198.25,198.35,,,,,,,,,198.4,198.44,196.83,196.11801999999997,196.59750499999996,3694,4217.45
2026-02-26T04:16:00-05:00,198.36,198.38,198.28,198.33,,,,,,,,,198.4,198.44,196.83,196.18262,196.58395499999995,3068,4301
2026-02-26T04:17:00-05:00,198.33,198.44,198.32,198.33,,,,,,,,,198.4,198.44,196.83,196.24821999999998,196.57155499999993,3044,4422.7
2026-02-26T04:18:00-05:00,198.38,198.38,198.02,198.06,,,,,,,,,198.4,198.44,196.83,196.30061999999995,196.55615499999996,2800,4509.7
2026-02-26T04:19:00-05:00,198.06,198.1,197.79,197.84,,,,,,,,,198.4,198.44,196.83,196.35041999999999,196.54000499999998,1838,4526.7
2026-02-26T04:20:00-05:00,197.84,198.12,197.84,198.11,,,,,,,,,198.4,198.44,196.83,196.40661999999998,196.52765499999998,1723,3980.15
2026-02-26T04:21:00-05:00,198.11,198.2,198.11,198.16,,,,,,,,,198.4,198.44,196.83,196.46241999999998,196.51715499999997,480,3629.95
2026-02-26T04:22:00-05:00,198.13,198.13,198,198.04,,,,,,,,,198.4,198.44,196.83,196.51742,196.50785499999998,761,3568.8
2026-02-26T04:23:00-05:00,198.04,198.05,197.92,198.04,,,,,,,,,198.4,198.44,196.83,196.57242,196.49255499999995,1273,3505.25
2026-02-26T04:24:00-05:00,198.01,198.02,197.85,197.86,,,,,,,,,198.4,198.44,196.83,196.62301999999997,196.47855499999997,1368,3417.35
2026-02-26T04:25:00-05:00,197.9,198,197.9,197.99,,,,,,,,,198.4,198.44,196.83,196.66661999999997,196.46820499999998,692,3371.15
2026-02-26T04:26:00-05:00,197.97,198.12,197.92,198.12,,,,,,,,,198.4,198.44,196.83,196.71781999999996,196.45885499999997,971,3078.1
2026-02-26T04:27:00-05:00,198.09,198.22,198.07,198.22,,,,,,,,,198.4,198.44,196.83,196.77481999999998,196.446705,1469,2823.2
2026-02-26T04:28:00-05:00,198.22,198.41,198.16,198.41,,,,,,,,,198.4,198.44,196.83,196.83821999999998,196.438755,2632,2767.95
2026-02-26T04:29:00-05:00,198.41,198.65,198.4,198.65,,,,,,,,,198.4,198.65,196.83,196.90921999999998,196.43160499999993,7861,3073.5
2026-02-26T04:30:00-05:00,198.62,198.62,198.37,198.42,,,,,,,,,198.4,198.65,196.83,196.97322,196.42430499999995,2879,3152.2
2026-02-26T04:31:00-05:00,198.42,198.54,198.41,198.47,,,,,,,,,198.4,198.65,196.83,197.03961999999999,196.422105,426,3084.25
2026-02-26T04:32:00-05:00,198.45,198.59,198.4,198.58,,,,,,,,,198.4,198.65,196.83,197.10782,196.41635499999995,1959,2220.85
2026-02-26T04:33:00-05:00,198.59,198.65,198.44,198.44,,,,,,,,,198.4,198.65,196.83,197.17361999999997,196.41110499999996,1621,2139.8
2026-02-26T04:34:00-05:00,198.44,198.49,198.3,198.35,,,,,,,,,198.4,198.65,196.83,197.23682,196.40960499999997,2142,2135.05
2026-02-26T04:35:00-05:00,198.34,198.41,198.32,198.41,,,,,,,,,198.4,198.65,196.83,197.29901999999998,196.40920499999996,1235,2012.1
2026-02-26T04:36:00-05:00,198.4,198.45,198.32,198.33,,,,,,,,,198.4,198.65,196.83,197.36082,196.41165499999997,1508,1934.1
2026-02-26T04:37:00-05:00,198.33,198.42,198.32,198.36,,,,,,,,,198.4,198.65,196.83,197.42462,196.4141549999999,1141,1838.95
2026-02-26T04:38:00-05:00,198.36,198.45,198.32,198.44,,,,,,,,,198.4,198.65,196.83,197.48762,196.4171049999999,980,1747.95
2026-02-26T04:39:00-05:00,198.42,198.43,198.35,198.36,,,,,,,,,198.4,198.65,196.83,197.54781999999994,196.41750499999992,1684,1740.25
2026-02-26T04:40:00-05:00,198.35,198.39,198.3,198.37,,,,,,,,,198.4,198.65,196.83,197.60921999999994,196.41655499999993,398,1674
2026-02-26T04:41:00-05:00,198.36,198.41,198.32,198.32,,,,,,,,,198.4,198.65,196.83,197.67341999999996,196.41220499999991,647,1682.35
2026-02-26T04:42:00-05:00,198.34,198.34,198.17,198.22,,,,,,,,,198.4,198.65,196.83,197.73481999999993,196.40865499999992,2601,1774.35
2026-02-26T04:43:00-05:00,198.2,198.28,198.18,198.26,,,,,,,,,198.4,198.65,196.83,197.79601999999994,196.40760499999993,185,1719.95
2026-02-26T04:44:00-05:00,198.27,198.3,198.19,198.19,,,,,,,,,198.4,198.65,196.83,197.84801999999996,196.4078549999999,695,1686.3
2026-02-26T04:45:00-05:00,198.19,198.5,198.19,198.49,,,,,,,,,198.4,198.65,196.83,197.90841999999998,196.4091049999999,2404,1771.9
2026-02-26T04:46:00-05:00,198.48,198.55,198.46,198.52,,,,,,,,,198.4,198.65,196.83,197.97021999999998,196.41365499999992,2782,1862.45
2026-02-26T04:47:00-05:00,198.54,198.7,198.54,198.68,,,,,,,,,198.4,198.7,196.83,198.03181999999998,196.41920499999992,2168,1897.4
2026-02-26T04:48:00-05:00,198.67,198.7,198.63,198.68,,,,,,,,,198.4,198.7,196.83,198.08741999999995,196.42975499999997,1597,1845.65
2026-02-26T04:49:00-05:00,198.67,198.75,198.63,198.69,,,,,,,,,198.4,198.75,196.83,198.14259999999996,196.44065499999994,2634,1584.3
2026-02-26T04:50:00-05:00,198.65,198.68,198.6,198.61,,,,,,,,,198.4,198.75,196.83,198.15999999999997,196.45120499999993,630,1471.85
2026-02-26T04:51:00-05:00,198.6,198.94,198.6,198.78,,,,,,,,,198.4,198.94,196.83,198.18639999999996,196.46575499999994,4346,1667.85
2026-02-26T04:52:00-05:00,198.72,198.85,198.68,198.76,,,,,,,,,198.4,198.94,196.83,198.21019999999996,196.47850499999993,2064,1673.1
2026-02-26T04:53:00-05:00,198.75,198.77,198.66,198.71,,,,,,,,,198.4,198.94,196.83,198.23499999999996,196.48990499999996,1659,1675
2026-02-26T04:54:00-05:00,198.76,198.76,198.66,198.72,,,,,,,,,198.4,198.94,196.83,198.26139999999998,196.49790499999995,638,1599.8
2026-02-26T04:55:00-05:00,198.71,198.71,198.64,198.64,,,,,,,,,198.4,198.94,196.83,198.28339999999997,196.50580499999995,317,1553.9
2026-02-26T04:56:00-05:00,198.63,198.99,198.59,198.91,,,,,,,,,198.4,198.99,196.83,198.31339999999997,196.51310499999997,3566,1656.8
2026-02-26T04:57:00-05:00,198.94,198.99,198.9,198.93,,,,,,,,,198.4,198.99,196.83,198.34239999999997,196.52325499999995,3244,1761.95
2026-02-26T04:58:00-05:00,198.96,198.99,198.71,198.81,,,,,,,,,198.4,198.99,196.83,198.36180000000002,196.53460499999997,3775,1901.7
2026-02-26T04:59:00-05:00,198.83,198.92,198.83,198.86,,,,,,,,,198.4,198.99,196.83,198.3832,196.54635499999998,1168,1875.9
2026-02-26T05:00:00-05:00,198.87,198.9,198.7,198.78,,,,,,,,,198.4,198.99,196.83,198.4048,196.55855499999998,1195,1915.75
2026-02-26T05:01:00-05:00,198.78,198.81,198.69,198.79,,,,,,,,,198.4,198.99,196.83,198.4246,196.56690499999996,891,1927.95
2026-02-26T05:02:00-05:00,198.76,198.77,198.66,198.71,,,,,,,,,198.4,198.99,196.83,198.43339999999998,196.57430499999995,288,1812.3
2026-02-26T05:03:00-05:00,198.71,198.75,198.65,198.74,,,,,,,,,198.4,198.99,196.83,198.44279999999998,196.58300499999999,1807,1893.4
2026-02-26T05:04:00-05:00,198.71,198.8,198.7,198.8,,,,,,,,,198.4,198.99,196.83,198.4528,196.59115499999996,1636,1940.45
2026-02-26T05:05:00-05:00,198.78,198.8,198.65,198.65,,,,,,,,,198.4,198.99,196.83,198.45879999999997,196.597055,763,1858.4
2026-02-26T05:06:00-05:00,198.7,198.75,198.7,198.73,,,,,,,,,198.4,198.99,196.83,198.46679999999998,196.602205,689,1753.75
2026-02-26T05:07:00-05:00,198.73,198.73,198.65,198.69,,,,,,,,,198.4,198.99,196.83,198.47399999999993,196.60825499999999,1172,1703.95
2026-02-26T05:08:00-05:00,198.69,198.72,198.66,198.69,,,,,,,,,198.4,198.99,196.83,198.48659999999995,196.611905,281,1638.15
2026-02-26T05:09:00-05:00,198.68,198.71,198.62,198.62,,,,,,,,,198.4,198.99,196.83,198.50219999999993,196.61625500000002,2173,1615.1
2026-02-26T05:10:00-05:00,198.63,198.76,198.59,198.73,,,,,,,,,198.4,198.99,196.83,198.51459999999994,196.622055,3722,1769.7
2026-02-26T05:11:00-05:00,198.72,198.75,198.66,198.68,,,,,,,,,198.4,198.99,196.83,198.52499999999998,196.627655,172,1561
2026-02-26T05:12:00-05:00,198.67,198.72,198.67,198.71,,,,,,,,,198.4,198.99,196.83,198.53839999999997,196.635105,1103,1512.95
2026-02-26T05:13:00-05:00,198.7,198.73,198.7,198.73,,,,,,,,,198.4,198.99,196.83,198.55219999999997,196.64250499999997,767,1468.35
2026-02-26T05:14:00-05:00,198.74,198.78,198.7,198.74,,,,,,,,,198.4,198.99,196.83,198.56979999999996,196.64950500000003,640,1468.45
2026-02-26T05:15:00-05:00,198.74,198.75,198.72,198.72,,,,,,,,,198.4,198.99,196.83,198.58439999999996,196.65810500000003,360,1470.6
2026-02-26T05:16:00-05:00,198.72,198.74,198.72,198.72,,,,,,,,,198.4,198.99,196.83,198.59639999999996,196.668305,194,1302
2026-02-26T05:17:00-05:00,198.73,198.77,198.57,198.61,,,,,,,,,198.4,198.99,196.83,198.6042,196.677055,2252,1252.4
2026-02-26T05:18:00-05:00,198.65,198.65,198.58,198.63,,,,,,,,,198.4,198.99,196.83,198.60859999999997,196.683055,73,1067.3
2026-02-26T05:19:00-05:00,198.6,198.6,198.38,198.41,,,,,,,,,198.4,198.99,196.83,198.6038,196.68780499999997,2137,1115.75
2026-02-26T05:20:00-05:00,198.41,198.48,198.32,198.41,,,,,,,,,198.4,198.99,196.83,198.6036,196.691205,2460,1179
2026-02-26T05:21:00-05:00,198.41,198.42,198.16,198.16,,,,,,,,,198.4,198.99,196.83,198.59740000000002,196.692755,1023,1185.6
2026-02-26T05:22:00-05:00,198.19,198.23,197.95,197.98,,,,,,,,,198.4,198.99,196.83,198.58540000000002,196.696305,12529,1797.65
2026-02-26T05:23:00-05:00,197.97,198.11,197.9,198.06,,,,,,,,,198.4,198.99,196.83,198.57780000000002,196.701005,2721,1843.35
2026-02-26T05:24:00-05:00,198.05,198.07,197.92,197.97,,,,,,,,,198.4,198.99,196.83,198.57020000000003,196.704905,778,1800.45
2026-02-26T05:25:00-05:00,197.96,198.08,197.9,198.07,,,,,,,,,198.4,198.99,196.83,198.56340000000003,196.71105500000002,509,1787.75
2026-02-26T05:26:00-05:00,198.07,198.09,197.99,198.02,,,,,,,,,198.4,198.99,196.83,198.55720000000002,196.716905,1226,1814.6
2026-02-26T05:27:00-05:00,198.03,198.04,197.9,197.91,,,,,,,,,198.4,198.99,196.83,198.54820000000004,196.72060500000003,657,1788.85
2026-02-26T05:28:00-05:00,197.9,197.98,197.9,197.98,,,,,,,,,198.4,198.99,196.83,198.53900000000002,196.72395500000002,147,1782.15
2026-02-26T05:29:00-05:00,197.96,197.96,197.74,197.74,,,,,,,,,198.4,198.99,196.83,198.52660000000003,196.72610500000008,2607,1803.85
2026-02-26T05:30:00-05:00,197.75,197.76,197.52,197.69,,,,,,,,,198.4,198.99,196.83,198.51300000000003,196.72965500000007,2412,1738.35
2026-02-26T05:31:00-05:00,197.72,197.86,197.71,197.82,,,,,,,,,198.4,198.99,196.83,198.50300000000004,196.73415500000007,341,1746.8
2026-02-26T05:32:00-05:00,197.81,197.87,197.77,197.77,,,,,,,,,198.4,198.99,196.83,198.49400000000003,196.73860500000004,962,1739.75
2026-02-26T05:33:00-05:00,197.76,197.76,197.63,197.66,,,,,,,,,198.4,198.99,196.83,198.48200000000006,196.74385500000005,367,1719.75
2026-02-26T05:34:00-05:00,197.67,197.76,197.65,197.69,,,,,,,,,198.4,198.99,196.83,198.47200000000004,196.74920500000005,293,1702.4
2026-02-26T05:35:00-05:00,197.69,197.73,197.57,197.59,,,,,,,,,198.4,198.99,196.83,198.454,196.75320500000007,937,1731.25
2026-02-26T05:36:00-05:00,197.6,197.62,197.46,197.49,,,,,,,,,198.4,198.99,196.83,198.43340000000003,196.75750000000005,1827,1812.9
2026-02-26T05:37:00-05:00,197.47,197.47,196.95,197,,,,,,,,,198.4,198.99,196.83,198.39980000000003,196.75950000000003,22703,2835.45
2026-02-26T05:38:00-05:00,196.95,196.96,196.5,196.96,,,,,,,,,198.4,198.99,196.5,198.36540000000002,196.76105000000004,4965,3080.05
2026-02-26T05:39:00-05:00,197.05,197.05,196.68,196.94,,,,,,,,,198.4,198.99,196.5,198.3304,196.76190000000003,2570,3101.7
2026-02-26T05:40:00-05:00,196.96,197.08,196.93,197.08,,,,,,,,,198.4,198.99,196.5,198.29980000000003,196.7645,583,3007.85
2026-02-26T05:41:00-05:00,197.08,197.12,197.04,197.1,,,,,,,,,198.4,198.99,196.5,198.2662,196.768,1453,3029.35
2026-02-26T05:42:00-05:00,197.1,197.35,197.06,197.3,,,,,,,,,198.4,198.99,196.5,198.23699999999997,196.77255000000002,1556,2480.7
2026-02-26T05:43:00-05:00,197.33,197.4,197.3,197.36,,,,,,,,,198.4,198.99,196.5,198.21,196.77845000000002,1156,2402.45
2026-02-26T05:44:00-05:00,197.35,197.41,197.3,197.35,,,,,,,,,198.4,198.99,196.5,198.18259999999998,196.7849,1844,2455.75
2026-02-26T05:45:00-05:00,197.31,197.33,197.18,197.21,,,,,,,,,198.4,198.99,196.5,198.15399999999997,196.79045,851,2472.85
2026-02-26T05:46:00-05:00,197.2,197.3,197.14,197.14,,,,,,,,,198.4,198.99,196.5,198.11859999999996,196.79664999999997,3400,2581.55
2026-02-26T05:47:00-05:00,197.15,197.25,197.13,197.25,,,,,,,,,198.4,198.99,196.5,198.085,196.80405,119,2554.65
2026-02-26T05:48:00-05:00,197.18,197.18,196.83,196.92,,,,,,,,,198.4,198.99,196.5,198.04719999999998,196.81054999999998,1555,2625.05
2026-02-26T05:49:00-05:00,196.91,196.98,196.87,196.93,,,,,,,,,198.4,198.99,196.5,198.00859999999997,196.8173,340,2511.7
2026-02-26T05:50:00-05:00,196.95,196.99,196.7,196.73,,,,,,,,,198.4,198.99,196.5,197.96759999999998,196.82174999999995,1316,2456.9
2026-02-26T05:51:00-05:00,196.75,196.76,196.67,196.71,,,,,,,,,198.4,198.99,196.5,197.926,196.82719999999998,734,2476.55
2026-02-26T05:52:00-05:00,196.72,196.9,196.72,196.9,,,,,,,,,198.4,198.99,196.5,197.8898,196.83504999999997,1001,2478.5
2026-02-26T05:53:00-05:00,196.91,196.91,196.81,196.85,,,,,,,,,198.4,198.99,196.5,197.852,196.84274999999997,401,2480.2
2026-02-26T05:54:00-05:00,196.85,196.93,196.85,196.93,,,,,,,,,198.4,198.99,196.5,197.81459999999998,196.8542,496,2490.35
2026-02-26T05:55:00-05:00,196.92,196.92,196.78,196.83,,,,,,,,,198.4,198.99,196.5,197.7782,196.86705,1305,2508.75
2026-02-26T05:56:00-05:00,196.86,196.9,196.86,196.9,,,,,,,,,198.4,198.99,196.5,197.7416,196.88055,293,2432.05
2026-02-26T05:57:00-05:00,196.92,196.96,196.9,196.92,,,,,,,,,198.4,198.99,196.5,197.70620000000002,196.89545,334,1313.6
2026-02-26T05:58:00-05:00,196.89,197.05,196.87,197.05,,,,,,,,,198.4,198.99,196.5,197.67340000000002,196.90980000000002,552,1092.95
2026-02-26T05:59:00-05:00,197.05,197.2,197,197.2,,,,,,,,,198.4,198.99,196.5,197.645,196.9281,1270,1027.95
2026-02-26T06:00:00-05:00,197.2,197.22,197.12,197.13,,,,,,,,,198.4,198.99,196.5,197.613,196.94675500000002,1351,1066.35
2026-02-26T06:01:00-05:00,197.14,197.35,197.14,197.28,,,,,,,,,198.4,198.99,196.5,197.58500000000004,196.96665500000003,1186,1053
2026-02-26T06:02:00-05:00,197.3,197.3,197.14,197.23,,,,,,,,,198.4,198.99,196.5,197.55540000000002,196.98680500000003,642,1007.3
2026-02-26T06:03:00-05:00,197.23,197.24,197.02,197.05,,,,,,,,,198.4,198.99,196.5,197.5218,197.00565500000005,905,994.75
2026-02-26T06:04:00-05:00,197.1,197.24,197.05,197.24,,,,,,,,,198.4,198.99,196.5,197.4918,197.02340500000005,1495,977.3
2026-02-26T06:05:00-05:00,197.25,197.3,197.23,197.26,,,,,,,,,198.4,198.99,196.5,197.4626,197.03540500000005,807,975.1
2026-02-26T06:06:00-05:00,197.27,197.3,197.22,197.24,,,,,,,,,198.4,198.99,196.5,197.43300000000002,197.04370500000007,807,845.45
2026-02-26T06:07:00-05:00,197.24,197.37,197.24,197.3,,,,,,,,,198.4,198.99,196.5,197.4068,197.0512050000001,737,876.35
2026-02-26T06:08:00-05:00,197.31,197.32,197.21,197.3,,,,,,,,,198.4,198.99,196.5,197.3802,197.05930500000005,365,816.85
2026-02-26T06:09:00-05:00,197.3,197.31,197.18,197.21,,,,,,,,,198.4,198.99,196.5,197.35620000000003,197.06755500000006,351,817.4
2026-02-26T06:10:00-05:00,197.2,197.22,197.1,197.12,,,,,,,,,198.4,198.99,196.5,197.3304,197.07495500000007,1348,819
2026-02-26T06:11:00-05:00,197.1,197.11,196.37,196.65,,,,,,,,,198.4,198.99,196.37,197.30020000000002,197.08005500000007,6268,1095.7
2026-02-26T06:12:00-05:00,196.59,196.85,196.59,196.82,,,,,,,,,198.4,198.99,196.37,197.27700000000002,197.08780500000012,2751,1183.2
2026-02-26T06:13:00-05:00,196.82,196.9,196.78,196.9,,,,,,,,,198.4,198.99,196.37,197.2538,197.0954050000001,1019,1214.1
2026-02-26T06:14:00-05:00,196.86,197.03,196.85,196.97,,,,,,,,,198.4,198.99,196.37,197.23379999999997,197.1013050000001,1399,1259.25
2026-02-26T06:15:00-05:00,196.91,196.95,196.59,196.7,,,,,,,,,198.4,198.99,196.37,197.2064,197.10580500000012,1857,1286.85
2026-02-26T06:16:00-05:00,196.71,196.71,196.63,196.67,,,,,,,,,198.4,198.99,196.37,197.17940000000002,197.1077050000001,173,1280.85
2026-02-26T06:17:00-05:00,196.72,196.73,196.55,196.62,,,,,,,,,198.4,198.99,196.37,197.1536,197.10875500000012,889,1308.6
2026-02-26T06:18:00-05:00,196.64,196.84,196.6,196.8,,,,,,,,,198.4,198.99,196.37,197.13000000000002,197.11225500000012,868,1324.4
2026-02-26T06:19:00-05:00,196.8,196.87,196.8,196.8,,,,,,,,,198.4,198.99,196.37,197.11120000000003,197.11620500000012,722,1297
2026-02-26T06:20:00-05:00,196.79,196.79,196.71,196.74,,,,,,,,,198.4,198.99,196.37,197.09220000000005,197.1206050000001,577,1258.3
2026-02-26T06:21:00-05:00,196.71,196.72,196.65,196.66,,,,,,,,,198.4,198.99,196.37,197.06900000000005,197.1240050000001,978,1247.9
2026-02-26T06:22:00-05:00,196.66,196.88,196.66,196.85,,,,,,,,,198.4,198.99,196.37,197.05060000000006,197.1275050000001,789,1255.25
2026-02-26T06:23:00-05:00,196.83,196.9,196.76,196.82,,,,,,,,,198.4,198.99,196.37,197.03380000000004,197.13165500000005,593,1239.65
2026-02-26T06:24:00-05:00,196.79,196.81,196.74,196.79,,,,,,,,,198.4,198.99,196.37,197.01580000000004,197.13735500000007,334,1181.6
2026-02-26T06:25:00-05:00,196.82,197.2,196.82,197.15,,,,,,,,,198.4,198.99,196.37,197.00700000000003,197.14555500000006,3315,1307
2026-02-26T06:26:00-05:00,197.1,197.25,197.05,197.25,,,,,,,,,198.4,198.99,196.37,197.00220000000007,197.15555500000005,2133,1373.3
2026-02-26T06:27:00-05:00,197.22,197.22,197,197.04,,,,,,,,,198.4,198.99,196.37,197.00300000000007,197.16325500000005,1070,1389.95
2026-02-26T06:28:00-05:00,197.1,197.18,197.09,197.14,,,,,,,,,198.4,198.99,196.37,197.00660000000008,197.17240500000003,243,1383.85
2026-02-26T06:29:00-05:00,197.15,197.18,197.13,197.17,,,,,,,,,198.4,198.99,196.37,197.01120000000006,197.18260500000005,1027,1417.65
2026-02-26T06:30:00-05:00,197.13,197.18,197.08,197.17,,,,,,,,,198.4,198.99,196.37,197.01300000000003,197.19220500000003,1437,1422.1
2026-02-26T06:31:00-05:00,197.16,197.28,197.1,197.14,,,,,,,,,198.4,198.99,196.37,197.0138,197.20140500000005,1330,1175.2
2026-02-26T06:32:00-05:00,197.15,197.15,197.07,197.1,,,,,,,,,198.4,198.99,196.37,197.00980000000004,197.21190500000003,345,1054.9
2026-02-26T06:33:00-05:00,197.1,197.19,197.04,197.17,,,,,,,,,198.4,198.99,196.37,197.00600000000003,197.22200500000002,849,1046.4
2026-02-26T06:34:00-05:00,197.18,197.25,197.18,197.21,,,,,,,,,198.4,198.99,196.37,197.0032,197.23265500000005,387,995.8
2026-02-26T06:35:00-05:00,197.24,197.28,197.19,197.22,,,,,,,,,198.4,198.99,196.37,197.0034,197.24360500000003,625,934.2
2026-02-26T06:36:00-05:00,197.23,197.24,197.2,197.23,,,,,,,,,198.4,198.99,196.37,197.0052,197.25510500000004,150,933.05
2026-02-26T06:37:00-05:00,197.2,197.34,197.18,197.34,,,,,,,,,198.4,198.99,196.37,197.007,197.26740500000002,346,905.9
2026-02-26T06:38:00-05:00,197.33,197.66,197.33,197.61,,,,,,,,,198.4,198.99,196.37,197.0208,197.282405,4264,1075.7
2026-02-26T06:39:00-05:00,197.65,197.7,197.48,197.57,,,,,,,,,198.4,198.99,196.37,197.0336,197.29625500000003,4832,1281.2
2026-02-26T06:40:00-05:00,197.52,197.54,197.31,197.4,,,,,,,,,198.4,198.99,196.37,197.04700000000005,197.309555,3227,1413.7
2026-02-26T06:41:00-05:00,197.4,197.44,197.35,197.38,,,,,,,,,198.4,198.99,196.37,197.06040000000004,197.320405,607,1395.15
2026-02-26T06:42:00-05:00,197.39,197.41,197.37,197.37,,,,,,,,,198.4,198.99,196.37,197.06980000000007,197.33110499999998,276,1369.5
2026-02-26T06:43:00-05:00,197.35,197.4,197.2,197.24,,,,,,,,,198.4,198.99,196.37,197.07760000000005,197.340555,3640,1521.85
2026-02-26T06:44:00-05:00,197.27,197.29,197.14,197.15,,,,,,,,,198.4,198.99,196.37,197.08200000000005,197.35055499999999,7996,1904.95
2026-02-26T06:45:00-05:00,197.19,197.21,197.14,197.2,,,,,,,,,198.4,198.99,196.37,197.0894,197.36110499999995,708,1774.6
2026-02-26T06:46:00-05:00,197.2,197.2,197.03,197.14,,,,,,,,,198.4,198.99,196.37,197.09420000000006,197.37130499999995,7014,2018.65
2026-02-26T06:47:00-05:00,197.1,197.27,197.1,197.27,,,,,,,,,198.4,198.99,196.37,197.10120000000006,197.38240499999992,295,1979.9
2026-02-26T06:48:00-05:00,197.28,197.31,197.15,197.17,,,,,,,,,198.4,198.99,196.37,197.10360000000009,197.39105499999994,2552,2095.35
2026-02-26T06:49:00-05:00,197.17,197.32,197.15,197.32,,,,,,,,,198.4,198.99,196.37,197.10600000000005,197.40090499999994,4482,2268.1
2026-02-26T06:50:00-05:00,197.32,197.49,197.18,197.37,,,,,,,,,198.4,198.99,196.37,197.1108000000001,197.41125499999995,4517,2422.1
2026-02-26T06:51:00-05:00,197.33,197.39,197.28,197.31,,,,,,,,,198.4,198.99,196.37,197.11140000000006,197.42095499999996,1183,2414.75
2026-02-26T06:52:00-05:00,197.33,197.4,197.2,197.4,,,,,,,,,198.4,198.99,196.37,197.11480000000012,197.43150499999996,2486,2521.8
2026-02-26T06:53:00-05:00,197.37,197.45,197.35,197.35,,,,,,,,,198.4,198.99,196.37,197.12080000000006,197.44180499999996,1471,2552.9
2026-02-26T06:54:00-05:00,197.4,197.72,197.32,197.63,,,,,,,,,198.4,198.99,196.37,197.1286000000001,197.45330499999992,8186,2942.85
2026-02-26T06:55:00-05:00,197.57,197.75,197.57,197.7,,,,,,,,,198.4,198.99,196.37,197.1374000000001,197.46275499999996,4891,3156.15
2026-02-26T06:56:00-05:00,197.73,197.85,197.62,197.78,,,,,,,,,198.4,198.99,196.37,197.14820000000012,197.47385499999993,7677,3532.5
2026-02-26T06:57:00-05:00,197.8,198.24,197.74,198.04,,,,,,,,,198.4,198.99,196.37,197.1630000000001,197.48720499999996,13898,4210.1
2026-02-26T06:58:00-05:00,198.09,198.12,197.8,197.8,,,,,,,,,198.4,198.99,196.37,197.17300000000012,197.500005,4557,4224.75
2026-02-26T06:59:00-05:00,197.77,197.84,197.68,197.72,,,,,,,,,198.4,198.99,196.37,197.1832000000001,197.51310499999997,4562,4211.25
2026-02-26T07:00:00-05:00,197.72,197.77,197.37,197.47,,,,,,,,,198.4,198.99,196.37,197.19020000000012,197.52435499999996,17627,4931.25
2026-02-26T07:01:00-05:00,197.48,197.65,197.38,197.56,,,,,,,,,198.4,198.99,196.37,197.2084000000001,197.53640499999997,19517,5876.75
2026-02-26T07:02:00-05:00,197.57,197.8,197.5,197.8,,,,,,,,,198.4,198.99,196.37,197.22800000000015,197.54955499999997,8038,6264.85
2026-02-26T07:03:00-05:00,197.81,197.98,197.76,197.95,,,,,,,,,198.4,198.99,196.37,197.24900000000014,197.56355499999995,9834,6574.55
2026-02-26T07:04:00-05:00,197.95,198,197.86,197.89,,,,,,,,,198.4,198.99,196.37,197.26740000000012,197.57705499999992,12263,6787.9
2026-02-26T07:05:00-05:00,197.9,198,197.86,197.88,,,,,,,,,198.4,198.99,196.37,197.29100000000014,197.58995499999995,8746,7189.8
2026-02-26T07:06:00-05:00,197.89,197.92,197.82,197.89,,,,,,,,,198.4,198.99,196.37,197.31540000000012,197.60320499999995,3548,7016.5
2026-02-26T07:07:00-05:00,197.89,198,197.88,197.99,,,,,,,,,198.4,198.99,196.37,197.34280000000012,197.61730499999993,8447,7424.1
2026-02-26T07:08:00-05:00,197.99,198,197.85,197.92,,,,,,,,,198.4,198.99,196.37,197.3652000000001,197.63045499999996,16526,8122.8
2026-02-26T07:09:00-05:00,197.92,198,197.89,197.9,,,,,,,,,198.4,198.99,196.37,197.38720000000012,197.64320499999997,6967,8247.05
2026-02-26T07:10:00-05:00,197.95,198,197.9,197.93,,,,,,,,,198.4,198.99,196.37,197.41100000000014,197.65635499999996,2260,8134.2
