time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-12T13:16:00-05:00,453,453.06,452.77,452.86,,,,,,,,,456,467.08,463.95,454.6920999999991,458.53482499999836,2810,5214.05
2026-02-12T13:17:00-05:00,452.8,453.05,452.35,452.39,,,,,,,,,456,467.08,463.95,454.595899999999,458.4810749999984,1505,5129.7
2026-02-12T13:18:00-05:00,452.37,452.46,451.29,451.3,,,,,,,,,456,467.08,463.95,454.48189999999903,458.4211749999984,10777,4308
2026-02-12T13:19:00-05:00,451.33,451.82,450.89,450.91,,,,,,,,,456,467.08,463.95,454.37809999999905,458.3587249999984,2711,4314.2
2026-02-12T13:20:00-05:00,450.91,451.83,450.75,451.83,,,,,,,,,456,467.08,463.95,454.30129999999895,458.3019249999984,2065,3949.7
2026-02-12T13:21:00-05:00,451.9,453,451.89,452.44,,,,,,,,,456,467.08,463.95,454.237499999999,458.24462499999834,1521,3920.4
2026-02-12T13:22:00-05:00,452.28,452.36,452,452.19,,,,,,,,,456,467.08,463.95,454.16849999999897,458.1850749999984,1181,3693.75
2026-02-12T13:23:00-05:00,452.14,452.25,451.84,452.04,,,,,,,,,456,467.08,463.95,454.093299999999,458.12362499999836,2406,3716.1
2026-02-12T13:24:00-05:00,451.88,452.18,451.61,451.8,,,,,,,,,456,467.08,463.95,454.00919999999905,458.06097499999834,8994,3904.8
2026-02-12T13:25:00-05:00,451.95,452.05,451.64,451.94,,,,,,,,,456,467.08,463.95,453.9237999999991,457.99932499999835,2544,3863.55
2026-02-12T13:26:00-05:00,451.96,452.77,451.96,452.55,,,,,,,,,456,467.08,463.95,453.8539999999991,457.9404749999983,2123,3880.9
2026-02-12T13:27:00-05:00,452.669,453.02,452.59,453.02,,,,,,,,,456,467.08,463.95,453.793399999999,457.8822249999983,1583,3872.1
2026-02-12T13:28:00-05:00,453.29,453.3,452.65,452.89,,,,,,,,,456,467.08,463.95,453.7271999999991,457.8238749999984,5067,3993.3
2026-02-12T13:29:00-05:00,452.9,452.95,452.5,452.78,,,,,,,,,456,467.08,463.95,453.6565999999991,457.76432499999834,3906,3754.5
2026-02-12T13:30:00-05:00,452.63,453.11,452.56,452.94,,,,,,,,,456,467.08,463.95,453.57899999999904,457.70307499999836,3030,3531.35
2026-02-12T13:31:00-05:00,452.9,453.12,452.64,452.695,,,,,,,,,456,467.08,463.95,453.5058999999991,457.64059999999836,1697,3421.7
2026-02-12T13:32:00-05:00,452.81,453.1,452.69,452.96,,,,,,,,,456,467.08,463.95,453.45189999999906,457.5794499999983,3533,3326.15
2026-02-12T13:33:00-05:00,453.04,453.36,453.01,453.01,,,,,,,,,456,467.08,463.95,453.3912999999991,457.51789999999835,1094,3170.9
2026-02-12T13:34:00-05:00,453.26,453.46,453.13,453.21,,,,,,,,,456,467.08,463.95,453.32629999999904,457.4568499999983,812,3073.1
2026-02-12T13:35:00-05:00,453.16,453.73,453.04,453.56,,,,,,,,,456,467.08,463.95,453.2926999999991,457.39699999999834,858,3010.85
2026-02-12T13:36:00-05:00,453.56,453.71,452.92,452.97,,,,,,,,,456,467.08,463.95,453.25109999999904,457.3338999999984,2792,3009.95
2026-02-12T13:37:00-05:00,453.02,453.14,452.92,452.99,,,,,,,,,456,467.08,463.95,453.2046999999991,457.2706999999984,914,2980.4
2026-02-12T13:38:00-05:00,452.97,453.22,452.97,453.22,,,,,,,,,456,467.08,463.95,453.1604999999991,457.2086499999984,3699,2626.5
2026-02-12T13:39:00-05:00,453.2,454.04,453.06,453.86,,,,,,,,,456,467.08,463.95,453.14029999999906,457.1505999999983,4926,2737.25
2026-02-12T13:40:00-05:00,453.94,453.99,453.18,453.38,,,,,,,,,456,467.08,463.95,453.1092999999991,457.09039999999834,2539,2760.95
2026-02-12T13:41:00-05:00,453.36,453.93,453.34,453.75,,,,,,,,,456,467.08,463.95,453.08729999999906,457.03279999999836,857,2727.75
2026-02-12T13:42:00-05:00,453.7,454.23,453.7,454.16,,,,,,,,,456,467.08,463.95,453.07629999999904,456.9769999999984,2428,2790.1
2026-02-12T13:43:00-05:00,454.24,454.37,454.1,454.29,,,,,,,,,456,467.08,463.95,453.07189999999906,456.9220999999984,1651,2752.35
2026-02-12T13:44:00-05:00,454.41,454.42,453.92,453.92,,,,,,,,,456,467.08,463.95,453.05989999999906,456.86564999999837,4696,2537.45
2026-02-12T13:45:00-05:00,453.91,454.09,453.42,453.45,,,,,,,,,456,467.08,463.95,453.0450999999991,456.8059499999984,1474,2483.95
2026-02-12T13:46:00-05:00,453.55,453.83,453.51,453.72,,,,,,,,,456,467.08,463.95,453.0282999999991,456.74784999999844,4026,2579.1
2026-02-12T13:47:00-05:00,453.6,453.8,453.58,453.75,,,,,,,,,456,467.08,463.95,453.0202999999991,456.68979999999846,3528,2676.35
2026-02-12T13:48:00-05:00,453.8,454.06,453.76,453.76,,,,,,,,,456,467.08,463.95,453.0116999999991,456.63114999999846,691,2457.55
2026-02-12T13:49:00-05:00,453.79,453.93,453.64,453.79,,,,,,,,,456,467.08,463.95,453.0098999999991,456.5724499999984,184,2271.45
2026-02-12T13:50:00-05:00,453.87,454.06,453.85,453.94,,,,,,,,,456,467.08,463.95,453.0212999999991,456.51269999999846,531,2146.5
2026-02-12T13:51:00-05:00,454.04,454.76,453.89,454.76,,,,,,,,,456,467.08,463.95,453.0370999999991,456.45639999999844,2575,2190.4
2026-02-12T13:52:00-05:00,454.71,454.84,454.66,454.75,,,,,,,,,456,467.08,463.95,453.0572999999991,456.4011499999984,804,2053.95
2026-02-12T13:53:00-05:00,454.76,454.91,454.44,454.57,,,,,,,,,456,467.08,463.95,453.08469999999915,456.34474999999844,3319,2165.2
2026-02-12T13:54:00-05:00,454.58,454.59,454.31,454.31,,,,,,,,,456,467.08,463.95,453.0998999999992,456.28694999999846,425,2145.85
2026-02-12T13:55:00-05:00,454.27,454.439,454.14,454.439,,,,,,,,,456,467.08,463.95,453.1156799999992,456.22934499999843,629,2134.4
2026-02-12T13:56:00-05:00,454.33,454.35,453.87,453.93,,,,,,,,,456,467.08,463.95,453.1302799999992,456.16889499999854,1493,2069.45
2026-02-12T13:57:00-05:00,453.77,453.78,453.55,453.55,,,,,,,,,456,467.08,463.95,453.13807999999915,456.10734499999853,1464,2096.95
2026-02-12T13:58:00-05:00,453.6,454.04,453.49,453.56,,,,,,,,,456,467.08,463.95,453.1650799999992,456.04594499999854,5235,2173.75
2026-02-12T13:59:00-05:00,453.5,453.64,453.27,453.4,,,,,,,,,456,467.08,463.95,453.18367999999913,455.9841949999985,2780,2066.45
2026-02-12T14:00:00-05:00,453.43,453.61,453.3,453.54,,,,,,,,,456,467.08,463.95,453.19487999999916,455.9221449999986,3620,2120.5
2026-02-12T14:01:00-05:00,453.54,453.67,452.98,452.98,,,,,,,,,456,467.08,463.95,453.19487999999916,455.85814499999856,2527,2204
2026-02-12T14:02:00-05:00,452.99,453.29,452.72,453.22,,,,,,,,,456,467.08,463.95,453.2004799999992,455.79459499999854,1859,2175.55
2026-02-12T14:03:00-05:00,453.36,453.61,453.36,453.48,,,,,,,,,456,467.08,463.95,453.2160799999992,455.73284499999846,1131,2149.55
2026-02-12T14:04:00-05:00,453.3,453.34,453.05,453.145,,,,,,,,,456,467.08,463.95,453.2155799999992,455.66916999999853,1187,1974.1
2026-02-12T14:05:00-05:00,453.19,453.45,453.04,453.32,,,,,,,,,456,467.08,463.95,453.22437999999914,455.6045199999985,607,1930.75
2026-02-12T14:06:00-05:00,453.35,453.58,453.15,453.3,,,,,,,,,456,467.08,463.95,453.2331799999991,455.5396699999985,789,1768.9
2026-02-12T14:07:00-05:00,453.235,453.45,453.09,453.38,,,,,,,,,456,467.08,463.95,453.2529799999991,455.4755699999985,754,1630.2
2026-02-12T14:08:00-05:00,453.44,453.91,453.4,453.88,,,,,,,,,456,467.08,463.95,453.30457999999913,455.4138199999985,2033,1697.3
2026-02-12T14:09:00-05:00,453.85,453.93,453.5,453.5,,,,,,,,,456,467.08,463.95,453.3563799999991,455.35031999999853,2545,1815.35
2026-02-12T14:10:00-05:00,453.49,453.73,453.49,453.52,,,,,,,,,456,467.08,463.95,453.3901799999991,455.28836999999857,2864,1932
2026-02-12T14:11:00-05:00,453.6,453.6,452.95,453.06,,,,,,,,,456,467.08,463.95,453.40257999999915,455.2228699999986,1234,1864.95
2026-02-12T14:12:00-05:00,453,453.24,452.97,453.15,,,,,,,,,456,467.08,463.95,453.4217799999991,455.15796999999856,583,1853.9
2026-02-12T14:13:00-05:00,453.32,453.34,453.11,453.15,,,,,,,,,456,467.08,463.95,453.44397999999916,455.09276999999855,491,1712.5
2026-02-12T14:14:00-05:00,453.16,453.45,453,453.17,,,,,,,,,456,467.08,463.95,453.4713799999992,455.0290199999986,892,1735.85
2026-02-12T14:15:00-05:00,453.22,453.48,453.15,453.32,,,,,,,,,456,467.08,463.95,453.49897999999916,454.96571999999856,1879,1798.35
2026-02-12T14:16:00-05:00,453.27,453.27,452.91,453.07,,,,,,,,,456,467.08,463.95,453.50937999999917,454.90136999999856,3050,1876.2
2026-02-12T14:17:00-05:00,453.01,453.35,452.94,453.2,,,,,,,,,454,467.08,463.95,453.5129799999992,454.83771999999857,2930,1949.5
2026-02-12T14:18:00-05:00,453.26,453.68,453.09,453.63,,,,,,,,,454,467.08,463.95,453.5277799999991,454.77736999999854,1496,1762.55
2026-02-12T14:19:00-05:00,453.68,454.145,453.68,454.07,,,,,,,,,454,467.08,463.95,453.5535799999991,454.7227199999986,3759,1811.5
2026-02-12T14:20:00-05:00,453.98,454.13,453.75,454.13,,,,,,,,,454,467.08,463.95,453.5773799999991,454.66806999999864,702,1665.6
2026-02-12T14:21:00-05:00,454.05,454.07,453.7,454.02,,,,,,,,,454,467.08,463.95,453.6038799999991,454.6119199999986,421,1560.3
2026-02-12T14:22:00-05:00,454.01,454.09,453.79,453.79,,,,,,,,,454,467.08,463.95,453.6204799999991,454.55596999999864,2373,1586
2026-02-12T14:23:00-05:00,453.71,454.09,453.71,454.03,,,,,,,,,454,467.08,463.95,453.6408799999991,454.4985199999987,4767,1767.8
2026-02-12T14:24:00-05:00,454.06,454.06,453.74,453.83,,,,,,,,,454,467.08,463.95,453.6532799999991,454.44061999999866,441,1730.5
2026-02-12T14:25:00-05:00,453.82,453.99,453.7,453.73,,,,,,,,,454,467.08,463.95,453.656679999999,454.3848199999986,2149,1807.6
2026-02-12T14:26:00-05:00,453.63,453.63,453.31,453.5,,,,,,,,,454,467.08,463.95,453.6672799999991,454.3293699999987,1588,1847.55
2026-02-12T14:27:00-05:00,453.51,453.57,453.34,453.44,,,,,,,,,454,467.08,463.95,453.6762799999991,454.27371999999866,338,1826.75
2026-02-12T14:28:00-05:00,453.44,453.44,453.09,453.14,,,,,,,,,454,467.08,463.95,453.67467999999906,454.21806999999865,1288,1789.5
2026-02-12T14:29:00-05:00,453,453.1,452.97,453.1,,,,,,,,,454,467.08,463.95,453.659479999999,454.16346999999854,896,1707.05
2026-02-12T14:30:00-05:00,453.07,453.28,453.07,453.28,,,,,,,,,454,467.08,463.95,453.65747999999905,454.11746999999855,2131,1670.4
2026-02-12T14:31:00-05:00,453.27,453.64,453.18,453.57,,,,,,,,,454,467.08,463.95,453.65387999999905,454.0811699999985,1345,1675.95
2026-02-12T14:32:00-05:00,453.58,453.88,453.58,453.84,,,,,,,,,454,467.08,463.95,453.64747999999895,454.04936999999853,1096,1701.6
2026-02-12T14:33:00-05:00,453.9,454.32,453.85,454.32,,,,,,,,,454,467.08,463.95,453.648079999999,454.0284699999985,5112,1932.65
2026-02-12T14:34:00-05:00,454.24,454.56,454.24,454.35,,,,,,,,,454,467.08,463.95,453.656679999999,454.02541999999846,2127,1994.4
2026-02-12T14:35:00-05:00,454.35,454.63,454.23,454.59,,,,,,,,,454,467.08,463.95,453.67947999999905,454.02556999999854,1316,1966.25
2026-02-12T14:36:00-05:00,454.64,454.65,454.38,454.4,,,,,,,,,454,467.08,463.95,453.69307999999904,454.0243699999985,452,1836.35
2026-02-12T14:37:00-05:00,454.44,454.75,454.44,454.64,,,,,,,,,454,467.08,463.95,453.71087999999907,454.0371449999985,1684,1774.05
2026-02-12T14:38:00-05:00,454.66,454.77,454.55,454.63,,,,,,,,,454,467.08,463.95,453.7282799999991,454.04844499999854,271,1712.8
2026-02-12T14:39:00-05:00,454.54,454.64,454.4,454.48,,,,,,,,,454,467.08,463.95,453.742079999999,454.0538449999985,561,1552.9
2026-02-12T14:40:00-05:00,454.45,454.51,454.25,454.31,,,,,,,,,454,467.08,463.95,453.74947999999904,454.06619499999846,2359,1635.75
2026-02-12T14:41:00-05:00,454.29,454.3,454.15,454.19,,,,,,,,,454,467.08,463.95,453.7380799999991,454.07644499999844,804,1654.9
2026-02-12T14:42:00-05:00,454.25,454.31,453.88,454.27,,,,,,,,,454,467.08,463.95,453.728479999999,454.09189499999843,5571,1814.8
2026-02-12T14:43:00-05:00,454.29,454.65,454.23,454.23,,,,,,,,,454,467.08,463.95,453.7216799999991,454.1000699999984,1027,1627.8
2026-02-12T14:44:00-05:00,454.23,454.43,454.11,454.43,,,,,,,,,454,467.08,463.95,453.7240799999991,454.11156999999844,2025,1707
2026-02-12T14:45:00-05:00,454.35,454.48,454.31,454.47,,,,,,,,,454,467.08,463.95,453.7246999999991,454.1279199999985,655,1632.3
2026-02-12T14:46:00-05:00,454.52,454.58,454.45,454.55,,,,,,,,,454,467.08,463.95,453.73709999999915,454.15484499999843,2862,1696
2026-02-12T14:47:00-05:00,454.55,454.72,454.55,454.72,,,,,,,,,454,467.08,463.95,453.7604999999992,454.1797949999984,1400,1749.1
2026-02-12T14:48:00-05:00,454.65,455.3,454.6,455.3,,,,,,,,,454,467.08,463.95,453.7952999999991,454.2114949999984,3269,1848.15
2026-02-12T14:49:00-05:00,455.25,455.25,454.95,455.09,,,,,,,,,454,467.08,463.95,453.8290999999991,454.2375949999984,1418,1874.25
2026-02-12T14:50:00-05:00,455.21,455.39,455.16,455.16,,,,,,,,,454,467.08,463.95,453.86149999999907,454.2567449999985,3434,1939.4
2026-02-12T14:51:00-05:00,455.22,455.23,455.07,455.17,,,,,,,,,454,467.08,463.95,453.9052999999991,454.26894499999844,1462,1945.25
2026-02-12T14:52:00-05:00,455.27,455.45,455.1,455.35,,,,,,,,,454,467.08,463.95,453.94789999999915,454.2765949999984,783,1929.6
2026-02-12T14:53:00-05:00,455.23,455.36,455.23,455.33,,,,,,,,,454,467.08,463.95,453.984899999999,454.28564499999845,438,1695.9
2026-02-12T14:54:00-05:00,455.2,455.25,455.1,455.15,,,,,,,,,454,467.08,463.95,454.02499999999907,454.29329499999847,797,1629.4
2026-02-12T14:55:00-05:00,455.08,455.25,454.81,454.91,,,,,,,,,456,467.08,463.95,454.05679999999904,454.29811999999845,3953,1761.25
2026-02-12T14:56:00-05:00,455.01,455.01,454.84,454.84,,,,,,,,,456,467.08,463.95,454.0875999999991,454.2969199999984,1236,1800.45
2026-02-12T14:57:00-05:00,454.73,454.75,454.53,454.56,,,,,,,,,456,467.08,463.95,454.1111999999991,454.2991199999984,811,1756.8
2026-02-12T14:58:00-05:00,454.49,454.53,454.14,454.31,,,,,,,,,456,467.08,463.95,454.11979999999903,454.2975199999985,1877,1837.1
2026-02-12T14:59:00-05:00,454.3,454.34,454.07,454.27,,,,,,,,,456,467.08,463.95,454.13519999999903,454.2920699999985,4287,2023.4
2026-02-12T15:00:00-05:00,454.32,454.47,454.2,454.47,,,,,,,,,456,467.08,463.95,454.1541999999991,454.2874199999985,499,1930.4
2026-02-12T15:01:00-05:00,454.49,454.49,454.26,454.26,,,,,,,,,456,467.08,463.95,454.17819999999904,454.2795199999985,870,1933.7
2026-02-12T15:02:00-05:00,454.28,454.36,453.94,453.97,,,,,,,,,455,467.08,463.95,454.19459999999907,454.2731199999985,2339,1772.1
2026-02-12T15:03:00-05:00,453.97,454.1,453.92,453.96,,,,,,,,,455,467.08,463.95,454.2107999999991,454.26711999999856,2345,1838
2026-02-12T15:04:00-05:00,454.06,454.26,454.06,454.26,,,,,,,,,455,467.08,463.95,454.2325999999991,454.26276999999857,2074,1840.45
2026-02-12T15:05:00-05:00,454.29,454.35,454.13,454.27,,,,,,,,,455,467.08,463.95,454.2515999999991,454.2600199999986,1684,1891.9
2026-02-12T15:06:00-05:00,454.3,454.37,454,454.1,,,,,,,,,455,467.08,463.95,454.2721999999991,454.2594699999985,1825,1840.05
2026-02-12T15:07:00-05:00,454.07,454.24,454,454,,,,,,,,,455,467.08,463.95,454.2881999999991,454.2622699999985,879,1814
2026-02-12T15:08:00-05:00,454.08,454.09,453.9,453.92,,,,,,,,,455,467.08,463.95,454.29399999999913,454.2612699999985,2160,1758.55
2026-02-12T15:09:00-05:00,453.93,453.94,453.8,453.94,,,,,,,,,455,467.08,463.95,454.2913999999991,454.26411999999846,1536,1764.45
2026-02-12T15:10:00-05:00,453.89,453.965,453.8,453.88,,,,,,,,,455,467.08,463.95,454.2863999999991,454.2576699999985,2380,1711.75
2026-02-12T15:11:00-05:00,453.77,453.78,453.19,453.7,,,,,,,,,455,467.08,463.95,454.2799999999991,454.25006999999846,6043,1940.8
2026-02-12T15:12:00-05:00,453.74,453.96,453.74,453.8,,,,,,,,,455,467.08,463.95,454.2801999999992,454.2445699999984,1378,1970.55
2026-02-12T15:13:00-05:00,453.83,453.86,453.76,453.83,,,,,,,,,455,467.08,463.95,454.27619999999916,454.2443199999984,1646,2030.95
2026-02-12T15:14:00-05:00,453.92,453.92,453.7,453.82,,,,,,,,,455,467.08,463.95,454.2759999999991,454.2467699999984,1869,2084.55
2026-02-12T15:15:00-05:00,453.79,453.81,453.5,453.5,,,,,,,,,454,467.08,463.95,454.2713999999991,454.24226999999837,915,1932.65
2026-02-12T15:16:00-05:00,453.45,453.66,453.45,453.59,,,,,,,,,454,467.08,463.95,454.2731999999991,454.2364199999983,1829,1962.3
2026-02-12T15:17:00-05:00,453.6,453.64,453.39,453.52,,,,,,,,,454,467.08,463.95,454.2747999999992,454.2300199999983,3757,2109.6
2026-02-12T15:18:00-05:00,453.48,453.53,453.38,453.48,,,,,,,,,454,467.08,463.95,454.2815999999992,454.22476999999833,1508,2091.15
2026-02-12T15:19:00-05:00,453.51,453.59,453.42,453.52,,,,,,,,,454,467.08,463.95,454.2899999999991,454.2162699999983,1108,1932.2
2026-02-12T15:20:00-05:00,453.43,453.43,453.09,453.15,,,,,,,,,454,467.08,463.95,454.2873999999992,454.2079199999984,2255,2020
2026-02-12T15:21:00-05:00,453.15,453.37,453.15,453.29,,,,,,,,,454,467.08,463.95,454.2817999999992,454.20096999999834,3636,2158.3
2026-02-12T15:22:00-05:00,453.3,453.34,453.19,453.201,,,,,,,,,454,467.08,463.95,454.26901999999916,454.19127499999837,2014,2142.05
2026-02-12T15:23:00-05:00,453.16,453.41,453,453,,,,,,,,,454,467.08,463.95,454.24261999999914,454.1828749999984,2862,2167.9
2026-02-12T15:24:00-05:00,452.78,452.89,452.6,452.72,,,,,,,,,454,467.08,463.95,454.21001999999913,454.17352499999834,9591,2543.75
2026-02-12T15:25:00-05:00,452.71,452.84,452.47,452.49,,,,,,,,,454,467.08,463.95,454.1680199999991,454.1663249999983,2701,2594.6
2026-02-12T15:26:00-05:00,452.49,452.81,452.49,452.77,,,,,,,,,454,467.08,463.95,454.13541999999916,454.15482499999837,2360,2621.35
2026-02-12T15:27:00-05:00,452.77,452.91,452.61,452.67,,,,,,,,,454,467.08,463.95,454.0960199999992,454.1389249999983,1237,2639.25
2026-02-12T15:28:00-05:00,452.6,452.65,452.1,452.1,,,,,,,,,454,467.08,463.95,454.04541999999924,454.12447499999837,5397,2801.1
2026-02-12T15:29:00-05:00,452.15,452.34,452.15,452.151,,,,,,,,,454,467.08,463.95,453.9988399999992,454.1064799999983,3665,2907.55
2026-02-12T15:30:00-05:00,452,452,451.2,451.43,,,,,,,,,454,467.08,463.95,453.94123999999925,454.08737999999835,22361,3906.6
2026-02-12T15:31:00-05:00,451.43,451.47,451.29,451.41,,,,,,,,,454,467.08,463.95,453.88563999999917,454.0672299999984,6043,3906.6
2026-02-12T15:32:00-05:00,451.3,451.5,451.12,451.46,,,,,,,,,454,467.08,463.95,453.8294399999992,454.04822999999834,5889,4132.15
2026-02-12T15:33:00-05:00,451.35,451.72,451.16,451.71,,,,,,,,,454,467.08,463.95,453.7790399999992,454.02887999999837,6271,4363.4
2026-02-12T15:34:00-05:00,451.77,451.97,451.76,451.9,,,,,,,,,454,467.08,463.95,453.72843999999924,454.01032999999836,2589,4399.4
2026-02-12T15:35:00-05:00,451.92,452.58,451.89,452.58,,,,,,,,,454,467.08,463.95,453.6906399999992,453.9958799999983,2444,4475.85
2026-02-12T15:36:00-05:00,452.63,452.63,452.24,452.27,,,,,,,,,454,467.08,463.95,453.6450399999992,453.9782299999983,1919,4480.35
2026-02-12T15:37:00-05:00,452.17,452.3,452.09,452.28,,,,,,,,,454,467.08,463.95,453.5962399999992,453.96242999999834,5091,4547.05
2026-02-12T15:38:00-05:00,452.18,452.22,451.71,451.71,,,,,,,,,454,467.08,463.95,453.52443999999923,453.94227999999833,5361,4739.7
2026-02-12T15:39:00-05:00,451.82,451.96,451.73,451.91,,,,,,,,,454,467.08,463.95,453.46083999999917,453.9237799999983,2140,4791.3
2026-02-12T15:40:00-05:00,451.9,452.12,451.84,452.08,,,,,,,,,454,467.08,463.95,453.39923999999917,453.90162999999825,3067,4831.9
2026-02-12T15:41:00-05:00,452.11,452.21,452.05,452.09,,,,,,,,,454,467.08,463.95,453.33763999999917,453.8827799999983,2744,4787.3
2026-02-12T15:42:00-05:00,452.02,452.08,451.62,451.75,,,,,,,,,454,467.08,463.95,453.26563999999917,453.85787999999826,2659,4819.55
2026-02-12T15:43:00-05:00,451.68,451.71,451.5,451.63,,,,,,,,,454,467.08,463.95,453.19163999999915,453.83007999999825,1652,4759.05
2026-02-12T15:44:00-05:00,451.65,452,451.65,451.96,,,,,,,,,454,467.08,463.95,453.1278399999992,453.8055799999982,2878,4423.4
2026-02-12T15:45:00-05:00,452.04,452.15,451.96,452.03,,,,,,,,,454,467.08,463.95,453.07023999999916,453.7803799999983,1805,4378.6
2026-02-12T15:46:00-05:00,452.03,452.05,451.65,451.74,,,,,,,,,454,467.08,463.95,453.0082399999992,453.75527999999827,3449,4433.05
2026-02-12T15:47:00-05:00,451.66,451.66,451.36,451.45,,,,,,,,,454,467.08,463.95,452.9460399999992,453.72652999999826,2723,4507.35
2026-02-12T15:48:00-05:00,451.49,451.96,451.46,451.8,,,,,,,,,454,467.08,463.95,452.8958399999992,453.7005299999982,3131,4394.05
2026-02-12T15:49:00-05:00,451.85,452.04,451.75,452.01,,,,,,,,,454,467.08,463.95,452.8506399999992,453.6800799999982,2688,4345.2
2026-02-12T15:50:00-05:00,452,452.18,451.95,451.95,,,,,,,,,454,467.08,463.95,452.8002399999992,453.66147999999816,7347,3594.5
2026-02-12T15:51:00-05:00,451.92,451.92,451.26,451.26,,,,,,,,,454,467.08,463.95,452.7402399999992,453.6396299999982,5696,3577.15
2026-02-12T15:52:00-05:00,451.29,451.48,451.21,451.48,,,,,,,,,454,467.08,463.95,452.69043999999917,453.6188299999982,3769,3471.15
2026-02-12T15:53:00-05:00,451.55,451.89,451.51,451.88,,,,,,,,,454,467.08,463.95,452.64883999999915,453.5992299999982,5512,3433.2
2026-02-12T15:54:00-05:00,451.79,452.12,451.78,451.91,,,,,,,,,454,467.08,463.95,452.60183999999913,453.5787549999982,5154,3561.45
2026-02-12T15:55:00-05:00,452.11,452.37,451.78,452.12,,,,,,,,,454,467.08,463.95,452.5588399999992,453.55830499999814,6019,3740.2
2026-02-12T15:56:00-05:00,452.05,452.2,451.42,451.42,,,,,,,,,454,467.08,463.95,452.5052399999993,453.53520499999814,2822,3785.35
2026-02-12T15:57:00-05:00,451.4,451.71,451.38,451.62,,,,,,,,,454,467.08,463.95,452.45763999999923,453.5130549999982,3093,3685.45
2026-02-12T15:58:00-05:00,451.6,451.65,451.43,451.51,,,,,,,,,454,467.08,463.95,452.4094399999992,453.48960499999816,12852,4060
2026-02-12T15:59:00-05:00,451.5,451.74,451.29,451.5,,,,,,,,,454,467.08,463.95,452.36063999999925,453.4655549999982,20673,4986.65
2026-02-12T16:00:00-05:00,451.45,451.51,451.32,451.48,,,,,,,,,454,,,452.31263999999925,453.4388549999982,7020,5184.3
2026-02-12T16:01:00-05:00,451.43,451.43,451.4,451.4,,,,,,,,,454,,,452.26663999999926,453.41410499999824,123,5053.25
2026-02-12T16:02:00-05:00,451.8,451.8,451.8,451.8,,,,,,,,,454,,,452.22663999999924,453.39480499999826,18,4921.2
2026-02-12T16:03:00-05:00,452.14,452.14,452.14,452.14,,,,,,,,,454,,,452.19283999999925,453.37530499999826,2,4838.7
2026-02-12T16:04:00-05:00,452.02,452.02,452,452,,,,,,,,,454,,,452.1564399999993,453.3530049999983,162,4702.9
2026-02-12T16:05:00-05:00,451.64,451.73,451.64,451.73,,,,,,,,,454,,,452.1210399999993,453.33545499999826,7,4613
2026-02-12T16:06:00-05:00,451.87,451.87,451.7,451.7,,,,,,,,,454,,,452.08323999999936,453.3187049999982,25,4441.8
2026-02-12T16:07:00-05:00,451.7,451.7,451.7,451.7,,,,,,,,,454,,,452.04683999999935,453.3006549999983,315,4321.4
2026-02-12T16:08:00-05:00,451.67,451.67,451.64,451.64,,,,,,,,,454,,,452.0100399999994,453.2817049999983,18,4165.75
2026-02-12T16:09:00-05:00,451.6,451.68,451.23,451.23,,,,,,,,,454,,,451.9642399999994,453.26350499999825,77,4035.2
2026-02-12T16:10:00-05:00,451.45,451.48,451.4,451.4,,,,,,,,,454,,,451.9292399999994,453.24585499999824,827,3709.2
2026-02-12T16:11:00-05:00,451.44,451.53,451.44,451.53,,,,,,,,,454,,,451.89403999999945,453.2292549999983,27,3425.75
2026-02-12T16:12:00-05:00,451.86,452.01,451.86,452.01,,,,,,,,,454,,,451.87021999999945,453.21575499999824,21,3238.35
2026-02-12T16:13:00-05:00,452.1,452.25,451.87,451.87,,,,,,,,,454,,,451.84761999999944,453.2025549999983,202,2972.85
2026-02-12T16:14:00-05:00,451.78,451.78,451.73,451.73,,,,,,,,,454,,,451.82781999999946,453.18860499999835,48,2717.55
2026-02-12T16:15:00-05:00,451.76,451.76,451.76,451.76,,,,,,,,,454,,,451.8132199999995,453.1764549999983,20,2417.6
2026-02-12T16:16:00-05:00,451.7,451.7,451.3,451.3,,,,,,,,,454,,,451.7838199999995,453.1601549999983,338,2293.4
2026-02-12T16:17:00-05:00,451.44,451.78,451.37,451.78,,,,,,,,,454,,,451.76601999999946,453.14830499999835,851,2181.3
2026-02-12T16:18:00-05:00,451.94,452.12,451.94,452.12,,,,,,,,,454,,,451.7664199999994,453.1379549999984,280,1552.7
2026-02-12T16:19:00-05:00,452,452,452,452,,,,,,,,,454,,,451.7633999999995,453.12855499999836,5,519.3
2026-02-12T16:20:00-05:00,451.96,452.2,451.92,452.2,,,,,,,,,454,,,451.7787999999995,453.1227049999983,4,168.5
2026-02-12T16:21:00-05:00,452,452,452,452,,,,,,,,,454,,,451.7905999999994,453.1128549999983,10,162.85
2026-02-12T16:22:00-05:00,451.96,451.96,451.89,451.89,,,,,,,,,454,,,451.7991999999994,453.10360499999825,211,172.5
2026-02-12T16:23:00-05:00,451.91,452.07,451.91,452.06,,,,,,,,,454,,,451.8061999999994,453.09790499999826,83,176.55
2026-02-12T16:24:00-05:00,452.28,452.28,452.27,452.27,,,,,,,,,454,,,451.81359999999944,453.0915049999982,500,193.45
