time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T06:52:00-05:00,271.48,271.48,271.47,271.47,,,,,,,,,271.6,272.44,271.08,271.4995000000006,271.5855250000014,75,23.35
2026-02-25T06:53:00-05:00,271.475,271.5,271.46,271.47,,,,,,,,,271.6,272.44,271.08,271.4943000000006,271.5848750000014,36,25.05
2026-02-25T06:54:00-05:00,271.47,271.5,271.46,271.5,,,,,,,,,271.6,272.44,271.08,271.4923000000006,271.58467500000137,471,48.4
2026-02-25T06:55:00-05:00,271.5,271.5,271.5,271.5,,,,,,,,,271.6,272.44,271.08,271.4899000000006,271.5844250000014,57,51.05
2026-02-25T06:56:00-05:00,271.58,271.6,271.58,271.6,,,,,,,,,271.6,272.44,271.08,271.4899000000006,271.58477500000134,62,53.8
2026-02-25T06:57:00-05:00,271.66,271.66,271.66,271.66,,,,,,,,,271.6,272.44,271.08,271.4921000000006,271.5850750000014,2,53.7
2026-02-25T06:58:00-05:00,271.66,271.73,271.66,271.7,,,,,,,,,271.6,272.44,271.08,271.49490000000065,271.58557500000137,11,54.15
2026-02-25T06:59:00-05:00,271.7,271.7,271.7,271.7,,,,,,,,,271.6,272.44,271.08,271.49830000000065,271.58607500000136,1,54.1
2026-02-25T07:00:00-05:00,271.76,271.83,271.52,271.59,,,,,,,,,271.6,272.44,271.08,271.4991000000006,271.58607500000136,400,73.4
2026-02-25T07:01:00-05:00,271.58,271.64,271.58,271.59,,,,,,,,,271.6,272.44,271.08,271.49970000000064,271.58632500000135,140,77.6
2026-02-25T07:02:00-05:00,271.59,271.64,271.46,271.46,,,,,,,,,271.6,272.44,271.08,271.49630000000064,271.58592500000134,425,95.75
2026-02-25T07:03:00-05:00,271.45,271.495,271.37,271.37,,,,,,,,,271.6,272.44,271.08,271.4921000000006,271.58502500000134,995,145.45
2026-02-25T07:04:00-05:00,271.355,271.44,271.355,271.44,,,,,,,,,271.6,272.44,271.08,271.4905000000006,271.5844750000013,579,174.35
2026-02-25T07:05:00-05:00,271.3,271.315,271.27,271.315,,,,,,,,,271.6,272.44,271.08,271.48640000000063,271.5833000000013,670,206.45
2026-02-25T07:06:00-05:00,271.27,271.27,271.27,271.27,,,,,,,,,271.6,272.44,271.08,271.48000000000064,271.5819000000013,13,206.95
2026-02-25T07:07:00-05:00,271.295,271.33,271.29,271.29,,,,,,,,,271.6,272.44,271.08,271.47540000000066,271.58085000000136,325,217.45
2026-02-25T07:08:00-05:00,271.36,271.395,271.33,271.33,,,,,,,,,271.6,272.44,271.08,271.4702000000007,271.5800000000013,22,218.45
2026-02-25T07:10:00-05:00,271.34,271.43,271.34,271.43,,,,,,,,,271.6,272.44,271.08,271.4674000000007,271.5798000000013,5,218.65
2026-02-25T07:11:00-05:00,271.4,271.4,271.27,271.27,,,,,,,,,271.6,272.44,271.08,271.4612000000007,271.5789000000013,607,246.5
2026-02-25T07:12:00-05:00,271.26,271.28,271.26,271.26,,,,,,,,,271.6,272.44,271.08,271.4554000000007,271.57795000000135,19,245.75
2026-02-25T07:13:00-05:00,271.31,271.31,271.31,271.31,,,,,,,,,271.6,272.44,271.08,271.45000000000067,271.5775000000013,1,242.05
2026-02-25T07:14:00-05:00,271.26,271.31,271.18,271.18,,,,,,,,,271.6,272.44,271.08,271.44300000000067,271.5762500000013,78,244.15
2026-02-25T07:15:00-05:00,271.18,271.18,271.16,271.16,,,,,,,,,271.6,272.44,271.08,271.43560000000065,271.5750000000013,40,222.6
2026-02-25T07:16:00-05:00,271.21,271.21,271.2,271.2,,,,,,,,,271.6,272.44,271.08,271.42920000000066,271.57415000000134,9,220.2
2026-02-25T07:17:00-05:00,271.2,271.2,271.2,271.2,,,,,,,,,271.6,272.44,271.08,271.4228000000007,271.57345000000134,4,217.3
2026-02-25T07:18:00-05:00,271.19,271.19,271.14,271.16,,,,,,,,,271.6,272.44,271.08,271.4164000000007,271.57240000000127,217,228.05
2026-02-25T07:19:00-05:00,271.13,271.31,271.1,271.3,,,,,,,,,271.6,272.44,271.08,271.41640000000064,271.5719000000013,556,255.3
2026-02-25T07:20:00-05:00,271.29,271.4,271.29,271.38,,,,,,,,,271.6,272.44,271.08,271.4158000000006,271.5715500000013,109,260.7
2026-02-25T07:21:00-05:00,271.42,271.42,271.42,271.42,,,,,,,,,271.6,272.44,271.08,271.41640000000064,271.5716500000013,4,240.9
2026-02-25T07:22:00-05:00,271.42,271.51,271.42,271.5,,,,,,,,,271.6,272.44,271.08,271.41860000000065,271.5721500000013,92,238.5
2026-02-25T07:23:00-05:00,271.5,271.5,271.46,271.46,,,,,,,,,271.6,272.44,271.08,271.4188000000006,271.57265000000126,15,218
2026-02-25T07:24:00-05:00,271.49,271.5,271.45,271.49,,,,,,,,,271.6,272.44,271.08,271.4208000000006,271.57285000000127,162,176.35
2026-02-25T07:25:00-05:00,271.46,271.48,271.45,271.45,,,,,,,,,271.6,272.44,271.08,271.4212000000006,271.5730500000013,52,150
2026-02-25T07:26:00-05:00,271.49,271.49,271.45,271.45,,,,,,,,,271.6,272.44,271.08,271.42380000000065,271.57310000000126,99,121.45
2026-02-25T07:27:00-05:00,271.45,271.45,271.375,271.375,,,,,,,,,271.6,272.44,271.08,271.4221000000006,271.5726750000012,13,121.45
2026-02-25T07:28:00-05:00,271.37,271.4,271.35,271.4,,,,,,,,,271.6,272.44,271.08,271.4211000000006,271.5723750000012,181,114.25
2026-02-25T07:29:00-05:00,271.41,271.41,271.4,271.4,,,,,,,,,271.6,272.44,271.08,271.4201000000006,271.57177500000125,85,117.4
2026-02-25T07:30:00-05:00,271.4,271.41,271.39,271.41,,,,,,,,,271.6,272.44,271.08,271.4197000000006,271.57047500000124,12,117.75
2026-02-25T07:31:00-05:00,271.39,271.4,271.39,271.4,,,,,,,,,271.6,272.44,271.08,271.4181000000006,271.56912500000124,34,89.1
2026-02-25T07:32:00-05:00,271.41,271.44,271.38,271.44,,,,,,,,,271.6,272.44,271.08,271.4183000000006,271.56857500000126,130,94.65
2026-02-25T07:33:00-05:00,271.44,271.54,271.44,271.54,,,,,,,,,271.6,272.44,271.08,271.4203000000006,271.56867500000124,1731,181.15
2026-02-25T07:34:00-05:00,271.45,271.58,271.45,271.53,,,,,,,,,271.6,272.44,271.08,271.42250000000064,271.56867500000124,169,185.7
2026-02-25T07:35:00-05:00,271.56,271.56,271.56,271.56,,,,,,,,,271.6,272.44,271.08,271.4247000000006,271.56862500000125,77,187.55
2026-02-25T07:36:00-05:00,271.56,271.74,271.56,271.65,,,,,,,,,271.6,272.44,271.08,271.4290000000006,271.56932500000124,313,202.75
2026-02-25T07:37:00-05:00,271.61,271.64,271.6,271.64,,,,,,,,,271.6,272.44,271.08,271.4328000000006,271.57027500000123,62,205.65
2026-02-25T07:38:00-05:00,271.65,271.65,271.63,271.65,,,,,,,,,271.6,272.44,271.08,271.43580000000065,271.5718750000013,148,202.2
2026-02-25T07:39:00-05:00,271.65,271.65,271.41,271.44,,,,,,,,,271.6,272.44,271.08,271.43520000000063,271.5725750000013,1861,267.45
2026-02-25T07:40:00-05:00,271.5,271.54,271.47,271.54,,,,,,,,,271.6,272.44,271.08,271.4366000000006,271.57447500000126,38,263.9
2026-02-25T07:41:00-05:00,271.46,271.5,271.46,271.5,,,,,,,,,271.6,272.44,271.08,271.4366000000006,271.5764250000013,20,264.7
2026-02-25T07:42:00-05:00,271.46,271.53,271.46,271.53,,,,,,,,,271.6,272.44,271.08,271.43760000000066,271.57707500000123,8,260.5
2026-02-25T07:43:00-05:00,271.5,271.5,271.47,271.47,,,,,,,,,271.6,272.44,271.08,271.43760000000066,271.57707500000123,4,259.95
2026-02-25T07:44:00-05:00,271.55,271.55,271.48,271.48,,,,,,,,,271.6,272.44,271.08,271.43780000000066,271.57697500000126,3,252
2026-02-25T07:45:00-05:00,271.49,271.49,271.49,271.49,,,,,,,,,271.6,272.44,271.08,271.43760000000066,271.57742500000126,16,250.2
2026-02-25T07:48:00-05:00,271.45,271.45,271.45,271.45,,,,,,,,,271.6,272.44,271.08,271.4366000000007,271.57772500000124,1,245.3
2026-02-25T07:49:00-05:00,271.4,271.42,271.38,271.41,,,,,,,,,271.6,272.44,271.08,271.43280000000067,271.57812500000125,76,248.45
2026-02-25T07:50:00-05:00,271.41,271.45,271.34,271.34,,,,,,,,,271.6,272.44,271.08,271.4264000000006,271.5782250000012,1027,290.75
2026-02-25T07:51:00-05:00,271.38,271.38,271.35,271.35,,,,,,,,,271.6,272.44,271.08,271.4194000000007,271.5784750000012,8,286.9
2026-02-25T07:52:00-05:00,271.36,271.36,271.3,271.33,,,,,,,,,271.6,272.44,271.08,271.41200000000066,271.57857500000125,115,292.05
2026-02-25T07:53:00-05:00,271.35,271.35,271.35,271.35,,,,,,,,,271.6,272.44,271.08,271.40720000000067,271.5773750000012,1,290.4
2026-02-25T07:54:00-05:00,271.35,271.35,271.33,271.33,,,,,,,,,271.6,272.44,271.08,271.40200000000067,271.57582500000126,6,284.2
2026-02-25T07:55:00-05:00,271.41,271.41,271.41,271.41,,,,,,,,,271.6,272.44,271.08,271.40100000000064,271.57472500000125,9,198.1
2026-02-25T07:56:00-05:00,271.33,271.33,271.24,271.24,,,,,,,,,271.6,272.44,271.08,271.39840000000066,271.57272500000124,552,217.25
2026-02-25T07:57:00-05:00,271.24,271.29,271.17,271.29,,,,,,,,,271.6,272.44,271.08,271.3954000000007,271.57067500000124,172,222
2026-02-25T07:58:00-05:00,271.28,271.28,271.25,271.28,,,,,,,,,271.6,272.44,271.08,271.3947000000006,271.5680750000013,27,207.7
2026-02-25T07:59:00-05:00,271.2,271.22,271.2,271.22,,,,,,,,,271.6,272.44,271.08,271.39370000000065,271.56517500000126,73,208.25
2026-02-25T08:00:00-05:00,271.24,271.27,271.24,271.27,,,,,,,,,271.6,272.44,271.08,271.39330000000064,271.56342500000125,250,213.35
2026-02-25T08:01:00-05:00,271.28,271.28,271.23,271.23,,,,,,,,,271.6,272.44,271.08,271.3913000000007,271.5612750000013,19,121.25
2026-02-25T08:02:00-05:00,271.28,271.3,271.2,271.3,,,,,,,,,271.6,272.44,271.08,271.38870000000065,271.5602750000013,258,132.25
2026-02-25T08:03:00-05:00,271.4,271.41,271.39,271.41,,,,,,,,,271.6,272.44,271.08,271.3915000000007,271.55952500000126,427,152.6
2026-02-25T08:04:00-05:00,271.33,271.33,271.33,271.33,,,,,,,,,271.6,272.44,271.08,271.3929000000007,271.55772500000126,14,152.9
2026-02-25T08:05:00-05:00,271.37,271.39,271.37,271.39,,,,,,,,,271.6,272.44,271.08,271.3945000000007,271.5564250000013,88,157.1
2026-02-25T08:06:00-05:00,271.42,271.42,271.34,271.34,,,,,,,,,271.6,272.44,271.08,271.39770000000067,271.55562500000127,7,157.3
2026-02-25T08:07:00-05:00,271.33,271.37,271.32,271.37,,,,,,,,,271.6,272.44,271.08,271.4019000000007,271.5541250000013,154,164.2
2026-02-25T08:08:00-05:00,271.37,271.37,271.3,271.3,,,,,,,,,271.6,272.44,271.08,271.40390000000065,271.5526250000013,21,165.2
2026-02-25T08:09:00-05:00,271.34,271.34,271.34,271.34,,,,,,,,,271.6,272.44,271.08,271.4067000000007,271.55087500000127,1,161.45
2026-02-25T08:10:00-05:00,271.23,271.28,271.22,271.28,,,,,,,,,271.6,272.44,271.08,271.40910000000065,271.5488250000013,200,120.1
2026-02-25T08:11:00-05:00,271.3,271.42,271.3,271.42,,,,,,,,,271.6,272.44,271.08,271.4115000000007,271.5469750000013,169,128.15
2026-02-25T08:12:00-05:00,271.39,271.39,271.39,271.39,,,,,,,,,271.6,272.44,271.08,271.4117000000007,271.54437500000125,11,122.95
2026-02-25T08:13:00-05:00,271.29,271.39,271.29,271.39,,,,,,,,,271.6,272.44,271.08,271.41110000000066,271.5415250000013,195,132.65
2026-02-25T08:14:00-05:00,271.43,271.43,271.43,271.43,,,,,,,,,271.6,272.44,271.08,271.40970000000067,271.5383750000013,100,137.35
2026-02-25T08:15:00-05:00,271.36,271.36,271.33,271.33,,,,,,,,,271.6,272.44,271.08,271.4071000000007,271.5329250000013,5,137.15
2026-02-25T08:16:00-05:00,271.35,271.35,271.35,271.35,,,,,,,,,271.6,272.44,271.08,271.4043000000007,271.5279250000013,10,110.05
2026-02-25T08:17:00-05:00,271.39,271.39,271.39,271.39,,,,,,,,,271.6,272.44,271.08,271.4031000000007,271.5238750000013,16,102.25
2026-02-25T08:18:00-05:00,271.39,271.39,271.31,271.34,,,,,,,,,271.6,272.44,271.08,271.4009000000007,271.5185750000013,554,128.6
2026-02-25T08:19:00-05:00,271.31,271.34,271.3,271.3,,,,,,,,,271.6,272.44,271.08,271.3994000000007,271.5128750000013,78,128.85
2026-02-25T08:20:00-05:00,271.27,271.31,271.2,271.23,,,,,,,,,271.6,272.44,271.08,271.3960000000007,271.5060750000013,544,143.55
2026-02-25T08:21:00-05:00,271.24,271.24,271.16,271.19,,,,,,,,,271.6,272.44,271.08,271.39180000000067,271.50012500000133,341,159.65
2026-02-25T08:22:00-05:00,271.15,271.18,271.13,271.18,,,,,,,,,271.6,272.44,271.08,271.3872000000007,271.49197500000133,244,158.95
2026-02-25T08:23:00-05:00,271.2,271.2,271.2,271.2,,,,,,,,,271.6,272.44,271.08,271.38320000000067,271.4861750000013,100,142.6
2026-02-25T08:24:00-05:00,271.18,271.29,271.17,271.27,,,,,,,,,271.6,272.44,271.08,271.3798000000007,271.4802750000013,134,148.6
2026-02-25T08:25:00-05:00,271.27,271.29,271.25,271.25,,,,,,,,,271.6,272.44,271.08,271.3740000000007,271.4742250000013,54,146.9
2026-02-25T08:26:00-05:00,271.29,271.29,271.27,271.27,,,,,,,,,271.6,272.44,271.08,271.3688000000007,271.46707500000133,18,147.45
2026-02-25T08:27:00-05:00,271.25,271.27,271.22,271.22,,,,,,,,,271.6,272.44,271.08,271.3620000000007,271.46387500000134,80,143.75
2026-02-25T08:28:00-05:00,271.25,271.25,271.22,271.22,,,,,,,,,271.6,272.44,271.08,271.3534000000007,271.4600750000013,22,143.8
2026-02-25T08:29:00-05:00,271.25,271.25,271.25,271.25,,,,,,,,,271.6,272.44,271.08,271.34560000000073,271.4570250000013,1,143.8
2026-02-25T08:30:00-05:00,271.24,271.24,271.19,271.19,,,,,,,,,271.6,272.44,271.08,271.3364000000007,271.4530750000013,215,144.55
2026-02-25T08:31:00-05:00,271.14,271.14,271.1,271.1,,,,,,,,,271.6,272.44,271.08,271.3296000000007,271.4493250000013,223,147.25
2026-02-25T08:32:00-05:00,271.15,271.18,271.15,271.18,,,,,,,,,271.6,272.44,271.08,271.3224000000007,271.4476750000013,86,151
2026-02-25T08:33:00-05:00,271.18,271.18,271.09,271.1,,,,,,,,,271.6,272.44,271.08,271.31440000000066,271.44562500000137,700,176.25
2026-02-25T08:34:00-05:00,271.13,271.18,271.13,271.17,,,,,,,,,271.6,272.44,271.08,271.30720000000065,271.44327500000134,240,183.25
2026-02-25T08:35:00-05:00,271.16,271.23,271.16,271.23,,,,,,,,,271.6,272.44,271.08,271.30240000000066,271.44142500000135,170,191.5
2026-02-25T08:36:00-05:00,271.24,271.24,271.05,271.05,,,,,,,,,271.6,272.44,271.05,271.29380000000066,271.4388250000013,438,212.9
2026-02-25T08:37:00-05:00,271.15,271.15,271.01,271.03,,,,,,,,,271.6,272.44,271.01,271.28460000000064,271.43617500000136,41,214.15
2026-02-25T08:38:00-05:00,271,271.17,270.99,271.17,,,,,,,,,271.6,272.44,270.99,271.2790000000007,271.43502500000136,3755,374.2
2026-02-25T08:39:00-05:00,271.2,271.21,271.16,271.21,,,,,,,,,271.6,272.44,270.99,271.27500000000066,271.43407500000137,418,391.2
2026-02-25T08:40:00-05:00,271.17,271.17,271.06,271.08,,,,,,,,,271.6,272.44,270.99,271.2698000000007,271.4324750000014,2728,500.4
2026-02-25T08:41:00-05:00,271.07,271.08,271,271.02,,,,,,,,,271.6,272.44,270.99,271.26320000000067,271.4306750000014,502,508.45
2026-02-25T08:42:00-05:00,271,271.01,270.95,270.95,,,,,,,,,271.6,272.44,270.95,271.25560000000064,271.42892500000136,437,518.1
2026-02-25T08:43:00-05:00,270.96,270.96,270.83,270.85,,,,,,,,,271.6,272.44,270.83,271.24560000000065,271.4276750000014,377,531.95
2026-02-25T08:44:00-05:00,270.88,270.95,270.88,270.9,,,,,,,,,271.6,272.44,270.83,271.23700000000065,271.42647500000135,181,534.3
2026-02-25T08:45:00-05:00,270.94,271.06,270.94,271.06,,,,,,,,,271.6,272.44,270.83,271.23000000000064,271.42577500000135,887,575.95
2026-02-25T08:46:00-05:00,271.03,271.06,271.01,271.01,,,,,,,,,271.6,272.44,270.83,271.22540000000066,271.42402500000134,167,583.4
2026-02-25T08:47:00-05:00,271,271,270.97,270.97,,,,,,,,,271.6,272.44,270.83,271.2190000000007,271.42207500000137,18,580.3
2026-02-25T08:48:00-05:00,271.01,271.08,271.01,271.08,,,,,,,,,271.6,272.44,270.83,271.21500000000066,271.41972500000134,1751,666.75
2026-02-25T08:49:00-05:00,271.08,271.08,271.04,271.05,,,,,,,,,271.6,272.44,270.83,271.21160000000066,271.41742500000134,774,705.4
2026-02-25T08:50:00-05:00,271.06,271.08,271.06,271.07,,,,,,,,,271.6,272.44,270.83,271.20760000000064,271.41557500000135,521,720.7
2026-02-25T08:51:00-05:00,271.07,271.08,271.06,271.06,,,,,,,,,271.6,272.44,270.83,271.20420000000064,271.4129750000013,3449,882
2026-02-25T08:52:00-05:00,271.04,271.05,271.03,271.05,,,,,,,,,271.6,272.44,270.83,271.19920000000064,271.41102500000136,12,878.3
2026-02-25T08:53:00-05:00,271.06,271.06,271,271.03,,,,,,,,,271.6,272.44,270.83,271.1916000000007,271.4086750000013,154,851
2026-02-25T08:54:00-05:00,271.03,271.11,271.01,271.07,,,,,,,,,271.20000000000005,272.44,270.83,271.1864000000007,271.4066250000013,7591,1218.55
2026-02-25T08:55:00-05:00,271.07,271.08,271.05,271.05,,,,,,,,,271.20000000000005,272.44,270.83,271.1796000000006,271.40422500000136,816,1250.85
2026-02-25T08:56:00-05:00,271.04,271.08,271.04,271.05,,,,,,,,,271.20000000000005,272.44,270.83,271.17380000000065,271.40137500000134,723,1265.1
2026-02-25T08:57:00-05:00,271.05,271.06,270.89,270.91,,,,,,,,,271.20000000000005,272.44,270.83,271.16460000000063,271.39792500000135,690,1297.55
2026-02-25T08:58:00-05:00,270.88,270.88,270.5,270.59,,,,,,,,,271.20000000000005,272.44,270.5,271.1504000000006,271.3935250000014,2301,1224.85
2026-02-25T08:59:00-05:00,270.64,270.66,270.6,270.63,,,,,,,,,271.20000000000005,272.44,270.5,271.13620000000066,271.3882250000014,292,1218.55
2026-02-25T09:00:00-05:00,270.69,270.78,270.66,270.75,,,,,,,,,271.20000000000005,272.44,270.5,271.12560000000065,271.3839750000014,63,1085.3
2026-02-25T09:01:00-05:00,270.8,270.97,270.8,270.89,,,,,,,,,271.20000000000005,272.44,270.5,271.11500000000063,271.38072500000146,2699,1195.15
2026-02-25T09:02:00-05:00,270.92,271,270.92,271,,,,,,,,,271.20000000000005,272.44,270.5,271.10720000000066,271.3777250000014,35,1175.05
2026-02-25T09:03:00-05:00,270.92,270.98,270.92,270.98,,,,,,,,,271.20000000000005,272.44,270.5,271.0990000000007,271.3742750000014,27,1157.55
2026-02-25T09:04:00-05:00,270.98,271,270.98,271,,,,,,,,,271.20000000000005,272.44,270.5,271.0904000000007,271.3708750000014,6,1148.8
2026-02-25T09:05:00-05:00,271.03,271.03,270.85,270.88,,,,,,,,,271.20000000000005,272.44,270.5,271.0814000000007,271.3668750000014,826,1145.75
2026-02-25T09:06:00-05:00,270.88,270.88,270.78,270.85,,,,,,,,,271.20000000000005,272.44,270.5,271.07140000000066,271.3631250000014,698,1172.3
2026-02-25T09:07:00-05:00,270.82,270.99,270.82,270.93,,,,,,,,,271.20000000000005,272.44,270.5,271.06220000000064,271.3599750000014,359,1189.35
2026-02-25T09:08:00-05:00,270.99,270.99,270.99,270.99,,,,,,,,,271.20000000000005,272.44,270.5,271.05520000000064,271.35717500000135,7,1102.15
2026-02-25T09:09:00-05:00,270.97,271.08,270.93,271.02,,,,,,,,,271.20000000000005,272.44,270.5,271.0496000000006,271.3542750000014,222,1074.55
2026-02-25T09:10:00-05:00,271.07,271.15,271.07,271.08,,,,,,,,,271.20000000000005,272.44,270.5,271.04660000000064,271.3514250000014,1205,1108.75
2026-02-25T09:11:00-05:00,271.11,271.14,271,271,,,,,,,,,271.20000000000005,272.44,270.5,271.0428000000006,271.3484750000014,487,960.65
2026-02-25T09:12:00-05:00,271.03,271.03,270.94,270.94,,,,,,,,,271.20000000000005,272.44,270.5,271.03800000000064,271.34507500000143,9,960.5
2026-02-25T09:13:00-05:00,270.97,271.01,270.9,271.01,,,,,,,,,271.20000000000005,272.44,270.5,271.0342000000006,271.3421250000014,389,972.25
2026-02-25T09:14:00-05:00,270.97,270.98,270.9,270.9,,,,,,,,,271.20000000000005,272.44,270.5,271.0268000000006,271.3384250000014,244,604.9
2026-02-25T09:15:00-05:00,270.88,270.89,270.78,270.89,,,,,,,,,271.20000000000005,272.44,270.5,271.0196000000006,271.3350250000014,434,585.8
2026-02-25T09:16:00-05:00,270.81,270.86,270.81,270.84,,,,,,,,,271.20000000000005,272.44,270.5,271.01100000000065,271.33152500000136,6,549.95
2026-02-25T09:17:00-05:00,270.87,270.87,270.8,270.85,,,,,,,,,271.20000000000005,272.44,270.5,271.00360000000063,271.3278750000014,365,533.7
2026-02-25T09:18:00-05:00,270.88,270.88,270.8,270.85,,,,,,,,,271.20000000000005,272.44,270.5,270.99620000000067,271.3249750000014,810,459.15
2026-02-25T09:19:00-05:00,270.89,270.89,270.76,270.82,,,,,,,,,271.20000000000005,272.44,270.5,270.9876000000006,271.3219250000014,1551,522.1
2026-02-25T09:20:00-05:00,270.82,270.9,270.82,270.88,,,,,,,,,271.20000000000005,272.44,270.5,270.98140000000063,271.3182750000014,433,540.6
2026-02-25T09:21:00-05:00,270.89,270.96,270.88,270.96,,,,,,,,,271.20000000000005,272.44,270.5,270.9786000000006,271.3154750000014,58,408.55
2026-02-25T09:22:00-05:00,270.96,271.05,270.96,271.05,,,,,,,,,271.20000000000005,272.44,270.5,270.9760000000006,271.3123250000014,645,439.05
2026-02-25T09:23:00-05:00,271.01,271.08,271.01,271.04,,,,,,,,,271.20000000000005,272.44,270.5,270.97480000000064,271.3087750000014,931,484.25
2026-02-25T09:24:00-05:00,271,271.04,270.95,270.99,,,,,,,,,271.20000000000005,272.44,270.5,270.97120000000064,271.30517500000144,1828,575.35
2026-02-25T09:25:00-05:00,270.8,270.9,270.75,270.75,,,,,,,,,271.20000000000005,272.44,270.5,270.9616000000006,271.3002750000014,2132,640.65
2026-02-25T09:26:00-05:00,270.75,270.77,270.53,270.64,,,,,,,,,271.20000000000005,272.44,270.5,270.9534000000006,271.2948250000014,2993,755.4
2026-02-25T09:27:00-05:00,270.7,271.3,270.7,271.08,,,,,,,,,271.20000000000005,272.44,270.5,270.9544000000006,271.29222500000145,20705,1772.7
2026-02-25T09:28:00-05:00,271.08,272,271.08,271.86,,,,,,,,,271.20000000000005,272.44,270.5,270.9682000000006,271.29342500000143,27342,3139.45
2026-02-25T09:29:00-05:00,271.9,271.95,271.6,271.65,,,,,,,,,272,272.44,270.5,270.9770000000006,271.2936750000015,14572,3856.95
2026-02-25T09:30:00-05:00,271.78,272.66,271.47,272.16,,,,,,,,,272,272.44,270.5,270.9986000000006,271.29672500000146,42600,5926.7
2026-02-25T09:31:00-05:00,272.15,272.4,271.84,272.27,,,,,,,,,272,272.44,270.5,271.0236000000006,271.3002750000015,35040,7654.35
2026-02-25T09:32:00-05:00,272.37,272.57,271.9,271.93,,,,,,,,,272.8,272.44,270.5,271.04320000000064,271.3022750000015,33414,9324.6
2026-02-25T09:33:00-05:00,271.96,271.99,271.7,271.93,,,,,,,,,272.8,272.44,270.5,271.06480000000056,271.30417500000146,14749,10042.6
2026-02-25T09:34:00-05:00,271.95,272.27,271.89,272.14,,,,,,,,,272.8,272.44,270.5,271.0896000000006,271.3070750000015,13058,10683.3
2026-02-25T09:35:00-05:00,272.19,272.22,271.08,271.21,,,,,,,,,272.8,272.44,270.5,271.0926000000006,271.3049750000015,24158,11869.5
2026-02-25T09:36:00-05:00,271.16,271.47,271.05,271.25,,,,,,,,,272.8,272.44,270.5,271.09740000000056,271.3033250000015,20959,12917.15
2026-02-25T09:37:00-05:00,271.21,271.67,271.11,271.61,,,,,,,,,272.8,272.44,270.5,271.11020000000053,271.30377500000145,12866,13542.2
2026-02-25T09:38:00-05:00,271.59,271.7,271.33,271.52,,,,,,,,,272,272.44,270.5,271.11900000000054,271.3037750000015,15800,14291.7
2026-02-25T09:39:00-05:00,271.64,271.77,271.37,271.4,,,,,,,,,272,272.44,270.5,271.12600000000054,271.30282500000146,10026,14715.45
2026-02-25T09:40:00-05:00,271.43,271.77,271.26,271.56,,,,,,,,,272,272.44,270.5,271.1358000000006,271.30302500000147,18027,15595.15
2026-02-25T09:41:00-05:00,271.6,271.8,271.32,271.46,,,,,,,,,272,272.44,270.5,271.14380000000057,271.30237500000146,7570,15970.75
2026-02-25T09:42:00-05:00,271.52,271.94,271.51,271.85,,,,,,,,,272,272.44,270.5,271.15980000000053,271.30377500000145,11442,16510.6
2026-02-25T09:43:00-05:00,271.84,272.65,271.84,272.47,,,,,,,,,272,272.44,270.5,271.1886000000006,271.30822500000147,20308,17479.45
2026-02-25T09:44:00-05:00,272.51,272.52,272.16,272.23,,,,,,,,,272,272.44,270.5,271.21180000000055,271.31162500000147,5693,17672.7
2026-02-25T09:45:00-05:00,272.285,272.98,272.26,272.88,,,,,,,,,272,272.44,270.5,271.2484000000006,271.3181250000015,24462,18789.2
2026-02-25T09:46:00-05:00,272.92,273.47,272.87,273.4,,,,,,,,,272,272.44,270.5,271.29540000000054,271.3274750000015,43287,20803.9
2026-02-25T09:47:00-05:00,273.41,273.52,272.95,272.99,,,,,,,,,272,272.44,270.5,271.3370000000005,271.3347750000015,8707,20204
2026-02-25T09:48:00-05:00,273.03,273.48,272.93,273.47,,,,,,,,,272,272.44,270.5,271.39460000000054,271.3445250000015,10690,19371.4
2026-02-25T09:49:00-05:00,273.46,273.73,273.36,273.5,,,,,,,,,272,272.44,270.5,271.4520000000005,271.35442500000147,21209,19703.25
2026-02-25T09:50:00-05:00,273.52,273.63,273.32,273.5,,,,,,,,,272,272.44,270.5,271.5070000000006,271.36452500000144,5712,17858.85
2026-02-25T09:51:00-05:00,273.49,273.55,273.2,273.34,,,,,,,,,272,272.44,270.5,271.55600000000055,271.37472500000143,13258,16769.75
2026-02-25T09:52:00-05:00,273.32,273.32,273,273.04,,,,,,,,,272,272.44,270.5,271.59680000000054,271.38287500000143,9562,15577.15
2026-02-25T09:53:00-05:00,273.045,273.14,272.96,273.13,,,,,,,,,272,272.44,270.5,271.63980000000055,271.3915750000014,7279,15203.65
2026-02-25T09:54:00-05:00,273.09,273.35,273.08,273.29,,,,,,,,,272,272.44,270.5,271.68560000000053,271.4010750000014,12361,15168.8
2026-02-25T09:55:00-05:00,273.31,273.89,273.31,273.7,,,,,,,,,272,272.44,270.5,271.74200000000053,271.41232500000143,17998,14860.8
2026-02-25T09:56:00-05:00,273.65,273.69,273.25,273.33,,,,,,,,,272,272.44,270.5,271.7916000000005,271.42202500000144,10185,14322.1
2026-02-25T09:57:00-05:00,273.36,273.76,273.28,273.72,,,,,,,,,272,272.44,270.5,271.84740000000056,271.43347500000147,12406,14299.1
