time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-13T06:54:00-05:00,599.31,599.53,599.28,599.51,,,,,,,,,601.1999999999999,601.95,597.59,598.8326000000012,600.462294999999,1572,689
2026-02-13T06:55:00-05:00,599.6,599.83,599.59,599.78,,,,,,,,,601.1999999999999,601.95,597.59,598.8382000000013,600.4556949999991,1535,704.6
2026-02-13T06:56:00-05:00,599.76,599.76,599.57,599.57,,,,,,,,,601.1999999999999,601.95,597.59,598.8408000000013,600.4483449999992,37,628.7
2026-02-13T06:57:00-05:00,599.57,599.76,599.56,599.58,,,,,,,,,601.1999999999999,601.95,597.59,598.8444000000013,600.4409449999991,878,639.3
2026-02-13T06:58:00-05:00,599.6,599.8,599.6,599.8,,,,,,,,,601.1999999999999,601.95,597.59,598.8550000000013,600.4334449999991,1686,690.6
2026-02-13T06:59:00-05:00,599.69,599.85,599.62,599.85,,,,,,,,,601.1999999999999,601.95,597.59,598.8700000000013,600.4283949999991,317,697.45
2026-02-13T07:00:00-05:00,599.82,600.4,599.76,600.25,,,,,,,,,601.1999999999999,601.95,597.59,598.8946000000012,600.4241449999992,5036,928.35
2026-02-13T07:01:00-05:00,600.19,600.19,599.76,599.82,,,,,,,,,601.1999999999999,601.95,597.59,598.9130000000013,600.417794999999,1580,988.3
2026-02-13T07:02:00-05:00,599.76,599.76,599.49,599.5,,,,,,,,,601.1999999999999,601.95,597.59,598.9238000000013,600.4102949999991,1351,1030.4
2026-02-13T07:03:00-05:00,599.66,599.76,599.57,599.57,,,,,,,,,601.1999999999999,601.95,597.59,598.9374000000013,600.403394999999,630,1056.3
2026-02-13T07:04:00-05:00,599.65,599.67,599.48,599.54,,,,,,,,,601.1999999999999,601.95,597.59,598.9542000000013,600.397044999999,57,1035.35
2026-02-13T07:05:00-05:00,599.5,599.52,599.12,599.35,,,,,,,,,601.1999999999999,601.95,597.59,598.9714000000013,600.3885949999991,2269,1133.95
2026-02-13T07:06:00-05:00,599.33,599.35,599.2,599.2,,,,,,,,,601.1999999999999,601.95,597.59,598.9790000000013,600.3788449999992,273,1146.15
2026-02-13T07:07:00-05:00,599.2,599.35,599.13,599.29,,,,,,,,,601.1999999999999,601.95,597.59,598.9912000000013,600.3712949999991,331,1043.95
2026-02-13T07:08:00-05:00,599.19,599.32,599.1,599.1,,,,,,,,,601.1999999999999,601.95,597.59,598.9958000000013,600.3635949999991,725,1075.95
2026-02-13T07:09:00-05:00,599.08,599.15,599.01,599.07,,,,,,,,,601.1999999999999,601.95,597.59,598.9932000000013,600.3574449999991,887,1067.15
2026-02-13T07:10:00-05:00,599,599.08,598.87,599.08,,,,,,,,,601.1999999999999,601.95,597.59,598.9942000000013,600.3518449999991,2343,1168.25
2026-02-13T07:11:00-05:00,598.94,598.94,598.79,598.79,,,,,,,,,601.1999999999999,601.95,597.59,598.9946000000014,600.3445449999991,48,1107.6
2026-02-13T07:12:00-05:00,598.78,599.12,598.78,599.12,,,,,,,,,601.1999999999999,601.95,597.59,599.0048000000014,600.3383949999992,498,1111.45
2026-02-13T07:13:00-05:00,599.21,599.25,599.1,599.22,,,,,,,,,601.1999999999999,601.95,597.59,599.0190000000014,600.3367449999992,194,1112.35
2026-02-13T07:14:00-05:00,599.25,599.35,598.99,598.99,,,,,,,,,601.1999999999999,601.95,597.59,599.0324000000014,600.3327949999991,921,1079.8
2026-02-13T07:15:00-05:00,599.02,599.02,598.82,598.86,,,,,,,,,601.1999999999999,601.95,597.59,599.0422000000013,600.3280449999992,770,1041.55
2026-02-13T07:16:00-05:00,598.78,598.85,598.68,598.8,,,,,,,,,601.1999999999999,601.95,597.59,599.0442000000014,600.3220449999992,691,1074.25
2026-02-13T07:17:00-05:00,598.78,599.14,598.78,599.111,,,,,,,,,601.1999999999999,601.95,597.59,599.0512200000014,600.3189499999992,96,1035.15
2026-02-13T07:18:00-05:00,599.14,599.31,599.131,599.31,,,,,,,,,601.1999999999999,601.95,597.59,599.0596200000014,600.3160999999992,340,967.85
2026-02-13T07:19:00-05:00,599.41,599.42,599.3,599.3,,,,,,,,,601.1999999999999,601.95,597.59,599.0764200000013,600.3155999999992,107,957.35
2026-02-13T07:20:00-05:00,599.15,599.49,599.15,599.49,,,,,,,,,601.1999999999999,601.95,597.59,599.1104200000015,600.3151049999992,1062,758.65
2026-02-13T07:21:00-05:00,599.39,599.7,599.28,599.69,,,,,,,,,601.1999999999999,601.95,597.59,599.1490200000014,600.3159049999991,552,707.25
2026-02-13T07:22:00-05:00,599.77,599.77,599.589,599.65,,,,,,,,,601.1999999999999,601.95,597.59,599.1860200000015,600.3147549999992,376,658.5
2026-02-13T07:23:00-05:00,599.65,599.71,599.5,599.67,,,,,,,,,601.1999999999999,601.95,597.59,599.2126200000015,600.3138049999992,543,654.15
2026-02-13T07:24:00-05:00,599.66,599.66,599.4,599.53,,,,,,,,,601.1999999999999,601.95,597.59,599.2274200000015,600.3122049999992,309,666.75
2026-02-13T07:25:00-05:00,599.6,599.97,599.6,599.97,,,,,,,,,601.1999999999999,601.95,597.59,599.2408200000016,600.3071049999992,1196,613.1
2026-02-13T07:26:00-05:00,599.91,599.91,599.79,599.79,,,,,,,,,601.1999999999999,601.95,597.59,599.2560200000016,600.3020549999992,1401,669.5
2026-02-13T07:27:00-05:00,599.81,599.82,599.69,599.69,,,,,,,,,601.1999999999999,601.95,597.59,599.2730200000016,600.2978049999991,160,660.95
2026-02-13T07:28:00-05:00,599.7,599.8,599.44,599.5,,,,,,,,,601.1999999999999,601.95,597.59,599.2794200000016,600.2937549999991,291,639.25
2026-02-13T07:29:00-05:00,599.56,599.6,599.53,599.6,,,,,,,,,601.1999999999999,601.95,597.59,599.2914200000015,600.2906049999991,182,604
2026-02-13T07:30:00-05:00,599.57,599.58,599.49,599.49,,,,,,,,,601.1999999999999,601.95,597.59,599.3032200000016,600.2865549999991,55,489.6
2026-02-13T07:31:00-05:00,599.67,600.04,599.67,600.04,,,,,,,,,601.1999999999999,601.95,597.59,599.3220200000015,600.285054999999,734,523.9
2026-02-13T07:32:00-05:00,600,600.03,599.86,599.92,,,,,,,,,601.1999999999999,601.95,597.59,599.3406200000015,600.281204999999,302,514.1
2026-02-13T07:33:00-05:00,600,600.1,599.99,599.99,,,,,,,,,601.1999999999999,601.95,597.59,599.3598200000015,600.278704999999,228,515.8
2026-02-13T07:34:00-05:00,599.92,599.92,599.8,599.85,,,,,,,,,601.1999999999999,601.95,597.59,599.3824200000015,600.273404999999,516,495.55
2026-02-13T07:35:00-05:00,599.9,599.93,599.83,599.87,,,,,,,,,601.1999999999999,601.95,597.59,599.4084200000016,600.268004999999,3295,621.8
2026-02-13T07:36:00-05:00,599.88,599.88,599.57,599.57,,,,,,,,,601.1999999999999,601.95,597.59,599.4218200000016,600.260354999999,605,617.5
2026-02-13T07:37:00-05:00,599.61,599.89,599.61,599.83,,,,,,,,,601.1999999999999,601.95,597.59,599.4410200000016,600.253304999999,964,660.9
2026-02-13T07:38:00-05:00,599.84,599.93,599.73,599.87,,,,,,,,,601.1999999999999,601.95,597.59,599.4656200000015,600.2477049999991,728,680.3
2026-02-13T07:39:00-05:00,599.88,599.89,599.68,599.72,,,,,,,,,601.1999999999999,601.95,597.59,599.4832200000016,600.2423049999991,1493,749.6
2026-02-13T07:40:00-05:00,599.8,599.94,599.75,599.9,,,,,,,,,601.1999999999999,601.95,597.59,599.5072200000017,600.2377549999991,1163,754.65
2026-02-13T07:41:00-05:00,599.86,599.92,599.77,599.92,,,,,,,,,601.1999999999999,601.95,597.59,599.5262200000016,600.2308549999991,502,752.15
2026-02-13T07:42:00-05:00,600,600,599.83,599.83,,,,,,,,,601.1999999999999,601.95,597.59,599.5410200000016,600.2240549999991,366,751.65
2026-02-13T07:43:00-05:00,599.9,599.94,599.84,599.84,,,,,,,,,601.1999999999999,601.95,597.59,599.5516200000015,600.216254999999,368,742.9
2026-02-13T07:44:00-05:00,599.88,600.03,599.88,599.95,,,,,,,,,601.1999999999999,601.95,597.59,599.5604200000015,600.2088049999991,1193,787.1
2026-02-13T07:45:00-05:00,599.87,599.87,599.73,599.79,,,,,,,,,601.1999999999999,601.95,597.59,599.5606200000016,600.2007549999992,363,745.45
2026-02-13T07:46:00-05:00,599.77,599.77,599.5,599.53,,,,,,,,,601.1999999999999,601.95,597.59,599.5598200000015,600.1902049999991,939,722.35
2026-02-13T07:47:00-05:00,599.51,599.68,599.4,599.56,,,,,,,,,601.1999999999999,601.95,597.59,599.5594200000015,600.1800049999991,1363,782.5
2026-02-13T07:48:00-05:00,599.44,599.46,599.3,599.35,,,,,,,,,601.1999999999999,601.95,597.59,599.5504200000015,600.1690049999992,7287,1132.3
2026-02-13T07:49:00-05:00,599.36,599.36,599.25,599.31,,,,,,,,,601.1999999999999,601.95,597.59,599.5396200000015,600.1568049999992,6121,1429.25
2026-02-13T07:50:00-05:00,599.4,599.62,599.3,599.3,,,,,,,,,601.1999999999999,601.95,597.59,599.5206200000015,600.1445549999992,585,1455.75
2026-02-13T07:51:00-05:00,599.38,599.38,599.19,599.3,,,,,,,,,601.1999999999999,601.95,597.59,599.5102200000016,600.1315049999992,2568,1547.45
2026-02-13T07:52:00-05:00,599.34,599.65,599.34,599.64,,,,,,,,,601.1999999999999,601.95,597.59,599.5130200000016,600.1211549999992,1546,1609.65
2026-02-13T07:53:00-05:00,599.62,599.9,599.62,599.9,,,,,,,,,601.1999999999999,601.95,597.59,599.5196200000015,600.1118049999991,393,1617.9
2026-02-13T07:54:00-05:00,599.959,599.99,599.9,599.9,,,,,,,,,601.1999999999999,601.95,597.59,599.5268200000015,600.1029049999992,823,1633.25
2026-02-13T07:55:00-05:00,600,600.06,599.97,599.97,,,,,,,,,601.1999999999999,601.95,597.59,599.5392200000015,600.0946549999992,3361,1636.55
2026-02-13T07:56:00-05:00,599.95,600.19,599.8,600.19,,,,,,,,,601.1999999999999,601.95,597.59,599.5590200000015,600.0869549999992,685,1640.55
2026-02-13T07:57:00-05:00,599.88,599.95,599.86,599.92,,,,,,,,,601.1999999999999,601.95,597.59,599.5716200000015,600.0782049999992,1654,1675.05
2026-02-13T07:58:00-05:00,599.83,599.83,598.6,599.15,,,,,,,,,601.1999999999999,601.95,597.59,599.5726200000015,600.0649549999991,9756,2126.45
2026-02-13T07:59:00-05:00,599.24,599.36,599.08,599.24,,,,,,,,,601.1999999999999,601.95,597.59,599.5760200000016,600.0524049999992,2283,2165.95
2026-02-13T08:00:00-05:00,599.15,599.29,599.07,599.19,,,,,,,,,601.1999999999999,601.95,597.59,599.5782200000016,600.0399549999993,2460,2230.8
2026-02-13T08:01:00-05:00,599.2,599.46,599.2,599.46,,,,,,,,,601.1999999999999,601.95,597.59,599.5916200000015,600.0292549999992,313,2221.35
2026-02-13T08:02:00-05:00,599.49,599.65,599.49,599.6,,,,,,,,,601.1999999999999,601.95,597.59,599.6012200000015,600.0186549999993,736,2239.85
2026-02-13T08:03:00-05:00,599.69,599.81,599.49,599.71,,,,,,,,,601.1999999999999,601.95,597.59,599.6110200000015,600.0092049999993,876,2265.25
2026-02-13T08:04:00-05:00,599.62,599.69,599.53,599.69,,,,,,,,,601.1999999999999,601.95,597.59,599.6250200000015,599.9992549999993,977,2254.45
2026-02-13T08:05:00-05:00,599.74,599.81,599.65,599.719,,,,,,,,,601.1999999999999,601.95,597.59,599.6422000000016,599.9892999999992,987,2285.65
2026-02-13T08:06:00-05:00,599.67,599.67,599.54,599.54,,,,,,,,,601.1999999999999,601.95,597.59,599.6570000000015,599.9778999999992,978,2287.6
2026-02-13T08:07:00-05:00,599.54,599.58,598.76,598.85,,,,,,,,,601.1999999999999,601.95,597.59,599.6517800000015,599.9627999999992,8578,2648.35
2026-02-13T08:08:00-05:00,598.86,598.86,598.19,598.32,,,,,,,,,601.1999999999999,601.95,597.59,599.6319800000015,599.9461499999992,12210,2894.5
2026-02-13T08:09:00-05:00,598.46,598.46,598.07,598.1,,,,,,,,,601.1999999999999,601.95,597.59,599.6079800000015,599.9293499999992,1483,2662.6
2026-02-13T08:10:00-05:00,598.06,598.3,598,598.26,,,,,,,,,601.1999999999999,601.95,597.59,599.5833800000015,599.9126999999992,1198,2693.25
2026-02-13T08:11:00-05:00,598.41,598.41,598,598.03,,,,,,,,,601.1999999999999,601.95,597.59,599.5501800000014,599.8945499999992,1394,2634.55
2026-02-13T08:12:00-05:00,598.15,598.15,597.99,598.06,,,,,,,,,601.1999999999999,601.95,597.59,599.5183800000015,599.8758499999992,289,2571.7
2026-02-13T08:13:00-05:00,598.14,598.2,597.64,597.64,,,,,,,,,601.1999999999999,601.95,597.59,599.4777800000014,599.8542999999992,2895,2696.8
2026-02-13T08:14:00-05:00,597.64,597.81,597.59,597.76,,,,,,,,,601.1999999999999,601.95,597.59,599.4423800000015,599.8338499999992,674,2689.35
2026-02-13T08:15:00-05:00,597.82,597.83,597.46,597.83,,,,,,,,,601.1999999999999,601.95,597.46,599.3995800000015,599.8137499999992,3301,2686.35
2026-02-13T08:16:00-05:00,597.83,598.01,597.74,597.81,,,,,,,,,601.1999999999999,601.95,597.46,599.3599800000014,599.7939999999992,954,2699.8
2026-02-13T08:17:00-05:00,597.72,598.47,597.72,598.47,,,,,,,,,601.1999999999999,601.95,597.46,599.3355800000014,599.7780999999992,771,2655.65
2026-02-13T08:18:00-05:00,598.5,598.54,598.27,598.31,,,,,,,,,601.1999999999999,601.95,597.46,599.3117800000015,599.7610499999992,1954,2265.55
2026-02-13T08:19:00-05:00,598.4,598.64,598.4,598.58,,,,,,,,,601.1999999999999,601.95,597.46,599.2913800000015,599.7472999999992,334,2168.1
2026-02-13T08:20:00-05:00,598.58,598.61,598.15,598.15,,,,,,,,,601.1999999999999,601.95,597.46,599.2645800000014,599.7330499999991,212,2055.7
2026-02-13T08:21:00-05:00,598.3,598.41,598.17,598.17,,,,,,,,,601.1999999999999,601.95,597.46,599.2271800000015,599.7180999999991,886,2084.35
2026-02-13T08:22:00-05:00,598.2,598.78,598.2,598.78,,,,,,,,,601.1999999999999,601.95,597.46,599.2043800000015,599.7052499999992,2173,2156.2
2026-02-13T08:23:00-05:00,598.7,599.17,598.68,599.06,,,,,,,,,601.1999999999999,601.95,597.46,599.1857800000015,599.6950499999991,1393,2182.05
2026-02-13T08:24:00-05:00,599.3,599.3,598.82,599.03,,,,,,,,,601.1999999999999,601.95,597.46,599.1693800000015,599.6831999999991,4487,2357.55
2026-02-13T08:25:00-05:00,599.07,599.2,598.95,599.19,,,,,,,,,601.1999999999999,601.95,597.46,599.1557800000014,599.6726499999992,3352,2475.8
2026-02-13T08:26:00-05:00,599.2,599.6,599.16,599.56,,,,,,,,,601.1999999999999,601.95,597.46,599.1555800000015,599.6639999999992,4845,2669.15
2026-02-13T08:27:00-05:00,599.59,599.8,599.25,599.27,,,,,,,,,601.1999999999999,601.95,597.46,599.1443800000014,599.6536499999992,7220,2601.25
2026-02-13T08:28:00-05:00,599.37,599.43,599.03,599.16,,,,,,,,,601.1999999999999,601.95,597.46,599.1301800000015,599.6426999999992,7025,2342
2026-02-13T08:29:00-05:00,599.13,599.8,599,599.59,,,,,,,,,601.1999999999999,601.95,597.46,599.1275800000016,599.6342499999992,12428,2889.25
2026-02-13T08:30:00-05:00,599.86,602.3,599.86,601.67,,,,,,,,,601.1999999999999,602.3,597.46,599.1629800000014,599.6372999999992,31598,4409.25
2026-02-13T08:31:00-05:00,601.84,602,601.12,601.23,,,,,,,,,601.1999999999999,602.3,597.46,599.1891800000016,599.6389499999991,20641,5371.6
2026-02-13T08:32:00-05:00,601.3,601.42,599.77,600.15,,,,,,,,,601.1999999999999,602.3,597.46,599.1955800000015,599.6344999999992,23343,6524.3
2026-02-13T08:33:00-05:00,600.16,601.27,600.15,601.06,,,,,,,,,601.1999999999999,602.3,597.46,599.2199800000016,599.6327999999992,11555,6957.3
2026-02-13T08:34:00-05:00,601.1,601.57,600.9,601.36,,,,,,,,,601.1999999999999,602.3,597.46,599.2481800000015,599.6332999999992,7296,7288.4
2026-02-13T08:35:00-05:00,601.36,601.36,600.709,601,,,,,,,,,601.1999999999999,602.3,597.46,599.2723800000015,599.6320499999993,7649,7505.8
2026-02-13T08:36:00-05:00,600.8,600.8,600.29,600.53,,,,,,,,,601.1999999999999,602.3,597.46,599.2923800000016,599.6271499999991,5481,7732.15
2026-02-13T08:37:00-05:00,600.49,600.87,600.36,600.7,,,,,,,,,601.1999999999999,602.3,597.46,599.3151800000015,599.6236499999992,3603,7873.75
2026-02-13T08:38:00-05:00,600.7,601.06,600.61,600.61,,,,,,,,,601.1999999999999,602.3,597.46,599.3403800000016,599.6199999999991,2285,7890.3
2026-02-13T08:39:00-05:00,600.79,601.16,600.78,601.14,,,,,,,,,601.1999999999999,602.3,597.46,599.3769800000016,599.6185499999991,8338,8290.5
2026-02-13T08:40:00-05:00,600.93,601.1,600.8,600.93,,,,,,,,,601.1999999999999,602.3,597.46,599.4095800000015,599.6160499999992,4584,8509.1
2026-02-13T08:41:00-05:00,601.02,601.7,601.01,601.51,,,,,,,,,601.1999999999999,602.3,597.46,599.4537800000015,599.6149999999991,5516,8740.6
2026-02-13T08:42:00-05:00,601.56,601.74,601.18,601.53,,,,,,,,,601.1999999999999,602.3,597.46,599.4915800000016,599.6144999999991,6089,8936.4
2026-02-13T08:43:00-05:00,601.61,601.8,601.54,601.62,,,,,,,,,601.1999999999999,602.3,597.46,599.5259800000016,599.6142999999992,5106,9122.05
2026-02-13T08:44:00-05:00,601.65,601.65,601.06,601.18,,,,,,,,,601.1999999999999,602.3,597.46,599.5515800000016,599.6123499999991,2610,9028.2
2026-02-13T08:45:00-05:00,601.14,601.14,600.72,600.84,,,,,,,,,601.1999999999999,602.3,597.46,599.5689800000016,599.6080499999991,5949,9158.05
2026-02-13T08:46:00-05:00,600.82,600.94,600.13,600.45,,,,,,,,,601.1999999999999,602.3,597.46,599.5741800000015,599.6020499999992,16143,9722.95
2026-02-13T08:47:00-05:00,600.55,600.7,600.43,600.43,,,,,,,,,601.1999999999999,602.3,597.46,599.5843800000016,599.5960499999991,6395,9681.7
2026-02-13T08:48:00-05:00,600.54,600.9,600.4,600.55,,,,,,,,,601.1999999999999,602.3,597.46,599.6123800000016,599.5915499999991,13859,10023.4
2026-02-13T08:49:00-05:00,600.62,601.53,600.59,601.5,,,,,,,,,601.1999999999999,602.3,597.46,599.6575800000016,599.5915499999991,8752,9839.6
2026-02-13T08:50:00-05:00,601.49,601.58,601.27,601.38,,,,,,,,,601.1999999999999,602.3,597.46,599.7013800000016,599.590749999999,1723,8345.85
2026-02-13T08:51:00-05:00,601.36,601.39,601.13,601.21,,,,,,,,,601.1999999999999,602.3,597.46,599.7363800000015,599.590049999999,737,7350.65
2026-02-13T08:52:00-05:00,601.02,601.38,601,601.38,,,,,,,,,601.1999999999999,602.3,597.46,599.7719800000016,599.5902999999992,1688,6267.9
2026-02-13T08:53:00-05:00,601.35,601.57,601.3,601.57,,,,,,,,,601.1999999999999,602.3,597.46,599.8091800000016,599.5923999999991,2701,5825.2
2026-02-13T08:54:00-05:00,601.48,601.56,601.36,601.54,,,,,,,,,601.1999999999999,602.3,597.46,599.8461800000016,599.5942499999991,346,5477.7
2026-02-13T08:55:00-05:00,601.58,602.05,601.58,601.98,,,,,,,,,601.1999999999999,602.3,597.46,599.8914000000016,599.600299999999,4109,5300.7
2026-02-13T08:56:00-05:00,602.02,602.07,601.65,601.67,,,,,,,,,601.1999999999999,602.3,597.46,599.9340000000016,599.6045999999991,6975,5375.4
2026-02-13T08:57:00-05:00,601.69,601.879,601.45,601.48,,,,,,,,,601.1999999999999,602.3,597.46,599.9866000000015,599.6069999999991,4449,5417.7
2026-02-13T08:58:00-05:00,601.43,601.68,600.83,601.39,,,,,,,,,601.1999999999999,602.3,597.46,600.0480000000016,599.609049999999,8277,5717.3
2026-02-13T08:59:00-05:00,601.49,601.53,601.33,601.46,,,,,,,,,601.1999999999999,602.3,597.46,600.1152000000016,599.6123499999991,306,5315.7
2026-02-13T09:00:00-05:00,601.36,601.73,601.33,601.58,,,,,,,,,601.1999999999999,602.3,597.46,600.1816000000016,599.6155499999991,3263,5249.65
2026-02-13T09:01:00-05:00,601.55,602.12,601.55,602.05,,,,,,,,,601.1999999999999,602.3,597.46,600.2620000000015,599.620849999999,11379,5542.8
2026-02-13T09:02:00-05:00,602.05,602.2,601.87,602.2,,,,,,,,,601.1999999999999,602.3,597.46,600.3448000000016,599.627299999999,3744,5425.55
2026-02-13T09:03:00-05:00,602.24,602.26,601.99,601.99,,,,,,,,,601.1999999999999,602.3,597.46,600.4318000000015,599.632349999999,4070,5373.75
2026-02-13T09:04:00-05:00,602,602.01,601.5,601.52,,,,,,,,,601.1999999999999,602.3,597.46,600.5070000000015,599.635799999999,1476,5317.05
2026-02-13T09:05:00-05:00,601.51,601.52,601.17,601.17,,,,,,,,,601.1999999999999,602.3,597.46,600.5738000000015,599.637949999999,3562,5197.7
2026-02-13T09:06:00-05:00,601.13,601.13,600.84,600.91,,,,,,,,,601.1999999999999,602.3,597.46,600.6358000000015,599.638499999999,3203,4550.7
2026-02-13T09:07:00-05:00,600.85,600.85,600.37,600.4,,,,,,,,,601.1999999999999,602.3,597.46,600.6744000000015,599.6354499999991,4172,4439.55
2026-02-13T09:08:00-05:00,600.47,600.47,600.21,600.21,,,,,,,,,601.1999999999999,602.3,597.46,600.7124000000015,599.633299999999,1633,3828.25
2026-02-13T09:09:00-05:00,600.28,600.31,599.9,599.95,,,,,,,,,601.1999999999999,602.3,597.46,600.7398000000014,599.6291999999991,5594,3670.35
2026-02-13T09:10:00-05:00,600.12,600.25,599.85,600.25,,,,,,,,,601.1999999999999,602.3,597.46,600.7818000000015,599.6271999999991,16377,4403.05
2026-02-13T09:11:00-05:00,600.2,600.55,600.15,600.53,,,,,,,,,601.1999999999999,602.3,597.46,600.8290000000014,599.628499999999,1371,4434.75
2026-02-13T09:12:00-05:00,600.43,600.54,600.31,600.46,,,,,,,,,601.1999999999999,602.3,597.46,600.8626000000014,599.6289499999991,627,4381.7
2026-02-13T09:13:00-05:00,600.39,600.57,600.33,600.43,,,,,,,,,601.1999999999999,602.3,597.46,600.8900000000014,599.6283499999992,2292,4361.25
2026-02-13T09:14:00-05:00,600.4,600.64,600.3,600.51,,,,,,,,,601.1999999999999,602.3,597.46,600.9196000000014,599.6278499999991,1622,4425.05
2026-02-13T09:15:00-05:00,600.43,600.6,600.42,600.6,,,,,,,,,601.1999999999999,602.3,597.46,600.9478000000014,599.6283499999992,1929,4316.05
2026-02-13T09:16:00-05:00,600.72,600.72,600.2,600.41,,,,,,,,,601.1999999999999,602.3,597.46,600.9648000000014,599.6297999999991,2981,4116.35
2026-02-13T09:17:00-05:00,600.39,600.43,600.28,600.4,,,,,,,,,601.1999999999999,602.3,597.46,600.9874000000013,599.6305999999992,718,3929.8
2026-02-13T09:18:00-05:00,600.45,600.57,600.36,600.46,,,,,,,,,601.1999999999999,602.3,597.46,601.0134000000013,599.6323999999992,4964,3764.15
2026-02-13T09:19:00-05:00,600.49,600.49,600.09,600.22,,,,,,,,,601.1999999999999,602.3,597.46,601.0260000000013,599.6331499999992,3236,3910.65
2026-02-13T09:20:00-05:00,600.2,600.37,600.08,600.23,,,,,,,,,601.1999999999999,602.3,597.46,600.9972000000014,599.6345999999991,1244,3809.7
2026-02-13T09:21:00-05:00,600.32,600.35,600,600.06,,,,,,,,,601.1999999999999,602.3,597.46,600.9738000000013,599.6364499999992,4676,3474.55
2026-02-13T09:22:00-05:00,600.18,600.19,599.77,600.05,,,,,,,,,601.1999999999999,602.3,597.46,600.9718000000014,599.6378499999992,3532,3463.95
2026-02-13T09:23:00-05:00,600.06,600.07,599.9,599.91,,,,,,,,,601.1999999999999,602.3,597.46,600.9488000000015,599.6389999999992,713,3296.1
2026-02-13T09:24:00-05:00,599.87,600.05,599.84,600,,,,,,,,,601.1999999999999,602.3,597.46,600.9216000000014,599.6406999999992,4323,3438.45
2026-02-13T09:25:00-05:00,599.97,600.13,599.88,600.03,,,,,,,,,601.1999999999999,602.3,597.46,600.9022000000014,599.6433499999991,2621,3391.4
2026-02-13T09:26:00-05:00,600.05,600.16,599.99,600.06,,,,,,,,,601.1999999999999,602.3,597.46,600.8928000000013,599.6464499999993,1147,3288.6
2026-02-13T09:27:00-05:00,600.06,600.28,599.87,600.01,,,,,,,,,601.1999999999999,602.3,597.46,600.8790000000014,599.6494999999992,330,3096.5
2026-02-13T09:28:00-05:00,600.03,600.31,600,600.31,,,,,,,,,601.1999999999999,602.3,597.46,600.8730000000013,599.6546999999991,947,3062.2
2026-02-13T09:29:00-05:00,600.35,600.53,600.24,600.37,,,,,,,,,601.1999999999999,602.3,597.46,600.8576000000014,599.6610499999991,1803,2872.65
2026-02-13T09:30:00-05:00,600.43,600.9,599.17,600.395,,,,,,,,,601.1999999999999,602.3,597.46,600.8469000000014,599.6679249999992,170815,10594.55
2026-02-13T09:31:00-05:00,600.38,600.97,599.56,600.5,,,,,,,,,601.1999999999999,602.3,597.46,600.8267000000013,599.6759249999992,128085,16930.25
2026-02-13T09:32:00-05:00,600.46,601.68,599.77,601.51,,,,,,,,,601.1999999999999,602.3,597.46,600.8263000000013,599.6886749999991,118554,22826.6
2026-02-13T09:33:00-05:00,601.5,601.79,600.1,600.18,,,,,,,,,601.1999999999999,602.3,597.46,600.7975000000014,599.6951249999992,91807,27302.35
2026-02-13T09:34:00-05:00,600.3,601.19,599.73,599.86,,,,,,,,,601.1999999999999,602.3,597.46,600.7711000000014,599.7009249999992,92690,31855.75
2026-02-13T09:35:00-05:00,599.85,600.3,599.07,600.07,,,,,,,,,601.1999999999999,602.3,597.46,600.7557000000014,599.7088249999993,94568,36487.7
2026-02-13T09:36:00-05:00,600.04,600.21,599.45,599.75,,,,,,,,,601.1999999999999,602.3,597.46,600.7417000000014,599.7134749999991,62593,39468.3
2026-02-13T09:37:00-05:00,599.72,600.19,598.83,598.87,,,,,,,,,601.1999999999999,602.3,597.46,600.7105000000014,599.7144249999992,50648,41964.8
2026-02-13T09:38:00-05:00,598.92,599.78,598.84,599.67,,,,,,,,,601.1999999999999,602.3,597.46,600.6929000000014,599.7184249999991,29261,43179.65
2026-02-13T09:39:00-05:00,599.72,599.73,598.64,598.72,,,,,,,,,601.1999999999999,602.3,597.46,600.6373000000013,599.7160249999991,24376,44236.65
2026-02-13T09:40:00-05:00,598.74,598.82,597.45,597.47,,,,,,,,,601.1999999999999,602.3,597.46,600.5591000000013,599.7082249999992,64845,47416.7
2026-02-13T09:41:00-05:00,597.49,598.31,596.79,596.93,,,,,,,,,601.1999999999999,602.3,597.46,600.4735000000013,599.6990249999992,50250,49695.4
2026-02-13T09:42:00-05:00,596.9,597.2,596.42,597.04,,,,,,,,,601.1999999999999,602.3,597.46,600.3867000000013,599.6911749999992,75292,53283.4
2026-02-13T09:43:00-05:00,597.06,599.31,597.06,599.05,,,,,,,,,601.1999999999999,602.3,597.46,600.3363000000013,599.6938749999993,76520,57073.75
2026-02-13T09:44:00-05:00,599.05,599.99,598.53,599.76,,,,,,,,,601.1999999999999,602.3,597.46,600.3007000000013,599.7010749999993,61096,59912.4
2026-02-13T09:45:00-05:00,599.74,601.9,599.57,601.89,,,,,,,,,601.1999999999999,602.3,597.46,600.2989000000013,599.7186749999993,65335,63048.1
2026-02-13T09:46:00-05:00,601.86,602.15,601.26,601.99,,,,,,,,,601.1999999999999,602.3,597.46,600.3053000000012,599.7351249999992,69809,66481.2
