time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-25T09:54:00-05:00,213.7,213.95,213.32,213.59,,,,,,,,,211.8,215.75,214.2,213.4774000000007,214.80834999999752,20271,26840.75
2026-02-25T09:55:00-05:00,213.58,213.58,212.86,213,,,,,,,,,211.8,215.75,214.2,213.44280000000072,214.79844999999753,24231,26396.85
2026-02-25T09:56:00-05:00,212.98,213.06,212.79,212.85,,,,,,,,,211.8,215.75,214.2,213.40420000000069,214.7877999999975,15724,24840.65
2026-02-25T09:57:00-05:00,212.86,213.1,212.11,212.13,,,,,,,,,211.8,215.75,214.2,213.3528000000007,214.7729499999975,25678,24584.15
2026-02-25T09:58:00-05:00,212.16,212.51,212.11,212.35,,,,,,,,,211.8,215.75,214.2,213.30180000000072,214.75969999999754,10731,23661.05
2026-02-25T09:59:00-05:00,212.4,212.59,212.15,212.21,,,,,,,,,211.8,215.75,214.2,213.24480000000068,214.74559999999755,13149,22625.4
2026-02-25T10:00:00-05:00,212.14,212.35,211.87,212.31,,,,,,,,,211.8,215.75,214.2,213.1892000000007,214.73154999999755,28915,22181.3
2026-02-25T10:01:00-05:00,212.34,212.6,212.13,212.27,,,,,,,,,211.8,215.75,214.2,213.13820000000072,214.71689999999754,41115,23155.9
2026-02-25T10:02:00-05:00,212.27,212.54,212.13,212.405,,,,,,,,,213,215.75,214.2,213.08930000000072,214.70327499999755,34099,23566.45
2026-02-25T10:03:00-05:00,212.425,212.87,212.425,212.8,,,,,,,,,213,215.75,214.2,213.05490000000074,214.69152499999757,19779,23627.2
2026-02-25T10:04:00-05:00,212.78,213.3,212.65,213.21,,,,,,,,,213,215.75,214.2,213.03030000000072,214.68157499999754,27006,23231.5
2026-02-25T10:05:00-05:00,213.24,213.41,212.84,213.18,,,,,,,,,213,215.75,214.2,213.00250000000068,214.67172499999754,12726,22545.25
2026-02-25T10:06:00-05:00,213.18,213.27,212.74,212.77,,,,,,,,,213,215.75,214.2,212.96630000000073,214.65987499999753,16424,22057.5
2026-02-25T10:07:00-05:00,212.7,213.17,212.63,213.04,,,,,,,,,213,215.75,214.2,212.93550000000073,214.64922499999753,6555,20970.35
2026-02-25T10:08:00-05:00,213.01,213.15,212.88,212.95,,,,,,,,,213,215.75,214.2,212.9013000000007,214.63767499999759,6776,19801.9
2026-02-25T10:09:00-05:00,212.91,213.59,212.88,213.58,,,,,,,,,213,215.75,214.2,212.88070000000073,214.62907499999753,15355,19787.25
2026-02-25T10:10:00-05:00,213.56,213.85,213.5,213.5,,,,,,,,,213,215.75,214.2,212.86070000000075,214.61997499999754,14387,19739.65
2026-02-25T10:11:00-05:00,213.49,213.55,213.12,213.31,,,,,,,,,213,215.75,214.2,212.83610000000073,214.60972499999752,9989,18952.15
2026-02-25T10:12:00-05:00,213.4,213.7,213.25,213.46,,,,,,,,,213,215.75,214.2,212.81230000000073,214.60002499999752,8810,18651.55
2026-02-25T10:13:00-05:00,213.44,213.55,213.18,213.18,,,,,,,,,213,215.75,214.2,212.78210000000072,214.58822499999752,6635,17917.75
2026-02-25T10:14:00-05:00,213.19,213.29,213.03,213.05,,,,,,,,,213,215.75,214.2,212.75050000000073,214.5748249999975,4504,17129.4
2026-02-25T10:15:00-05:00,213.11,213.48,212.97,213.37,,,,,,,,,213,215.75,214.2,212.71510000000072,214.56342499999752,10594,16447.55
2026-02-25T10:16:00-05:00,213.435,213.54,212.6,212.83,,,,,,,,,213,215.75,214.2,212.6699000000007,214.54977499999754,17068,16514.75
2026-02-25T10:17:00-05:00,212.97,213.36,212.96,213.25,,,,,,,,,213.6,215.75,214.2,212.63410000000073,214.53802499999753,11907,15826.2
2026-02-25T10:18:00-05:00,213.235,213.24,212.8,212.94,,,,,,,,,213.6,215.75,214.2,212.60030000000074,214.52472499999752,4665,15522.9
2026-02-25T10:19:00-05:00,212.99,213.35,212.98,213.3,,,,,,,,,213.6,215.75,214.2,212.57230000000072,214.5137749999975,8509,15290.9
2026-02-25T10:20:00-05:00,213.3,213.47,213.15,213.42,,,,,,,,,213.6,215.75,214.2,212.54310000000075,214.50452499999756,6173,14153.8
2026-02-25T10:21:00-05:00,213.47,213.47,213.11,213.32,,,,,,,,,213.6,215.75,214.2,212.5153000000007,214.49437499999758,4738,12334.95
2026-02-25T10:22:00-05:00,213.26,213.58,213.16,213.32,,,,,,,,,213.6,215.75,214.2,212.52870000000073,214.48462499999755,17514,11505.7
2026-02-25T10:23:00-05:00,213.385,213.52,213.15,213.31,,,,,,,,,213.6,215.75,214.2,212.53770000000068,214.47412499999754,23329,11683.2
2026-02-25T10:24:00-05:00,213.27,213.79,213.27,213.62,,,,,,,,,213.6,215.75,214.2,212.56890000000072,214.46632499999757,13385,11002.15
2026-02-25T10:25:00-05:00,213.615,213.98,213.6,213.87,,,,,,,,,213.6,215.75,214.2,212.6165000000007,214.45922499999756,10724,10902.05
2026-02-25T10:26:00-05:00,213.91,213.98,213.51,213.935,,,,,,,,,213.6,215.75,214.2,212.6712000000007,214.45259999999755,10200,10590.85
2026-02-25T10:27:00-05:00,213.98,214.04,213.35,213.48,,,,,,,,,213.6,215.75,214.2,212.72080000000068,214.44409999999755,20366,11281.4
2026-02-25T10:28:00-05:00,213.51,213.78,213.51,213.63,,,,,,,,,213.6,215.75,214.2,212.77820000000068,214.43649999999755,5505,11217.85
2026-02-25T10:29:00-05:00,213.63,213.81,213.54,213.65,,,,,,,,,213.6,215.75,214.2,212.82280000000068,214.42884999999754,14650,11182.6
2026-02-25T10:30:00-05:00,213.76,213.93,213.55,213.77,,,,,,,,,213.6,215.75,214.2,212.87160000000068,214.42164999999753,6434,10784.95
2026-02-25T10:31:00-05:00,213.77,214.04,213.09,213.09,,,,,,,,,213.6,215.75,214.2,212.90060000000068,214.41094999999757,13912,10981.1
2026-02-25T10:32:00-05:00,213.05,213.56,213.03,213.5,,,,,,,,,213.6,215.75,214.2,212.94420000000068,214.40279999999754,11801,11130.65
2026-02-25T10:33:00-05:00,213.48,213.51,213.24,213.35,,,,,,,,,213.6,215.75,214.2,212.9792000000007,214.3935499999976,2400,10918.9
2026-02-25T10:34:00-05:00,213.37,213.41,213.11,213.15,,,,,,,,,213.6,215.75,214.2,213.0072000000007,214.3833499999976,13928,11390.1
2026-02-25T10:35:00-05:00,213.15,213.45,213.02,213.31,,,,,,,,,213.6,215.75,214.2,213.04400000000066,214.37364999999758,10164,11368.6
2026-02-25T10:36:00-05:00,213.33,213.33,213.08,213.19,,,,,,,,,213.6,215.75,214.2,213.08940000000067,214.3631999999976,4946,10762.5
2026-02-25T10:37:00-05:00,213.22,213.34,213.1,213.2,,,,,,,,,213.6,215.75,214.2,213.1098000000007,214.35254999999756,8344,10584.35
2026-02-25T10:38:00-05:00,213.17,213.22,212.93,213.22,,,,,,,,,213.6,215.75,214.2,213.1314000000007,214.34214999999756,10467,10874.45
2026-02-25T10:39:00-05:00,213.22,213.4,213.17,213.3,,,,,,,,,213.6,215.75,214.2,213.15680000000074,214.33214999999757,5865,10742.25
2026-02-25T10:40:00-05:00,213.28,213.54,212.96,212.98,,,,,,,,,213.6,215.75,214.2,213.1624000000007,214.31989999999757,24721,11669.65
2026-02-25T10:41:00-05:00,212.98,213.11,212.75,212.85,,,,,,,,,213.6,215.75,214.2,213.16200000000075,214.30639999999758,13541,12109.8
2026-02-25T10:42:00-05:00,212.85,213.08,212.8,212.97,,,,,,,,,213.6,215.75,214.2,213.15940000000072,214.2932499999976,6841,11576.15
2026-02-25T10:43:00-05:00,212.96,212.96,212.3,212.45,,,,,,,,,213.6,215.75,214.2,213.13440000000074,214.2767499999976,14755,11147.45
2026-02-25T10:44:00-05:00,212.46,212.78,212.46,212.65,,,,,,,,,213.6,215.75,214.2,213.11560000000074,214.26174999999756,8327,10894.55
2026-02-25T10:45:00-05:00,212.54,212.54,212.12,212.21,,,,,,,,,213.6,215.75,214.2,213.09980000000076,214.24504999999758,9066,10811.65
2026-02-25T10:46:00-05:00,212.18,212.55,212.18,212.47,,,,,,,,,213.6,215.75,214.2,213.0922000000008,214.22999999999757,5319,10567.6
2026-02-25T10:47:00-05:00,212.47,212.47,211.89,212,,,,,,,,,213.6,215.75,214.2,213.08960000000076,214.21309999999758,20443,10571.45
2026-02-25T10:48:00-05:00,211.98,212.14,211.97,212.1,,,,,,,,,213.6,215.75,214.2,213.08460000000076,214.1970999999976,5365,10564.45
2026-02-25T10:49:00-05:00,212.1,212.12,211.71,211.9,,,,,,,,,213.6,215.75,214.2,213.07840000000076,214.17934999999758,9897,10326.8
2026-02-25T10:50:00-05:00,211.93,212.09,211.79,211.85,,,,,,,,,213.6,215.75,214.2,213.0692000000008,214.16129999999757,6487,10329.45
2026-02-25T10:51:00-05:00,211.84,211.99,211.76,211.98,,,,,,,,,213.6,215.75,214.2,213.06340000000077,214.14419999999757,9041,10085.9
2026-02-25T10:52:00-05:00,212,212,211.47,211.55,,,,,,,,,213.6,215.75,214.2,213.04630000000074,214.1246999999976,14986,10245.15
2026-02-25T10:53:00-05:00,211.51,211.8,211.45,211.8,,,,,,,,,213.6,215.75,214.2,213.02630000000073,214.1064499999976,5588,10404.55
2026-02-25T10:54:00-05:00,211.82,212,211.79,211.84,,,,,,,,,213.6,215.75,214.2,212.99890000000076,214.0881499999976,7471,10081.7
2026-02-25T10:55:00-05:00,211.86,211.86,211.43,211.54,,,,,,,,,213.6,215.75,214.2,212.96610000000078,214.0687499999976,8505,9998.75
2026-02-25T10:56:00-05:00,211.6,211.69,211.29,211.29,,,,,,,,,213.6,215.75,214.2,212.9365000000008,214.0480999999976,10635,10283.2
2026-02-25T10:57:00-05:00,211.28,211.28,210.77,211.16,,,,,,,,,213.6,215.75,214.2,212.8989000000008,214.02719999999758,24291,11080.55
2026-02-25T10:58:00-05:00,211.18,211.39,211.08,211.33,,,,,,,,,213.6,215.75,214.2,212.86650000000077,214.00754999999762,8049,10959.65
2026-02-25T10:59:00-05:00,211.35,211.46,211.3,211.4,,,,,,,,,213.6,215.75,214.2,212.8229000000008,213.98889999999759,7478,11040.3
2026-02-25T11:00:00-05:00,211.39,211.93,211.25,211.93,,,,,,,,,213.6,215.75,214.2,212.7915000000008,213.9725499999976,15766,10592.55
2026-02-25T11:01:00-05:00,211.92,212.05,211.65,211.85,,,,,,,,,213.6,215.75,214.2,212.76230000000083,213.9562999999976,14631,10647.05
2026-02-25T11:02:00-05:00,211.82,211.89,211.64,211.65,,,,,,,,,213.6,215.75,214.2,212.7261000000008,213.93929999999762,8707,10740.35
2026-02-25T11:03:00-05:00,211.7,212.09,211.6,211.87,,,,,,,,,213.6,215.75,214.2,212.69990000000078,213.9230499999976,17392,10872.2
2026-02-25T11:04:00-05:00,211.86,211.98,211.75,211.96,,,,,,,,,213.6,215.75,214.2,212.67810000000082,213.9071999999976,6148,10763.25
2026-02-25T11:05:00-05:00,211.87,211.88,211.64,211.76,,,,,,,,,213.6,215.75,214.2,212.6459000000008,213.88999999999763,6127,10616.3
2026-02-25T11:06:00-05:00,211.73,211.81,211.54,211.72,,,,,,,,,213.6,215.75,214.2,212.62370000000084,213.87224999999762,7494,10725.05
2026-02-25T11:07:00-05:00,211.61,211.76,211.5,211.76,,,,,,,,,213.6,215.75,214.2,212.59390000000084,213.85449999999764,7920,10098.9
2026-02-25T11:08:00-05:00,211.725,211.84,211.7,211.83,,,,,,,,,213.6,215.75,214.2,212.57170000000082,213.8368499999976,9187,10290
2026-02-25T11:09:00-05:00,211.84,211.96,211.69,211.88,,,,,,,,,213.6,215.75,214.2,212.5433000000008,213.8199999999976,13460,10468.15
2026-02-25T11:10:00-05:00,211.88,211.88,211.3,211.41,,,,,,,,,213.6,215.75,214.2,212.5031000000008,213.80069999999762,18690,11078.3
2026-02-25T11:11:00-05:00,211.37,211.64,211.37,211.5,,,,,,,,,213.6,215.75,214.2,212.46670000000083,213.7817999999976,9170,11084.75
2026-02-25T11:12:00-05:00,211.44,211.49,211.16,211.16,,,,,,,,,213.6,215.75,214.2,212.42350000000081,213.76059999999762,6110,10640.95
2026-02-25T11:13:00-05:00,211.2,211.27,211.16,211.27,,,,,,,,,213.6,215.75,214.2,212.38270000000085,213.7403999999976,5059,10614.5
2026-02-25T11:14:00-05:00,211.28,211.56,211.17,211.56,,,,,,,,,213.6,215.75,214.2,212.34150000000082,213.72144999999762,8847,10683.3
2026-02-25T11:15:00-05:00,211.53,211.79,211.48,211.48,,,,,,,,,213.6,215.75,214.2,212.29370000000083,213.70134999999763,8730,10694.55
2026-02-25T11:16:00-05:00,211.5,211.78,211.47,211.69,,,,,,,,,213.6,215.75,214.2,212.2488000000008,213.6825499999976,4001,10362.85
2026-02-25T11:17:00-05:00,211.64,211.71,211.38,211.71,,,,,,,,,213.6,215.75,214.2,212.2134000000008,213.6640999999976,7530,9524.8
2026-02-25T11:18:00-05:00,211.73,211.99,211.7,211.93,,,,,,,,,213.6,215.75,214.2,212.17940000000078,213.6469999999976,27605,10502.6
2026-02-25T11:19:00-05:00,211.92,211.98,211.76,211.84,,,,,,,,,213.6,215.75,214.2,212.1432000000008,213.6291999999976,6248,10441.1
2026-02-25T11:20:00-05:00,211.8,211.88,211.46,211.46,,,,,,,,,213.6,215.75,214.2,212.09700000000078,213.60954999999757,9036,10104.6
2026-02-25T11:21:00-05:00,211.455,211.55,211.28,211.31,,,,,,,,,213.6,215.75,214.2,212.06140000000076,213.58919999999762,11147,9930.4
2026-02-25T11:22:00-05:00,211.31,211.49,211.08,211.12,,,,,,,,,213.6,215.75,214.2,212.01380000000074,213.56814999999762,11110,10050.55
2026-02-25T11:23:00-05:00,211.11,211.19,211.02,211.06,,,,,,,,,213.6,215.75,214.2,211.96800000000076,213.54669999999763,10043,9683.1
2026-02-25T11:24:00-05:00,211.03,211.21,210.95,211.06,,,,,,,,,213.6,215.75,214.2,211.92620000000076,213.5259499999976,11993,9975.35
2026-02-25T11:25:00-05:00,211.04,211.6,211.03,211.59,,,,,,,,,213.6,215.75,214.2,211.89180000000073,213.5079499999976,14382,10388.1
2026-02-25T11:26:00-05:00,211.58,211.9,211.27,211.54,,,,,,,,,213.6,215.75,214.2,211.85880000000074,213.4896499999976,23728,11199.8
2026-02-25T11:27:00-05:00,211.53,211.75,211.46,211.72,,,,,,,,,213.6,215.75,214.2,211.82920000000075,213.4724499999976,9314,11269.5
2026-02-25T11:28:00-05:00,211.79,211.96,211.79,211.95,,,,,,,,,213.6,215.75,214.2,211.80380000000073,213.4562499999976,9265,11273.4
2026-02-25T11:29:00-05:00,211.97,212.33,211.87,212.06,,,,,,,,,213.6,215.75,214.2,211.77900000000074,213.4407999999976,26794,11940.1
2026-02-25T11:30:00-05:00,212.06,212.4,212.01,212.31,,,,,,,,,212.4,215.75,214.2,211.76560000000075,213.4271999999976,14731,11742.15
2026-02-25T11:31:00-05:00,212.29,212.55,212.23,212.51,,,,,,,,,212.4,215.75,214.2,211.75880000000075,213.41504999999762,10714,11819.35
2026-02-25T11:32:00-05:00,212.49,212.74,212.45,212.63,,,,,,,,,212.4,215.75,214.2,211.75200000000075,213.40319999999758,10492,12038.45
2026-02-25T11:33:00-05:00,212.66,212.93,212.66,212.79,,,,,,,,,212.4,215.75,214.2,211.75880000000075,213.39189999999763,10829,12326.95
2026-02-25T11:34:00-05:00,212.83,213,212.83,212.93,,,,,,,,,212.4,215.75,214.2,211.76440000000076,213.3807999999976,17447,12756.95
2026-02-25T11:35:00-05:00,212.95,213.11,212.75,212.81,,,,,,,,,213.6,215.75,214.2,211.77640000000073,213.36909999999764,12044,12922.65
2026-02-25T11:36:00-05:00,212.78,212.8,212.5,212.77,,,,,,,,,213.6,215.75,214.2,211.7824000000007,213.35694999999762,8941,13169.65
2026-02-25T11:37:00-05:00,212.77,213,212.76,212.93,,,,,,,,,213.6,215.75,214.2,211.80100000000073,213.34644999999765,6852,13135.75
2026-02-25T11:38:00-05:00,212.94,213.12,212.83,213.12,,,,,,,,,213.6,215.75,214.2,211.8214000000007,213.33634999999762,12779,12394.45
2026-02-25T11:39:00-05:00,213.12,213.56,213.12,213.4,,,,,,,,,213.6,215.75,214.2,211.85140000000072,213.3278499999976,18318,12997.95
2026-02-25T11:40:00-05:00,213.43,213.51,213.29,213.44,,,,,,,,,213.6,215.75,214.2,211.88320000000073,213.3206499999976,5696,12830.95
2026-02-25T11:41:00-05:00,213.47,213.52,213.4,213.52,,,,,,,,,213.6,215.75,214.2,211.9140000000007,213.31354999999763,7471,12647.15
2026-02-25T11:42:00-05:00,213.515,213.64,213.42,213.6,,,,,,,,,213.6,215.75,214.2,211.95500000000072,213.30614999999761,10023,12592.8
2026-02-25T11:43:00-05:00,213.63,214,213.6,213.87,,,,,,,,,213.6,215.75,214.2,211.99640000000073,213.30014999999764,26860,13433.65
2026-02-25T11:44:00-05:00,213.91,213.92,213.69,213.75,,,,,,,,,213.6,215.75,214.2,212.03460000000075,213.2930499999976,9662,13317.1
2026-02-25T11:45:00-05:00,213.76,213.96,213.75,213.78,,,,,,,,,213.6,215.75,214.2,212.0794000000007,213.2861499999976,6361,12916.05
2026-02-25T11:46:00-05:00,213.69,213.69,213.16,213.16,,,,,,,,,213.6,215.75,214.2,212.11680000000072,213.2755499999976,14519,12455.6
2026-02-25T11:47:00-05:00,213.1,213.2,212.87,212.96,,,,,,,,,213.6,215.75,214.2,212.15280000000072,213.2642999999976,7860,12382.9
2026-02-25T11:48:00-05:00,212.94,213.07,212.88,212.95,,,,,,,,,213.6,215.75,214.2,212.1852000000007,213.2529499999976,9548,12397.05
2026-02-25T11:49:00-05:00,212.95,212.95,212.72,212.77,,,,,,,,,213.6,215.75,214.2,212.21260000000072,213.24049999999758,4235,11269.1
2026-02-25T11:50:00-05:00,212.71,212.73,212.42,212.5,,,,,,,,,213.6,215.75,214.2,212.2240000000007,213.2269499999976,9006,10982.85
2026-02-25T11:51:00-05:00,212.49,212.5,212.33,212.41,,,,,,,,,213.6,215.75,214.2,212.2352000000007,213.2138499999976,5397,10717
2026-02-25T11:52:00-05:00,212.39,212.74,212.39,212.73,,,,,,,,,213.6,215.75,214.2,212.25680000000074,213.20149999999757,6575,10521.15
2026-02-25T11:53:00-05:00,212.7,212.77,212.465,212.6,,,,,,,,,213.6,215.75,214.2,212.2714000000007,213.1887499999976,3477,10153.55
2026-02-25T11:54:00-05:00,212.56,212.56,211.97,211.97,,,,,,,,,213.6,215.75,214.2,212.27160000000072,213.17334999999758,21277,10345.05
2026-02-25T11:55:00-05:00,211.97,211.97,211.8,211.8,,,,,,,,,213.6,215.75,214.2,212.27240000000074,213.1565499999976,10027,10244.2
2026-02-25T11:56:00-05:00,211.78,211.8,211.59,211.63,,,,,,,,,213.6,215.75,214.2,212.27060000000074,213.13884999999763,11847,10389.5
2026-02-25T11:57:00-05:00,211.66,211.68,211.49,211.53,,,,,,,,,213.6,215.75,214.2,212.26600000000076,213.1211999999976,6644,10379.1
2026-02-25T11:58:00-05:00,211.51,211.74,211.28,211.71,,,,,,,,,213.6,215.75,214.2,212.26360000000074,213.10399999999757,13493,10414.8
2026-02-25T11:59:00-05:00,211.76,212,211.76,211.96,,,,,,,,,213.6,215.75,214.2,212.26520000000076,213.0882999999976,13628,10180.3
2026-02-25T12:00:00-05:00,211.91,212.39,211.91,212.38,,,,,,,,,213.6,215.75,214.2,212.28460000000075,213.07399999999757,9654,10378.2
2026-02-25T12:01:00-05:00,212.4,212.4,211.85,212.055,,,,,,,,,213.6,215.75,214.2,212.29570000000072,213.0582749999976,13596,10684.45
2026-02-25T12:02:00-05:00,212.07,212.39,212.07,212.34,,,,,,,,,213.6,215.75,214.2,212.31930000000074,213.04422499999757,9865,10676.55
2026-02-25T12:03:00-05:00,212.35,212.36,212.18,212.27,,,,,,,,,213.6,215.75,214.2,212.33930000000072,213.02982499999757,8340,9750.55
2026-02-25T12:04:00-05:00,212.26,212.3,211.93,212.24,,,,,,,,,212.4,215.75,214.2,212.3529000000007,213.0148249999976,8915,9713.2
2026-02-25T12:05:00-05:00,212.22,212.26,212.01,212.07,,,,,,,,,212.4,215.75,214.2,212.36470000000074,212.99897499999759,4769,9633.6
2026-02-25T12:06:00-05:00,212.07,212.21,212.07,212.11,,,,,,,,,212.4,215.75,214.2,212.3731000000007,212.9833749999976,3325,9073.9
2026-02-25T12:07:00-05:00,212.14,212.21,211.98,212.05,,,,,,,,,212.4,215.75,214.2,212.3799000000007,212.96712499999762,5774,8969.6
2026-02-25T12:08:00-05:00,212.03,212.03,211.71,211.87,,,,,,,,,212.4,215.75,214.2,212.3787000000007,212.9499749999976,6683,8826.35
2026-02-25T12:09:00-05:00,211.94,212.11,211.91,212.09,,,,,,,,,212.4,215.75,214.2,212.38370000000072,212.93447499999763,2970,8763.1
2026-02-25T12:10:00-05:00,212.09,212.14,211.97,212.08,,,,,,,,,212.4,215.75,214.2,212.3961000000007,212.91887499999766,3521,8488.85
2026-02-25T12:11:00-05:00,212.09,212.23,212.04,212.13,,,,,,,,,212.4,215.75,214.2,212.4125000000007,212.90362499999767,2113,8324.65
2026-02-25T12:12:00-05:00,212.15,212.37,212.15,212.26,,,,,,,,,212.4,215.75,214.2,212.43530000000072,212.88887499999768,4088,8200.3
2026-02-25T12:13:00-05:00,212.23,212.39,212.15,212.15,,,,,,,,,212.4,215.75,214.2,212.4571000000007,212.87367499999766,2375,8145.2
2026-02-25T12:14:00-05:00,212.2,212.46,212.2,212.425,,,,,,,,,212.4,215.75,214.2,212.4844000000007,212.85969999999767,4872,7324.95
2026-02-25T12:15:00-05:00,212.4,212.47,212.315,212.43,,,,,,,,,212.4,215.75,214.2,212.50120000000072,212.84479999999766,2336,6940.4
2026-02-25T12:16:00-05:00,212.43,212.51,212.4,212.4,,,,,,,,,212.4,215.75,214.2,212.51840000000072,212.82979999999762,4094,6552.75
2026-02-25T12:17:00-05:00,212.47,212.61,212.43,212.49,,,,,,,,,212.4,215.75,214.2,212.53380000000072,212.81549999999766,5794,6510.25
2026-02-25T12:18:00-05:00,212.46,212.55,212.45,212.46,,,,,,,,,212.4,215.75,214.2,212.54400000000075,212.80254999999764,3644,6017.8
2026-02-25T12:19:00-05:00,212.5,212.61,212.15,212.42,,,,,,,,,212.4,215.75,214.2,212.55120000000076,212.78919999999766,11444,5908.6
2026-02-25T12:20:00-05:00,212.38,212.48,212.33,212.45,,,,,,,,,212.4,215.75,214.2,212.55400000000077,212.77579999999764,3433,5597.55
2026-02-25T12:21:00-05:00,212.43,212.5,212.3,212.32,,,,,,,,,212.4,215.75,214.2,212.55020000000076,212.76154999999767,2734,5054.45
2026-02-25T12:22:00-05:00,212.35,212.58,212.35,212.48,,,,,,,,,212.4,215.75,214.2,212.54720000000077,212.7479499999977,3187,4720.55
2026-02-25T12:23:00-05:00,212.475,212.6,212.46,212.53,,,,,,,,,212.4,215.75,214.2,212.54200000000077,212.73514999999767,3967,4501.9
2026-02-25T12:24:00-05:00,212.52,212.55,212.45,212.5,,,,,,,,,212.4,215.75,214.2,212.5334000000008,212.72269999999767,1771,4144.7
2026-02-25T12:25:00-05:00,212.51,212.82,212.51,212.7,,,,,,,,,212.4,215.75,214.2,212.53120000000078,212.7125499999977,6112,4211.85
2026-02-25T12:26:00-05:00,212.67,212.88,212.67,212.88,,,,,,,,,212.4,215.75,214.2,212.53340000000077,212.7030499999977,5215,4306.35
2026-02-25T12:27:00-05:00,212.83,212.83,212.61,212.67,,,,,,,,,212.4,215.75,214.2,212.52820000000077,212.69289999999768,1099,4072.6
2026-02-25T12:28:00-05:00,212.66,212.67,212.6,212.6,,,,,,,,,212.4,215.75,214.2,212.5178000000008,212.68139999999767,1069,3791.9
2026-02-25T12:29:00-05:00,212.62,212.82,212.62,212.81,,,,,,,,,212.4,215.75,214.2,212.5060000000008,212.67014999999768,4873,3887.05
2026-02-25T12:30:00-05:00,212.79,212.82,212.65,212.72,,,,,,,,,212.4,215.75,214.2,212.49160000000077,212.65829999999767,5029,3962.45
2026-02-25T12:31:00-05:00,212.69,212.77,212.56,212.69,,,,,,,,,212.4,215.75,214.2,212.4750000000008,212.64764999999764,2862,3999.9
2026-02-25T12:32:00-05:00,212.69,212.74,212.57,212.59,,,,,,,,,212.4,215.75,214.2,212.4548000000008,212.6363499999976,2681,3929.55
2026-02-25T12:33:00-05:00,212.64,212.71,212.57,212.6,,,,,,,,,212.4,215.75,214.2,212.42940000000078,212.62674999999763,2704,3946
2026-02-25T12:34:00-05:00,212.62,212.64,212.37,212.43,,,,,,,,,212.4,215.75,214.2,212.40300000000082,212.61669999999762,4693,3937.05
2026-02-25T12:35:00-05:00,212.43,212.55,212.38,212.41,,,,,,,,,212.4,215.75,214.2,212.37560000000082,212.60589999999763,5633,4101.9
2026-02-25T12:36:00-05:00,212.44,212.48,212.4,212.44,,,,,,,,,212.4,215.75,214.2,212.36120000000082,212.5951999999976,844,3939.4
2026-02-25T12:37:00-05:00,212.37,212.565,212.31,212.51,,,,,,,,,212.4,215.75,214.2,212.35220000000083,212.58484999999763,4933,3896.35
2026-02-25T12:38:00-05:00,212.48,212.73,212.48,212.56,,,,,,,,,212.4,215.75,214.2,212.34440000000086,212.57434999999762,1176,3772.95
2026-02-25T12:39:00-05:00,212.57,212.57,212.45,212.51,,,,,,,,,212.4,215.75,214.2,212.33920000000086,212.56384999999761,1274,3264.45
2026-02-25T12:40:00-05:00,212.51,212.56,212.38,212.45,,,,,,,,,212.4,215.75,214.2,212.33820000000088,212.55359999999757,3578,3271.7
2026-02-25T12:41:00-05:00,212.46,212.85,212.46,212.81,,,,,,,,,212.4,215.75,214.2,212.34620000000083,212.54494999999758,7981,3534.05
2026-02-25T12:42:00-05:00,212.8,213.05,212.8,213.02,,,,,,,,,212.4,215.75,214.2,212.35200000000086,212.5367999999976,5098,3629.6
2026-02-25T12:43:00-05:00,212.99,212.99,212.74,212.84,,,,,,,,,212.4,215.75,214.2,212.35680000000087,212.5275499999976,2878,3575.15
2026-02-25T12:44:00-05:00,212.82,212.9,212.68,212.76,,,,,,,,,212.4,215.75,214.2,212.3726000000009,212.5181999999976,2053,3589.25
2026-02-25T12:45:00-05:00,212.755,212.89,212.67,212.82,,,,,,,,,213,215.75,214.2,212.3930000000009,212.5065999999976,5707,3569
2026-02-25T12:46:00-05:00,212.81,212.95,212.81,212.92,,,,,,,,,213,215.75,214.2,212.41880000000089,212.4957499999976,2899,3453.2
2026-02-25T12:47:00-05:00,212.93,212.93,212.7,212.89,,,,,,,,,213,215.75,214.2,212.44600000000085,212.4849999999976,2249,3510.7
2026-02-25T12:48:00-05:00,212.9,212.97,212.84,212.88,,,,,,,,,213,215.75,214.2,212.46940000000086,212.4762499999976,4795,3697
2026-02-25T12:49:00-05:00,212.85,212.88,212.7,212.74,,,,,,,,,213,215.75,214.2,212.48500000000087,212.4664499999976,3077,3607.2
2026-02-25T12:50:00-05:00,212.76,212.91,212.76,212.89,,,,,,,,,213,215.75,214.2,212.49520000000084,212.45649999999762,2670,3489.25
2026-02-25T12:51:00-05:00,212.91,213,212.77,212.8,,,,,,,,,213,215.75,214.2,212.51010000000085,212.44694999999763,4144,3553.35
2026-02-25T12:52:00-05:00,212.78,212.78,212.66,212.72,,,,,,,,,213,215.75,214.2,212.51770000000087,212.4472999999976,4406,3639.6
2026-02-25T12:53:00-05:00,212.72,212.79,212.63,212.64,,,,,,,,,213,215.75,214.2,212.52510000000086,212.44619999999762,4210,3714.9
2026-02-25T12:54:00-05:00,212.63,212.695,212.4,212.41,,,,,,,,,213,215.75,214.2,212.52850000000086,212.4479499999976,4625,3711.5
