time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-26T10:09:00-05:00,306.3,306.64,306.15,306.49,,,,,,,,,308.9999999999999,314.4,310.74,308.57759999999695,311.3027500000017,10736,13506.25
2026-02-26T10:10:00-05:00,306.47,306.76,306.35,306.68,,,,,,,,,308.9999999999999,314.4,310.74,308.44599999999696,311.2776000000017,13680,13765.85
2026-02-26T10:11:00-05:00,306.72,306.78,306.34,306.44,,,,,,,,,308.9999999999999,314.4,310.74,308.31079999999696,311.2516000000017,8530,13541.55
2026-02-26T10:12:00-05:00,306.4,306.43,305.7,305.79,,,,,,,,,306.5999999999998,314.4,310.74,308.164599999997,311.22270000000174,17773,13438.25
2026-02-26T10:13:00-05:00,305.71,305.78,305.43,305.53,,,,,,,,,306.5999999999998,314.4,310.74,308.013599999997,311.1922000000017,11121,13479.15
2026-02-26T10:14:00-05:00,305.52,305.52,305.25,305.3,,,,,,,,,306.5999999999998,314.4,310.74,307.856799999997,311.1607000000017,12754,13809.85
2026-02-26T10:15:00-05:00,305.28,305.28,304.89,305.14,,,,,,,,,306.5999999999998,314.4,310.74,307.70399999999694,311.12820000000175,31457,14792.85
2026-02-26T10:16:00-05:00,305.13,305.22,304.57,304.6,,,,,,,,,306.5999999999998,314.4,310.74,307.540799999997,311.0930000000017,9682,14594.85
2026-02-26T10:17:00-05:00,304.6,304.98,304.58,304.62,,,,,,,,,306.5999999999998,314.4,310.74,307.366599999997,311.05785000000174,12214,14343.25
2026-02-26T10:18:00-05:00,304.64,304.65,304.07,304.12,,,,,,,,,306.5999999999998,314.4,310.74,307.18839999999705,311.02025000000174,16047,14413.7
2026-02-26T10:19:00-05:00,304.12,304.16,303.7,303.8,,,,,,,,,306.5999999999998,314.4,310.74,307.009599999997,310.98085000000174,12883,14333.05
2026-02-26T10:20:00-05:00,303.84,304.14,303.555,303.631,,,,,,,,,306.5999999999998,314.4,310.74,306.896819999997,310.9437050000017,13907,14188.75
2026-02-26T10:21:00-05:00,303.68,303.79,303.52,303.53,,,,,,,,,306.5999999999998,314.4,310.74,306.776019999997,310.90485500000176,12527,13769.7
2026-02-26T10:22:00-05:00,303.635,303.66,303.2,303.24,,,,,,,,,306.5999999999998,314.4,310.74,306.659419999997,310.8651550000017,14473,13687.3
2026-02-26T10:23:00-05:00,303.28,303.28,302.89,303.17,,,,,,,,,306.5999999999998,314.4,310.74,306.540819999997,310.8247050000017,15596,13724.3
2026-02-26T10:24:00-05:00,303.16,303.17,302.66,302.95,,,,,,,,,306.5999999999998,314.4,310.74,306.400219999997,310.78285500000175,22549,14274.15
2026-02-26T10:25:00-05:00,302.97,303.25,302.76,302.9,,,,,,,,,306.5999999999998,314.4,310.74,306.261619999997,310.74075500000174,8607,14292.8
2026-02-26T10:26:00-05:00,302.88,303.5,302.88,303.32,,,,,,,,,306.5999999999998,314.4,310.74,306.155219999997,310.70070500000173,9069,13833.8
2026-02-26T10:27:00-05:00,303.36,303.36,302.79,302.81,,,,,,,,,306.5999999999998,314.4,310.74,306.044019999997,310.65790500000173,6101,13431.7
2026-02-26T10:28:00-05:00,302.85,302.97,302.35,302.69,,,,,,,,,306.5999999999998,314.4,310.74,305.931819999997,310.6145050000017,11556,13563.1
